["568,2427"]	2
["285,1619"]	2
["387,447"]	2
["12,339","255,340,729,17043"]	2
["3,18,21,59,430,1031","7"]	2
["719,1523"]	2
["190"]	2
["3219"]	2
["521,1068"]	2
["3,6,18,235","7","24,26"]	2
["581,881"]	2
["154,547"]	2
["243,521"]	2
["106,522"]	2
["533,1572"]	2
["1367,1557"]	2
["562,2678"]	2
["3076"]	2
["138,447"]	2
["385,466"]	2
["529,533"]	2
["409,1367"]	2
["520,542"]	2
["117,521"]	2
["84,1367"]	2
["1158"]	2
["3089"]	2
["243,271"]	2
["542,3002"]	2
["49,3004"]	2
["457,1562"]	2
["286,719"]	2
["106,1758"]	2
["6,17616","6,255"]	2
["189,1574"]	2
["126,1027"]	2
["666","7"]	2
["2579","368","7"]	2
["323,998"]	2
["154,307"]	2
["69,466"]	2
["106,1612"]	2
["154,2446"]	2
["221,733","3,1084","7"]	2
["243,881"]	2
["126,310"]	2
["456,526"]	2
["3206"]	2
["154,427"]	2
["120,521"]	2
["533,2448"]	2
["558,17492"]	2
["227,447"]	2
["532,533"]	2
["154,271"]	2
["146,974"]	2
["1574,2380"]	2
["454,558"]	2
["3063"]	2
["308,2444"]	2
["535,984","375,536"]	2
["49,412"]	2
["568,1456"]	2
["384,581"]	2
["533,1692"]	2
["1575,1587"]	2
["3196"]	2
["3,21,413","24,26","7"]	2
["308,387"]	2
["442,447"]	2
["533,1478"]	2
["88,526"]	2
["457,2438"]	2
["243,307"]	2
["165,219,611,696,697,806,831","7"]	2
["243,1068"]	2
["317,763","7"]	2
["525,582"]	2
["441,1575"]	2
["342,17504"]	2
["526,560"]	2
["447,581"]	2
["285,2432"]	2
["6","15,21,136,141"]	2
["392,17504"]	2
["7","2143,4466"]	2
["173,1574"]	2
["3,18,219","7"]	2
["526,1395"]	2
["49,532"]	2
["530,719"]	2
["285,2445"]	2
["3,6,87,136","6"]	2
["372","373,10349,17569","253","254","7"]	2
["173,1587"]	2
["69,106"]	2
["512,518"]	2
["3,197,1411","7"]	2
["154,2433"]	2
["42,1209"]	2
["466,2380"]	2
["106,548"]	2
["581,2380"]	2
["308,1615"]	2
["347,581"]	2
["333,526"]	2
["533,1585"]	2
["447,1456"]	2
["7","3,12,13,46"]	2
["169,581"]	2
["392,548"]	2
["49,2428"]	2
["7","15,115,141,165,700,714","42","3,18,42","42"]	2
["173,2437"]	2
["126,1730"]	2
["7","13,64,136,625"]	2
["1648"]	2
["475,719"]	2
["7","35,341"]	2
["457,2055"]	2
["392,1992"]	2
["154,521"]	2
["533,1465"]	2
["211,1256"]	2
["385,3002"]	2
["1020","708,709","7"]	2
["323,1514"]	2
["6","12","14,64"]	2
["17064","17063,17646","28","7"]	2
["169,1575"]	2
["215,457"]	2
["447,2439"]	2
["155,525"]	2
["146,365"]	2
["518,1566"]	2
["1574,1699"]	2
["28,2780,2781"]	2
["412,518"]	2
["521,881"]	2
["581,1578"]	2
["558,1550"]	2
["542,566"]	2
["106,2440"]	2
["173,714"]	2
["929","3","17","7"]	2
["224,1566"]	2
["558,1706"]	2
["285,333"]	2
["69,3002"]	2
["457,494"]	2
["285,560"]	2
["285,2446"]	2
["13,47,426","7"]	2
["719,1059"]	2
["562,1574"]	2
["466,1540"]	2
["224,581"]	2
["441,719"]	2
["1493,1575"]	2
["457,2678"]	2
["449,526","7"]	2
["44,64,220,940","7"]	2
["447,1562"]	2
["3,6","3,6","24,26","24,26"]	2
["308,996"]	2
["146,498"]	2
["854","3"]	2
["173,571"]	2
["1565,2678"]	2
["392,522"]	2
["17622","17623"]	2
["3,6,535","536,17057"]	2
["47","35","7"]	2
["146,508"]	2
["542,1550"]	2
["542,2427"]	2
["308,516"]	2
["542,1706"]	2
["224,1540"]	2
["525,1730"]	2
["1166,1574"]	2
["308,2443"]	2
["392,1779"]	2
["533,2435"]	2
["32,146"]	2
["820","3"]	2
["106,286"]	2
["215,1575"]	2
["558,1456"]	2
["285,1618"]	2
["243,427"]	2
["2498","2088,2499"]	2
["558,2427"]	2
["441,2678"]	2
["3,124,168","419"]	2
["3,597","7"]	2
["211,2440"]	2
["57,596,607","7"]	2
["518,1540"]	2
["518,522"]	2
["298,447"]	2
["125,466"]	2
["521,547"]	2
["2427,2678"]	2
["146,1372"]	2
["243,547"]	2
["14","3"]	2
["3,734,3009","255,7550"]	2
["526,2378"]	2
["522,525"]	2
["1328","89,231,455"]	2
["3050"]	2
["581,1565"]	2
["106,166"]	2
["308,2430"]	2
["392,1539"]	2
["13401","376","476","7"]	2
["7","3,13,47,337"]	2
["2725"]	2
["552,1575"]	2
["719,17492"]	2
["1166,2678"]	2
["521,1557"]	2
["286,457"]	2
["568,1562"]	2
["568,875"]	2
["3,6,66,1666","7"]	2
["307,525"]	2
["243,1557"]	2
["1575,2437"]	2
["409,720"]	2
["525,1027"]	2
["568,2439"]	2
["3446"]	2
["146,17504"]	2
["719,1166"]	2
["466,1566"]	2
["466,547"]	2
["189,525"]	2
["3,15,165","14,64"]	2
["154,1619"]	2
["1565,1574"]	2
["17814"]	2
["542,1456"]	2
["3,1095"]	1
["45,339","239,255,340","763","764","7"]	1
["3,838","231,2762","7"]	1
["2648","2999,3972","7"]	1
["2358","7"]	1
["3,984","3,47","7"]	1
["6,21,236","7"]	1
["7","363","3","231"]	1
["6,21,3165","7"]	1
["2742","7"]	1
["3,3132"]	1
["12,229","7"]	1
["2903","5848,17916","28","7"]	1
["520","7"]	1
["7","193,350,1171,4466"]	1
["929","1320","7"]	1
["17075"]	1
["14284","7"]	1
["6,413"]	1
["5272","7"]	1
["3,591","3,21,22,42,59,65,126,142,165,212,231,315,497,880,971,1140,1430,1666,1670","7"]	1
["339","340,2756","7"]	1
["929","664","7"]	1
["12,13,21,65","7"]	1
["6,21,90","7"]	1
["58,1993","1993,1995","21","3","7"]	1
["3,808,2310","837,2642","7"]	1
["1618","7"]	1
["6,16603","6"]	1
["7","18,66,110,595,3571"]	1
["3,12,79","7","12,47"]	1
["929","12,13","141","7"]	1
["231,253","7"]	1
["4638","7"]	1
["229","21,642","7"]	1
["79","6"]	1
["17432"]	1
["3,17733"]	1
["145,1545","6","6"]	1
["3,538,868,2317","2855","375,708,709","24,26","7"]	1
["3,6,221,4659"]	1
["3,6,12,47,13515","7"]	1
["17344","17696","7"]	1
["3,21,1710","21,35,44,64,940,2128","7"]	1
["3,57,109,596,868"]	1
["3,13,47,124","3","7"]	1
["7","602"]	1
["35,170,339,1985","341","92","116","7"]	1
["929","12,13","718","7"]	1
["339","340,341","17571","90","7"]	1
["3,185","7"]	1
["6,2851"]	1
["363","3","3"]	1
["3,230,231,915","3,253","3,253","239","239"]	1
["3,15,114,371","7"]	1
["7","3,18,22,65,197,754,759,1031,1411"]	1
["3,28,65,66,121"]	1
["7","12,14,42,46,64,75,109,348,644,656,733,940,1020,1039"]	1
["7","13,337"]	1
["12,13,14,21,44,45,47,64,211,731,732,733"]	1
["163,207","208,2395","765,766","24,26,29","7"]	1
["3,197,2319","7"]	1
["6,21,1691","7"]	1
["7","21,486,488"]	1
["6,18,21,66,151"]	1
["3,675","7"]	1
["17912","7"]	1
["2468"]	1
["3","141","7"]	1
["3,66,2129","3,66","3,66","7"]	1
["231","13,198","7"]	1
["65","65","7"]	1
["929","3","890","7"]	1
["365","7"]	1
["3,6,450,1481,2990,3899"]	1
["2,6,28,16765,16971"]	1
["1638","716","7"]	1
["3,12,14,46,64,75,644,1020,1428,1524","7"]	1
["339","340,341,729","7"]	1
["17528","7"]	1
["3302","7"]	1
["3,65,1268"]	1
["3,66","231","7"]	1
["1440","1485","7"]	1
["7","3,12,14,46,64,75,644,656,940,1020"]	1
["17922"]	1
["3,57,145","24,29","7"]	1
["66","197"]	1
["1986"]	1
["3,1689","7"]	1
["2477","1447,15976","7"]	1
["28,17729,17731","28"]	1
["1673","7"]	1
["3,21","2027","7"]	1
["253,339","340","254","7"]	1
["3,6,490","6","7"]	1
["3,300","24,29","7"]	1
["544,1851"]	1
["7","3,12,198"]	1
["12,526","7"]	1
["47,626,628","627","7"]	1
["1993","1995","2070"]	1
["201,231"]	1
["3,6,12,644","6","7"]	1
["118","7"]	1
["3,143,1616,2154,2448,17535","7"]	1
["7","3,13,5438"]	1
["598,4596","7"]	1
["59,185,862","3,185","239","239,832"]	1
["3,66,535,1411","375,9163","7"]	1
["2959"]	1
["7","3,1345"]	1
["2271","7"]	1
["3,6,13,4659"]	1
["66,121","7"]	1
["231","3,231","231","231","231","7"]	1
["3,2498","2088,2499,3274","7"]	1
["3,6,1763","6","7"]	1
["123,135,596,1142"]	1
["96,97,98,99,100,540,541,686","80","7"]	1
["929","3","903","7"]	1
["13","13,486","6","6,47"]	1
["929","3","2364","7"]	1
["17685"]	1
["952","7","24,26,29,17757"]	1
["3,1616,2154,2448,17538","17538","7"]	1
["3,109,2724"]	1
["3,339","255,259,2756","7"]	1
["3,6,607"]	1
["22,65"]	1
["3,253,492,553","255,259","493,1001","24,26,29","7"]	1
["17828"]	1
["4396","7"]	1
["17523,17716","17806","7"]	1
["23,1327","7"]	1
["3,2143","7"]	1
["3","15,141","7"]	1
["89,13611","376","476","7"]	1
["3,61,603","604","376","585"]	1
["3,6","15"]	1
["3,66,763","768","7"]	1
["56,337","7"]	1
["23,84","7"]	1
["3,3145"]	1
["3,1089","698","7"]	1
["14,44,45,211","18","7"]	1
["7","59,1089"]	1
["1848","7"]	1
["21,231,486","7"]	1
["6,12,13,47,1633","6,59","13"]	1
["13,14,1339","24,29","7"]	1
["4242"]	1
["3,220,656","7"]	1
["13,211,731","7"]	1
["96,97,98,99,100,540,541,686","481","7"]	1
["3,18,21","3","7"]	1
["3,3240"]	1
["87","87","7"]	1
["1023","7"]	1
["3,3120"]	1
["16027","2293"]	1
["16962"]	1
["1993,3139","1994,1995","7"]	1
["7","220"]	1
["7","18,59,65,121,817,1184,1411,1479,2535,2727,3161"]	1
["7","231","231"]	1
["17527","7"]	1
["7","16,32,49,57,72,91,107,142,354,501,596,607,991,1545,2403"]	1
["145,1151","7"]	1
["155","7"]	1
["109,3397","7"]	1
["14291"]	1
["3,6","6,700"]	1
["17829"]	1
["7","3,900,2387"]	1
["231,2052"]	1
["145","47"]	1
["3,4,109"]	1
["128,286,427,981,17667"]	1
["201,1900","7"]	1
["48"]	1
["3,13,47,220"]	1
["7","12,13,14,64,124"]	1
["604","61,603"]	1
["7","460"]	1
["110,1127"]	1
["449,4966"]	1
["21,797","65","7"]	1
["4851"]	1
["6,22","7"]	1
["4935","7"]	1
["12,13,14","24","7"]	1
["7","339","103"]	1
["3,1459","7"]	1
["7","3,12,14,46,64,75,644,940,1020"]	1
["165","7","3,65"]	1
["7","13,109"]	1
["339","340,376","476","7"]	1
["2579","2472","7"]	1
["45,59","65","7"]	1
["7","3,87,121,142,222,2064","24,26,29"]	1
["3,65,197"]	1
["62,4654","7"]	1
["66,790","7"]	1
["65,532"]	1
["3,17732"]	1
["929","3,6"]	1
["18","18","18","7,2131,2132"]	1
["3,2154,2448","2152","7"]	1
["56","13,21,221","7"]	1
["7","65,66,165"]	1
["3,984","3,65","7"]	1
["231,2052","7"]	1
["3,2162"]	1
["45,211","17723,17724","17723,17724","7"]	1
["21,398"]	1
["6,28,16765,16971"]	1
["2469"]	1
["15,18,21,136,141","7"]	1
["45,220","65","6"]	1
["3,12,13,14,44,47,64,644","7"]	1
["17779,17780"]	1
["1666","734","7"]	1
["595","7"]	1
["3,124,372","2468"]	1
["3,12,13,14,21,45,198","7"]	1
["3,8,1118","7"]	1
["3,6,116","24,26,592"]	1
["3,6,89,1121","1121"]	1
["929","12,13","1633","7"]	1
["7","3,142,370"]	1
["952","7","24,26,29,592,17752"]	1
["12,17865","24"]	1
["3,6,535","536"]	1
["722,2387,2388","7"]	1
["7","3,965"]	1
["3,58,90","7"]	1
["3,2652"]	1
["3,948,2448","7"]	1
["3,13,21,231","24,26","7"]	1
["3,12,13,136","7"]	1
["173,409"]	1
["3","3369"]	1
["6,438"]	1
["3,65","231"]	1
["21,22,114"]	1
["3,12,13,14,47,64,75,614,644,1428,1524","6","6","6","6"]	1
["18,22,66,151,891","7","24,29"]	1
["17793"]	1
["17673"]	1
["2829","7"]	1
["88,89,1126"]	1
["3,12,14,45,64,1492","7"]	1
["3,114,654"]	1
["7","126"]	1
["3,3159"]	1
["3,65,699"]	1
["18,17605","209,2057","7"]	1
["1500,17041,17042"]	1
["6,21,428","7"]	1
["712","7"]	1
["4325","18","7"]	1
["3,1596"]	1
["65,121,430","7"]	1
["455,664,665","454","2982","7"]	1
["18,66,136","7"]	1
["3,12,28,47","7"]	1
["96,97,98,99,100,540,541,686","971","7"]	1
["1301","7"]	1
["47,201,564,1718","7"]	1
["3,66,663","7"]	1
["797","45,47","65","7"]	1
["6,12,21","7"]	1
["253,763","254,255","24,26","510"]	1
["3,12,13,14,46,47,64,75,614,644,1020,1428,1524","7"]	1
["3400"]	1
["3,1492","6756"]	1
["4387"]	1
["13,21,221,2742"]	1
["3,2658","2659","6","24,29","7"]	1
["288,2599"]	1
["3,1347"]	1
["3,3263"]	1
["3,13,220,221,481,486,488,727,734"]	1
["7","3,6"]	1
["3,6,240,431","3857","708"]	1
["52","607"]	1
["3,924","24,29","7"]	1
["3,6,18,59,65,113,228,637","7"]	1
["3,6,734,1481","7"]	1
["3,23,66","7"]	1
["45,644","7"]	1
["3,3250"]	1
["7","28,47"]	1
["17856","21","7"]	1
["3,17735"]	1
["6,65","24,26","7"]	1
["211,281","7"]	1
["449,1739"]	1
["17554"]	1
["3,6,13,64,124"]	1
["66,197","7"]	1
["6178"]	1
["165,3374","7"]	1
["3,3021","179,373","7"]	1
["1441,1649","7"]	1
["3,92,675,676,14781","7083"]	1
["1122"]	1
["3,3130"]	1
["7","3,114"]	1
["17674"]	1
["28,140,698,2770","2771,3481,3482,10880","7"]	1
["6,21,448","7"]	1
["1089,1399"]	1
["800"]	1
["929","3,65","198","7"]	1
["21,372","7"]	1
["980","7"]	1
["348","7"]	1
["24,87","29"]	1
["6,413","6"]	1
["7","3,363","3","3"]	1
["572,17594","2644","7"]	1
["21,17677","24,26","7"]	1
["96,97,98,99,100,540,541,686","45","7"]	1
["7","3,57,868"]	1
["17613","13808"]	1
["2,3,379","7"]	1
["3,6,644","6"]	1
["253","592"]	1
["89,15258","376","476","7"]	1
["6,515,572","7"]	1
["7","13,348"]	1
["56,175,2032"]	1
["6,21,5233","7"]	1
["2359","7"]	1
["1625"]	1
["21,621"]	1
["61,542,2443"]	1
["3,2154,2448","2153","7"]	1
["7","3,221"]	1
["3,2777","7"]	1
["3,284,1517"]	1
["449,1966"]	1
["15,492,715","493","7"]	1
["87,481","7"]	1
["3,254","7"]	1
["3,6,21,57,700","6,21","24,29,592"]	1
["7","3,13,337"]	1
["12,124","7"]	1
["3,14,45"]	1
["35,229","3"]	1
["7","3","21"]	1
["3,339","340","212,231","3","7"]	1
["42,163,581,723","7"]	1
["3,2052"]	1
["3,2688"]	1
["15,114","1","7"]	1
["5233","3,5233","7"]	1
["3,86"]	1
["65,4623","7"]	1
["311","363"]	1
["3,2498","2499","7"]	1
["3,109","24,29","7"]	1
["6,113,338,691"]	1
["17804"]	1
["929","3","201","7"]	1
["3,1969"]	1
["3","24,26,592","7","24,26"]	1
["3,12,44,45,64","7"]	1
["3,1492","436"]	1
["2770","11005"]	1
["5271","7"]	1
["6,201","3","7"]	1
["13","13,21,221","7"]	1
["13975"]	1
["3,3049"]	1
["4146"]	1
["21,143","7"]	1
["14,45,380","18","7"]	1
["58","1993,1994,1995","21","3","7"]	1
["15976","8380,10777","7"]	1
["596,952","7"]	1
["952","7","24,26,29,592,17751"]	1
["3,603","376,604","585"]	1
["13,220,940","7"]	1
["3,18,66,858,1481,2990,3252,3899","7"]	1
["35,16802","7"]	1
["3,1392","1393","12"]	1
["231,687"]	1
["2,3","3,65","7"]	1
["23,47"]	1
["59,90,185,188,862","3,185","239","239,832","833","7"]	1
["3,57,135"]	1
["7","136"]	1
["56","14","24,26","7"]	1
["2,3,379,778","7"]	1
["6,17801,17802,17803","6,2320","6","6"]	1
["3,14,35,44,45,64,106,243,337","28,255","7"]	1
["3,21,17274"]	1
["3,3169"]	1
["1393","481","7"]	1
["2006","7"]	1
["14,45,46,47,64","7"]	1
["7","220,797"]	1
["253","254","7"]	1
["3,450","24,26,592","7"]	1
["1136"]	1
["3,6,49,450"]	1
["468,836","7"]	1
["3,1226"]	1
["3,3251"]	1
["56","12"]	1
["6,61,17811"]	1
["7","339","341"]	1
["3557"]	1
["3,2960,3677,13234","368,5834","7"]	1
["15,18,21","7"]	1
["3,6,21,380","7"]	1
["3,3144"]	1
["3,1346"]	1
["3,18,197,1411","7"]	1
["6,21,622","7"]	1
["3,66,535,1411","375","7"]	1
["339","254,340","7"]	1
["24","3,66,3571","7"]	1
["56","3,12","7"]	1
["113","113"]	1
["1434","12","7"]	1
["6,384,16945"]	1
["169,723,749","7"]	1
["3,3264"]	1
["3,65,924"]	1
["7","3,65,664"]	1
["3,6","6,831"]	1
["7","854"]	1
["2441"]	1
["3,2153,2154,2448","7"]	1
["7","3,21,65,66"]	1
["929","857","7"]	1
["4482","7"]	1
["3,28,65,121","24,26"]	1
["3,13,21,22","7"]	1
["13","24,29"]	1
["17787","17787","7"]	1
["3,57,596","7"]	1
["3,17734"]	1
["3,6,21,44,64"]	1
["3,18,2143","7"]	1
["936","21","7"]	1
["7","45,784"]	1
["3,18,65,66,142,2052","22","22","7"]	1
["3,6,59,431","3857","708"]	1
["24,29","6"]	1
["17705","376","7"]	1
["3,6","6,47,198"]	1
["3,21,47,692","24,26","7"]	1
["3,15,21,165,396","348","66"]	1
["2463","24"]	1
["3,6","6,461"]	1
["2531","6"]	1
["3","3,372,460","373,419","637"]	1
["3,6,18,59,65,637","7"]	1
["7","3,1073"]	1
["44,64,450,479"]	1
["5377","7"]	1
["7","145,480"]	1
["3,13,221","7"]	1
["7","6,23"]	1
["6,21,37","7"]	1
["2218,2770","2771"]	1
["416","7"]	1
["3,59,165"]	1
["66,151,1361,1467,2245","7"]	1
["3,197,637","7"]	1
["6,57,370,847"]	1
["3,6,12,644","6","6"]	1
["21,151,1641","7"]	1
["17880","7"]	1
["3,12,14,44,45,64,75,614,644,1428,1524","6","6","6","6","6"]	1
["7","3,976"]	1
["58,1993","1994,1995","21","3"]	1
["3","145"]	1
["622","3,65,197","7"]	1
["198,413"]	1
["3426","3427"]	1
["2,3,1345","7"]	1
["3,124,168","165"]	1
["6,18,165,448","7"]	1
["3,18,65,924","29","24,29","7"]	1
["2,3,379"]	1
["644","6"]	1
["409,581"]	1
["21,1980","1981,2472","3","7"]	1
["7","3,13,44,59"]	1
["4038"]	1
["929","3","4539","7"]	1
["1637","7"]	1
["952","7","24,26,29,592,17750"]	1
["140,2836"]	1
["61,1209"]	1
["339","255,259,340,729","7"]	1
["3,2410"]	1
["21,141","1230","7"]	1
["3,6","109"]	1
["2693"]	1
["7","3,18,21,165,796"]	1
["323,580"]	1
["3,6,65","231"]	1
["17805"]	1
["3,655","7"]	1
["6,151"]	1
["45,220","44","7"]	1
["7","354,485"]	1
["26","3","56","7"]	1
["974,16945","974,16945"]	1
["16950","7"]	1
["3,6,470","7"]	1
["3,66,1711","7"]	1
["3,65","22,65"]	1
["7","35,340","255"]	1
["3,3157"]	1
["929","1128","7"]	1
["7","124"]	1
["24,29","24,29"]	1
["14,21,44,45,47,64,163,380","18","18","18","7"]	1
["2513","255","2513","255","7"]	1
["57,416,2305","7"]	1
["17556"]	1
["535","535"]	1
["17626","17627"]	1
["253","254,376","2693"]	1
["17689"]	1
["3,6,230,915,1411"]	1
["61,893"]	1
["3,3230"]	1
["47","21,141,165,167","7"]	1
["3,6,220"]	1
["7","3,553","28"]	1
["13286","7"]	1
["210","210","7"]	1
["3,1323"]	1
["3,21,2137","7"]	1
["3,56,370","3"]	1
["96,97,98,99,100,540,541","90","7"]	1
["152","7"]	1
["17543"]	1
["929","3","37","7"]	1
["17186"]	1
["3,1430"]	1
["7","12,13,23"]	1
["993","24,26","24,26"]	1
["17663"]	1
["3,66,114,371,663","7"]	1
["15,114","21,45","18","7"]	1
["6,21,747","7"]	1
["87,4385","7"]	1
["3,1384,4309","7"]	1
["929","3,65","858","7"]	1
["4975","7"]	1
["2770","17834","7"]	1
["734,3009","3,255,7550"]	1
["1845"]	1
["288,1582","10","288,2599"]	1
["14,21,47"]	1
["1671","7"]	1
["3,1481,17818"]	1
["3,2165"]	1
["3,6,21,47","7"]	1
["3,591","3,21,22,42,59,65,126,142,165,212,315,497,880,971,1140,1430,1666,1670","7"]	1
["3,47","194"]	1
["3,18,221"]	1
["7","339,1984","340,729"]	1
["65,201,422,635","7"]	1
["96,97,98,99,100,540","114","7"]	1
["3,6,113","7"]	1
["642","7"]	1
["7","481"]	1
["6,12,644","6","6"]	1
["3,12,14,45,64,339","340","7"]	1
["12,45,734"]	1
["7","3,430,1078"]	1
["339","255,340","3414","7"]	1
["3,6,431","2656","708,709","6"]	1
["974,16945","974,16945","24,26","7"]	1
["13","14","7"]	1
["3,6,121,197","24"]	1
["3,8,21","7"]	1
["3,21,57,2716","24,29,592"]	1
["3,1060"]	1
["7","3,87,121,142,2064","24,26,29"]	1
["7","3,508"]	1
["3,23,65","6","7"]	1
["243,409"]	1
["3,6,23,66","7"]	1
["66,151","3,66"]	1
["3,2788"]	1
["3,6","24,26,592"]	1
["3,66,536,1411","375","7"]	1
["7","3,13,784"]	1
["13,170,413","7"]	1
["952","7","24,26,29,17753"]	1
["224,409"]	1
["834","7"]	1
["3,460,607,2382","7"]	1
["7","1415"]	1
["109","165","7"]	1
["2661"]	1
["3","3,14,21,350","3,14,350","7"]	1
["24,26,592","7"]	1
["3,3149"]	1
["59,867","59"]	1
["1463","3,28","7"]	1
["23,65,66"]	1
["3,12,13,14,46,64,75,614,644,1020,1428,1524","7"]	1
["6,21,591","7"]	1
["2050"]	1
["6,7,18,21,22,23","7,19"]	1
["28,3592"]	1
["7","3,1114"]	1
["980,1702"]	1
["3,6","6,13,198"]	1
["4629"]	1
["59,112,336,17819","336"]	1
["3,1582,2599"]	1
["492","493","7"]	1
["7","124,637"]	1
["3,14663","368","368"]	1
["18,66,1641","7"]	1
["3,49,109,136"]	1
["7","17637"]	1
["2220","255,259,2221"]	1
["929","6,168,201"]	1
["3,3136"]	1
["330","7"]	1
["3,3243"]	1
["13,2579","2961"]	1
["7","3,65,1418"]	1
["3,14,35,44,45,64","7"]	1
["3,3110"]	1
["3,14636","28","7"]	1
["7","3,868,1637"]	1
["929","3,65","597","7"]	1
["3,6,372,460","373","6"]	1
["3,6","6,49"]	1
["13,21,47","24,26","7"]	1
["3,6,1031"]	1
["5,13,136","24,26"]	1
["17890"]	1
["3,6,460"]	1
["14,339","340,17043","66","7"]	1
["598","6"]	1
["3,3123"]	1
["929","836","7"]	1
["220,733","3,118","699","7"]	1
["2,3,6"]	1
["991","168"]	1
["61","7"]	1
["7","3,2064"]	1
["45,47,109","65","7"]	1
["3,13","6,145","7"]	1
["17544"]	1
["21,653","7"]	1
["3,6,87,350"]	1
["3","3","147,1980","255,259,3951","255,259,1981","24,29","24,29","24,29","7"]	1
["163,207","208,209","7"]	1
["3,17603"]	1
["2,197,229","2,197,229","7"]	1
["18,1411","7"]	1
["3,21,22,32,49,57,136,460,461,607,855,17941"]	1
["7","879","18"]	1
["7","2722"]	1
["3,1322"]	1
["2196","255,259","255,259","7"]	1
["3","22"]	1
["3,18,65,151","24,29","7"]	1
["47,170,868","7"]	1
["17548","7"]	1
["3,6,15,114,147","3951,10489"]	1
["6,145","47","47","3,167"]	1
["17706","17707","17708","2046,2048","2035"]	1
["5202","6","7"]	1
["3,6,65,66","66","66","7"]	1
["6,1633","13"]	1
["3,15,141","7"]	1
["17778","6"]	1
["3393","6"]	1
["1,49,142,271,299,342,572,1565,1594,1732,1866,2051","7"]	1
["3,450,2469","24,26","7"]	1
["7","625"]	1
["6,21,3162","7"]	1
["255,259,17768"]	1
["7","3,6,65"]	1
["21,404"]	1
["3,851","7"]	1
["3,244,3475","7"]	1
["3,13,14,64,734","56","7"]	1
["7","18,620,984"]	1
["17791","17792"]	1
["3,1228"]	1
["6","371"]	1
["7","416","493"]	1
["399,409"]	1
["2421"]	1
["3021"]	1
["339","239,255,340","7"]	1
["7","14,47"]	1
["12,840","239,841,842","7"]	1
["13,45","24,29","7"]	1
["66,4401,4995","4401","7"]	1
["7","971"]	1
["6,21,3354","7"]	1
["56","13,21","7"]	1
["15795","7"]	1
["7","3,900","17564"]	1
["65,151,763","768","7"]	1
["1485","1440","7"]	1
["3,66,424","65","7"]	1
["3,6,1392","6"]	1
["96,97,98,99,100,540","697","7"]	1
["3,12,21,47","24,29","24,29","7"]	1
["3,18,825","231","7"]	1
["231","24,29","7"]	1
["136","145"]	1
["929","3,65","5015","7"]	1
["3,3137"]	1
["3413","376","476","7"]	1
["2816"]	1
["3,17947","7"]	1
["124,17948","24,29","7"]	1
["6,45,47,170,734","6","7"]	1
["96,97,98,99,100,540,541","5219","7"]	1
["952","7","24,26,29,17754"]	1
["3,607,1618"]	1
["56,17542","7"]	1
["7","3,22,59"]	1
["510,2599","510,1582"]	1
["3,3244"]	1
["2207"]	1
["3,6,431","1031","1654"]	1
["3,3124"]	1
["4508"]	1
["3,12,14,44,45,64,75,614,644,1428,1524","6","6","65","6","6"]	1
["6,1170"]	1
["3,124,168,372","375,419"]	1
["7","47,220,868"]	1
["6,21,1377","7"]	1
["61,188"]	1
["3,3231"]	1
["3634,13639","255,3877","255,6047","7"]	1
["3,359,424","7"]	1
["167","35","7"]	1
["21,22,32,49,57,136,460,461,607,685,855,17939"]	1
["59,253","254,255","24,26"]	1
["339","340,9739","7"]	1
["338","6,255"]	1
["3,3257"]	1
["3,3111"]	1
["21,151,300"]	1
["14,44,45,211,731,17131","18","7"]	1
["17901"]	1
["231","231","231","231","3","231","3","7"]	1
["3","21"]	1
["13,14,21,47","2321","7"]	1
["17808"]	1
["929","3,65","2","7"]	1
["13,2579","2961","708"]	1
["7","47,220,734"]	1
["17545"]	1
["790","7"]	1
["3,35","734","7"]	1
["3,57,467,607","53","7"]	1
["12,13,14,64,509","7"]	1
["14226"]	1
["3,52,607"]	1
["3,460","6,47"]	1
["7","145"]	1
["1757","7"]	1
["3,87","6","7"]	1
["17857","376,537,2221","476"]	1
["123","57,123,135,596,1142"]	1
["3,3121"]	1
["6,21,141","18,65","7"]	1
["7","3,21,165,1042"]	1
["5239","7"]	1
["409,466"]	1
["13,21,47,170","7"]	1
["3,665"]	1
["3,812","231","7"]	1
["7","3,35,339","2715"]	1
["13,14,45,1339","24,29"]	1
["339","340,341,988","165,448","637","7"]	1
["929","3428","7"]	1
["1473"]	1
["145","47,778"]	1
["3324","3325,3326"]	1
["3,21,22,32,49,57,136,460,461,607,855,17940"]	1
["32,49,501","1618"]	1
["21,211","7"]	1
["1603"]	1
["7","1084","6"]	1
["6,13,118","6,13"]	1
["96,97,98,99,100,540,541","57","7"]	1
["87,14636","7"]	1
["7","8,65"]	1
["7","3,12,13,21,22,49,784,1666"]	1
["3,136,264","7"]	1
["7","3,230,915"]	1
["1393","7"]	1
["450","24,26"]	1
["3,6","6,231"]	1
["96,97,98,99,100,540,541","353","7"]	1
["198,784","7"]	1
["3,6","597"]	1
["3,6","6,21"]	1
["16649"]	1
["3,6,47,221"]	1
["3,6,1481","7"]	1
["7","1764"]	1
["6,21,903","7"]	1
["7","13,699"]	1
["28,705","23,507,17110,17942"]	1
["21,163,522","18","24,26,29","7"]	1
["3,620","7"]	1
["13,413","7"]	1
["1407","6,286"]	1
["17566","7"]	1
["3,6,21,136,141"]	1
["13,597,644"]	1
