["19681","1"]	1
["1,20297"]	1
["1,29053","1"]	1
["3,8,17,34113","3"]	1
["1,441,965"]	1
["22859"]	1
["21814","1"]	1
["1,3,22,937"]	1
["34026"]	1
["20760","1"]	1
["3,14922","3"]	1
["1,16161"]	1
["25,22830"]	1
["11470"]	1
["14266"]	1
["32797","1"]	1
["1,4,35,55,56,72,284","1692","13473"]	1
["34146"]	1
["26042"]	1
["5,194,22961"]	1
["1,31591","1"]	1
["3,1031","3"]	1
["16817"]	1
["19158","1"]	1
["1,20427"]	1
["22113","1"]	1
["3,14920","3"]	1
["19436","1"]	1
["3,14364","3"]	1
["3,14086","3"]	1
["1,32486","1"]	1
["1,28401","1"]	1
["982"]	1
["20762","1"]	1
["3,13939","3"]	1
["19801","1"]	1
["26558"]	1
["16051"]	1
["18504","1"]	1
["1434"]	1
["1,19170"]	1
["1,30811","1"]	1
["156","18","4,7"]	1
["3,13844"]	1
["1,30975","1"]	1
["16171"]	1
["3,14338"]	1
["1,13641"]	1
["1,27667","1"]	1
["1,32397","1"]	1
["3,14275","3"]	1
["1,18738"]	1
["1,1620"]	1
["1,31307","1"]	1
["22739"]	1
["3,15505"]	1
["20484","1"]	1
["1,22,2285"]	1
["3,98,1789,16336"]	1
["3,8999","3"]	1
["1,30381","1"]	1
["32949","1"]	1
["473","1,36","1,3"]	1
["1,33816","1"]	1
["1,33974","1"]	1
["4","826,827","826,827","826,827","826,827","826,827","826,827"]	1
["1,32010","1"]	1
["21972","1"]	1
["1,28599","1"]	1
["21694","1"]	1
["31863","1"]	1
["3,246","3"]	1
["1,20521"]	1
["3,8,15,30"]	1
["18502","1"]	1
["3,15854","3"]	1
["1,31187","1"]	1
["1,156,699"]	1
["20008","1"]	1
["18456","1"]	1
["20654","1"]	1
["3,2210"]	1
["1","121"]	1
["1,30977","1"]	1
["1,435"]	1
["3,14342","3"]	1
["1,27476","1"]	1
["1,17898"]	1
["1,23364","1"]	1
["15342"]	1
["3,16069","3"]	1
["1,1245,17480"]	1
["19049","1"]	1
["1,20065","1"]	1
["1,21816","1"]	1
["22004","1"]	1
["1,31954","1"]	1
["19090","1"]	1
["1,33955","1"]	1
["32967","1"]	1
["1,33309","1"]	1
["16077"]	1
["1,29088","1"]	1
["3,14888","3"]	1
["1,32432","1"]	1
["32793","1"]	1
["26578"]	1
["11158"]	1
["1,30431","1"]	1
["15152","1"]	1
["18730","1"]	1
["1,11597","1"]	1
["15738"]	1
["1,31780","1"]	1
["19264","1"]	1
["258"]	1
["21957","1"]	1
["18904","1"]	1
["1,3,49,22915"]	1
["3,14558","3"]	1
["1,32217","1"]	1
["13641","1"]	1
["1,3,473","1,36","1"]	1
["1,28838","1"]	1
["21462","1"]	1
["26552"]	1
["1,4,349"]	1
["1,3,15629"]	1
["1,32589","1"]	1
["18323"]	1
["1,3","22872"]	1
["1,32762","1"]	1
["1,32221","1"]	1
["84","84"]	1
["91,805"]	1
["13555"]	1
["15488"]	1
["1,31624","1"]	1
["21411","1"]	1
["1,28669","1"]	1
["1,28842","1"]	1
["1,32378","1"]	1
["1,33567,33568","1"]	1
["3,14012","3"]	1
["22165","1"]	1
["1,22457"]	1
["1,30005","1"]	1
["1,33992","1"]	1
["1,17538"]	1
["1,28453","1"]	1
["28712","1"]	1
["1,16351","1"]	1
["19818","1"]	1
["1,27750","1"]	1
["3,14305","3"]	1
["3,13019"]	1
["21994","1"]	1
["3,13919","3"]	1
["1,2350"]	1
["22587","1"]	1
["1,27265","1"]	1
["4,219,267,421"]	1
["1,134","3","1,134,11274","1,11274"]	1
["3,546","3"]	1
["1,29266","1"]	1
["1,19445"]	1
["1,14369","1"]	1
["3,14169","3"]	1
["21622","1"]	1
["20617","1"]	1
["26922"]	1
["13925"]	1
["1,28508","1"]	1
["3,14088"]	1
["1,32593","1"]	1
["3,1887"]	1
["11357,17513"]	1
["1,20412","1"]	1
["32806","1"]	1
["19501","1"]	1
["3,15865"]	1
["20691","1"]	1
["1,3,15,49"]	1
["15368"]	1
["1,27713","1"]	1
["1,246,325,641"]	1
["26672"]	1
["1,32043","1"]	1
["22046","1"]	1
["1,33620","1"]	1
["1,28416","1"]	1
["3,18267"]	1
["1,28631","1"]	1
["1,12629","1"]	1
["1,14,30,16736,17682,17882,17889,17890,17891"]	1
["1,32254","1"]	1
["11603","1"]	1
["1,22139","1"]	1
["1,29224","1"]	1
["22257","1"]	1
["15128"]	1
["3,18280","3"]	1
["3,2330"]	1
["1,30729","1"]	1
["19227","1"]	1
["1,13052"]	1
["24275"]	1
["20082","1"]	1
["22591","1"]	1
["1,4,1103"]	1
["3,14347","3"]	1
["17538","1"]	1
["1,28788","1"]	1
["1,18830"]	1
["1,31991","1"]	1
["1,31830","1"]	1
["1,28627","1"]	1
["1,14,55,56,91,23214"]	1
["1,13387","1"]	1
["1,18289","1"]	1
["3,13923","3"]	1
["22517","1"]	1
["1,165,804,14604","1,166"]	1
["1,31363","1"]	1
["34243"]	1
["21833","1"]	1
["22343","1"]	1
["18489","1"]	1
["3,14181"]	1
["1,29985","1"]	1
["17661","1"]	1
["21214","1"]	1
["3,15376"]	1
["19662","1"]	1
["1,23877","1"]	1
["1,22202","1"]	1
["1,11635"]	1
["21449","1"]	1
["1,21051","1"]	1
["21040","1"]	1
["33353","1"]	1
["1,22574","1"]	1
["1,102,445"]	1
["1,22,51,294"]	1
["1,32291","1"]	1
["1,30060","1"]	1
["1,13912"]	1
["3,14311"]	1
["20630"]	1
["22,80,413"]	1
["20530","1"]	1
["19016","1"]	1
["14419"]	1
["2415,13444"]	1
["1,23010","1"]	1
["1,29911","1"]	1
["25629"]	1
["17524","1"]	1
["13924"]	1
["21603","1"]	1
["1,2231"]	1
["1,18737"]	1
["1,26351","1"]	1
["5,28,151,453"]	1
["380","1"]	1
["22128","1"]	1
["1,20,156,27940"]	1
["1,29559","1"]	1
["1,32551","1"]	1
["3,13963"]	1
["21779","1"]	1
["3,14892","3"]	1
["21618","1"]	1
["1,121","1,3"]	1
["1,29596","1"]	1
["22934"]	1
["1,33379","1"]	1
["1,21890","1"]	1
["22083","1"]	1
["1,20404"]	1
["1,18857"]	1
["1,26544","1"]	1
["3,1170","3"]	1
["3","72"]	1
["19053","1"]	1
["3,14260","3"]	1
["1,767","1"]	1
["34149"]	1
["1,31972","1"]	1
["1,441,34624"]	1
["1,23575","1"]	1
["1,23542","1"]	1
["3,13941","3"]	1
["19086","1"]	1
["1,28645","1"]	1
["1,29299","1"]	1
["1,33918","1"]	1
["33316","1"]	1
["14874"]	1
["1,1655,34014"]	1
["20865","1"]	1
["3,13993","3"]	1
["21481","1"]	1
["6,600"]	1
["1,30592","1"]	1
["1,5,25,170,269,828,990,1095","828,18308","30801","828","828"]	1
["3,1326","3"]	1
["3,11340","3"]	1
["21870","1"]	1
["22,73,22470,23517,28396"]	1
["1,28160","1"]	1
["1,30042","1"]	1
["16206"]	1
["276,311"]	1
["1,28664","1"]	1
["1,32240","1"]	1
["17245"]	1
["1,30216","1"]	1
["21188","1"]	1
["17575","1"]	1
["1,28490","1"]	1
["3,14337"]	1
["3,13837","3"]	1
["26579"]	1
["1,32725","1"]	1
["3,739","3"]	1
["18437","1"]	1
["1,30047","1"]	1
["1,12492","1"]	1
["1,3","311"]	1
["35,23185"]	1
["1,3,61,79","3","11288"]	1
["1,30377","1"]	1
["3,13869"]	1
["3,14045","3"]	1
["16446"]	1
["1,14526"]	1
["1,21349","1"]	1
["1,27732","1"]	1
["1,20710","1"]	1
["1,17897"]	1
["1,32006","1"]	1
["1,31409","1"]	1
["23152"]	1
["1,23,30,54,316,923,1375,1409,1656,1851"]	1
["18878","1"]	1
["3,13989"]	1
["1,29248","1"]	1
["21797","1"]	1
["3,13998","3"]	1
["1,32556","1"]	1
["34029"]	1
["16739,22640"]	1
["1,30514","1"]	1
["21325","1"]	1
["1,319","488"]	1
["15221"]	1
["19947","1"]	1
["1,33488","1"]	1
["1,31487","1"]	1
["1,28260","1"]	1
["18684"]	1
["1,1060","1"]	1
["15737"]	1
["1,32062","1"]	1
["19071","1"]	1
["3,1088","3"]	1
["33075","1"]	1
["15461"]	1
["1,20295","1"]	1
["1,23560","1"]	1
["1,3,35,49,55,56"]	1
["1,11793","1"]	1
["1,16823","1"]	1
["3,1244","3"]	1
["1,31817","1"]	1
["20901","1"]	1
["22572","1"]	1
["31258"]	1
["1,31694","1"]	1
["1,30747","1"]	1
["1,11578","1"]	1
["1","388"]	1
["1,23873","1"]	1
["1,3,61,31854","3"]	1
["18960","1"]	1
["2123"]	1
["1,31322","1"]	1
["1,32025","1"]	1
["21764","1"]	1
["1,31761","1"]	1
["19984","1"]	1
["18923","1"]	1
["1,22896","1"]	1
["3,12885"]	1
["3,15241","3"]	1
["18432","1"]	1
["139"]	1
["18593","1"]	1
["1,17250","1"]	1
["13556"]	1
["1","24928"]	1
["1,18059","1"]	1
["1,29948","1"]	1
["3,14087"]	1
["1,441,1080"]	1
["1,28582","1"]	1
["1,33835","1"]	1
["1,32532","1"]	1
["19736","1"]	1
["1,19324"]	1
["1,30023","1"]	1
["1,31698","1"]	1
["3,15622","3"]	1
["19769","1"]	1
["3,5,37"]	1
["1,31600","1"]	1
["26671"]	1
["3,14416","3"]	1
["1,31326","1"]	1
["22079","1"]	1
["1,32303","1"]	1
["1,30362","1"]	1
["17594","1"]	1
["21486","1"]	1
["15007"]	1
["1,27650","1"]	1
["1153","1153"]	1
["353"]	1
["1,29402","1"]	1
["1,31724","1"]	1
["1,17143"]	1
["15247"]	1
["19223","1"]	1
["3,15063","3"]	1
["26551"]	1
["1,32849","1"]	1
["1,21281","1"]	1
["1,30395","1"]	1
["21511","1"]	1
["1,32258","1"]	1
["27450","1"]	1
["1,29285","1"]	1
["1,58,1248"]	1
["20847","1"]	1
["19012","1"]	1
["3,357"]	1
["1,29715","1"]	1
["1165"]	1
["1,28860","1"]	1
["32651","1"]	1
["1,31500","1"]	1
["13770"]	1
["629"]	1
["4,588"]	1
["18804","1"]	1
["1,31048","1"]	1
["311","1,23,233,1022"]	1
["20026","1"]	1
["22535","1"]	1
["20301","1"]	1
["1,28899","1"]	1
["20187","1"]	1
["1,28738","1"]	1
["3,11295","3"]	1
["3,14851","3"]	1
["19731","1"]	1
["1,871","1"]	1
["21114","1"]	1
["20908"]	1
["33773"]	1
["19892","1"]	1
["1,31170","1"]	1
["22696","1"]	1
["24,127,134,424","11384"]	1
["21549","1"]	1
["1,32693","1"]	1
["3,14060"]	1
["14384"]	1
["20939","1"]	1
["7,37","1"]	1
["1,22172","1"]	1
["1,18856"]	1
["1,30866","1"]	1
["3,13956","3"]	1
["23151"]	1
["18685","1"]	1
["1,20393"]	1
["20063","1"]	1
["3,14008","3"]	1
["1,33677","1"]	1
["21586","1"]	1
["14264"]	1
["1,20523"]	1
["1,3,30,35,91,555,805,11158","3,30","3,30"]	1
["1,33996","1"]	1
["21233","1"]	1
["1","3","1,2232,11274"]	1
["22933"]	1
["3,1679","3"]	1
["1,23816","1"]	1
["1,29755","1"]	1
["3,1526"]	1
["18998","1"]	1
["3,13842"]	1
["1,31639","1"]	1
["14899"]	1
["19327","1"]	1
["1,30084","1"]	1
["3,14086"]	1
["1,219,257,441,11164"]	1
["1,28731","1"]	1
["1,31483","1"]	1
["1","1,22"]	1
["34388"]	1
["21953","1"]	1
["15951"]	1
["1,18580"]	1
["20591","1"]	1
["1,28175","1"]	1
["1,33831","1"]	1
["1,33959","1"]	1
["14909"]	1
["1,30555","1"]	1
["21270","1"]	1
["26088"]	1
["1,28769","1"]	1
["1103","941"]	1
["33233","1"]	1
["1,721,17470"]	1
["21362","1"]	1
["3,13988"]	1
["1,23,1062,1324"]	1
["1,31079","1"]	1
["1,31917","1"]	1
["16205"]	1
["22443","1"]	1
["1,3,35,89"]	1
["12968"]	1
["34028"]	1
["18493","1"]	1
["18556","1"]	1
["17203,18404"]	1
["34148"]	1
["18648","1"]	1
["21147","1"]	1
["1,441,34625"]	1
["21425","1"]	1
["1,30922","1"]	1
["1,19194"]	1
["1,29031","1"]	1
["23064","23064,23068","23068"]	1
["1,30551","1"]	1
["22294","1"]	1
["19855","1"]	1
["3,14384","3"]	1
["14873"]	1
["19542","1"]	1
["1,31294","1"]	1
["1,23977","1"]	1
["15711"]	1
["3,701"]	1
["20219","1"]	1
["21679","1"]	1
["1,441,34495"]	1
["1,31133","1"]	1
["1,33272","1"]	1
["3,14216"]	1
["20932","1"]	1
["21518","1"]	1
["3,13748"]	1
["20376","1"]	1
["15977"]	1
["21640","1"]	1
["1,441,34505"]	1
["1,30588","1"]	1
["3,15627"]	1
["3,15351"]	1
["18610","1"]	1
["1,619","1"]	1
["22719"]	1
["3,13730","3"]	1
["18771","1"]	1
["1,32340","1"]	1
["14993"]	1
["19260","1"]	1
["1,27837","1"]	1
["1,23753","1"]	1
["1,28984","1"]	1
["1,18486"]	1
["3,14336"]	1
["1,28823","1"]	1
["3,14180"]	1
["1,441,23432"]	1
["1,3,473","1,36","473"]	1
["3,1207","3"]	1
["22009","1"]	1
["3,13868"]	1
["3,2207,2208"]	1
["18574","1"]	1
["19205","1"]	1
["26554"]	1
["21129","1"]	1
["1,443","453"]	1
["1,31252","1"]	1
["19877","1"]	1
["1,31557","1"]	1
["15616"]	1
["1,29874","1"]	1
["23256","1"]	1
["31259"]	1
["1,30618","1"]	1
["1,15565","1"]	1
["14991"]	1
["3,15522","3"]	1
["919","1"]	1
["21255","1"]	1
["1891"]	1
["19420","1"]	1
["1,441,34621"]	1
["1,33799","1"]	1
["1,27789","1"]	1
["15340"]	1
["22706","1"]	1
["3,15007","3"]	1
["1,29633","1"]	1
["1,33642","1"]	1
["21381","1"]	1
["20041","1"]	1
["1,441,34491"]	1
["3,14918","3"]	1
["1,114,2377"]	1
["1,19199","1"]	1
["19488","1"]	1
["21990","1"]	1
["1,26575","1"]	1
["19631","1"]	1
["1,30744","1"]	1
["2756"]	1
["1,29544","1"]	1
["1,441,34501"]	1
["25,26"]	1
["21344","1"]	1
["1,27417","1"]	1
["19788","1"]	1
["1,23605","1"]	1
["3,16456"]	1
["1,13839","1"]	1
["20498","1"]	1
["15366"]	1
["26674"]	1
["4,15,23"]	1
["19331","1"]	1
["1,29844","1"]	1
["1,32627"]	1
["13579"]	1
["1,28093","1"]	1
["1,30833","1"]	1
["14,23,1525"]	1
["3,1385","3"]	1
["1,27154","1"]	1
["1,31887","1"]	1
["1,22,13741"]	1
["496"]	1
["1,31222","1"]	1
["1,28019","1"]	1
["1,31215","1"]	1
["1,33731","1"]	1
["21292","1"]	1
["1,13424"]	1
["1,33888","1"]	1
["20304","1"]	1
["1,19719"]	1
["1,29663","1"]	1
["1,31594","1"]	1
["7,488"]	1
["1,28086","1"]	1
["1,17688","1"]	1
["23786"]	1
["18752","1"]	1
["1,32154","1"]	1
["20676","1"]	1
["1,31007","1"]	1
["1,13304"]	1
["1,33516","1"]	1
["1,1531","1"]	1
["14381"]	1
["20287","1"]	1
["1,1705","1"]	1
["1,12688","1"]	1
["1,33342","1"]	1
["18626","1"]	1
["1,6705","1"]	1
["1,22028","1"]	1
["1,3,49,32920"]	1
["1,29718","1"]	1
["18908","1"]	1
["20535"]	1
["16814"]	1
["19116","1"]	1
["1,32028","1"]	1
["24131"]	1
["1,22,11442"]	1
["22480","1"]	1
["21218","1"]	1
["1,3,5,15,25,28,151","1,3,61","1"]	1
["20958","1"]	1
["1,20010"]	1
["19505","1"]	1
["1,30955","1"]	1
["1,30399","1"]	1
["1,11730"]	1
["21166","1"]	1
["1,182,804","1,151,540","1,4,151,540"]	1
["3,14955","3"]	1
["1,12585"]	1
["1,29670","1"]	1
["1,19563"]	1
["20412","1"]	1
["3,14190","3"]	1
["14417"]	1
["1,23731","1"]	1
["1,31379","1"]	1
["1,18974"]	1
["1,30099","1"]	1
["20460","1"]	1
["1,31891","1"]	1
["18715","1"]	1
["1,32867","1"]	1
["18841","1"]	1
["3,13961"]	1
["32406","1"]	1
["22932"]	1
["1,27365","1"]	1
["17581"]	1
["4,151,453,25457"]	1
["13792"]	1
["3,8253"]	1
["3,11154","3"]	1
["1714","1"]	1
["1,30488","1"]	1
["1,33713","1"]	1
["1,20766"]	1
["19369","1"]	1
["3,5975"]	1
["1,30673","1"]	1
["1161"]	1
["1,28942","1"]	1
["3,14153","3"]	1
["625"]	1
["1,4,27,35,55,56,284"]	1
["20995","1"]	1
["1,32410","1"]	1
["3,14027","3"]	1
["1,16,804","3"]	1
["22691","1"]	1
["3,14085"]	1
["21047","1"]	1
["1,31976","1"]	1
["19458","1"]	1
["22324","1"]	1
["33149","1"]	1
["22098","1"]	1
["1,30188","1"]	1
["1,31939","1"]	1
["19190","1"]	1
["1,32136","1"]	1
["15950"]	1
["1,19349"]	1
["1,28475","1"]	1
["3,14064","3"]	1
["19929","1"]	1
["22654","1"]	1
["3,14299","3"]	1
["3,9","3"]	1
["1,23712","1"]	1
["14908"]	1
["3,13819","3"]	1
["1,27172","1"]	1
["3,22898"]	1
["24621"]	1
["1,32184","1"]	1
["20423","1"]	1
["3,13841"]	1
["1,30636","1"]	1
["14898"]	1
["18871","1"]	1
["20695","1"]	1
["1,31587","1"]	1
["23390"]	1
["1,14754,14764,14780,24177"]	1
["1,19193"]	1
["3,10366"]	1
["1,27896","1"]	1
["22235","1"]	1
["1,32273","1"]	1
["19034","1"]	1
["3,54","3"]	1
["34005"]	1
["3,13867"]	1
["22109","1"]	1
["19312","1"]	1
["1,30870","1"]	1
["1,441,34648"]	1
["1,29963","1"]	1
["15976"]	1
["22624","1"]	1
["3,14936","3"]	1
["433,34211"]	1
["21077","1"]	1
["20004","1"]	1
["1,28612","1"]	1
["15856"]	1
["16","492"]	1
["14992"]	1
["15460"]	1
["18767","1"]	1
["1284","1"]	1
["1,441,34528"]	1
["32951","1"]	1
["33003","1"]	1
["22513","1"]	1
["1,23308","1"]	1
["1,21627","1"]	1
["1,32117","1"]	1
["3,13747"]	1
["3,14215"]	1
["1,33431","1"]	1
["1,14,55,56,91,112"]	1
["1,15000","1"]	1
["20869","1"]	1
["1,23858","1"]	1
["21307","1"]	1
["1,12053","1"]	1
["1,33761","1"]	1
["1,3,33368"]	1
["16204"]	1
["532","1"]	1
["1651"]	1
["22718"]	1
["1,22224","1"]	1
["19773","1"]	1
["61,1409"]	1
["1,22313","1"]	1
["20601","1"]	1
["21151","1"]	1
["1","1871,13433"]	1
["1,4,14,30,66","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63","63"]	1
["1,32236","1"]	1
["21697","1"]	1
["1,28434","1"]	1
["3,10460"]	1
["22272","1"]	1
["1,31115","1"]	1
["1,820,17445"]	1
["1,16793","1"]	1
["1,28560","1"]	1
["1,29737","1"]	1
["24398"]	1
["17646","1"]	1
["1,3,15,55,56,383,17963"]	1
["19647","1"]	1
["1,31787","1"]	1
["15485"]	1
["1,30940","1"]	1
["66,1019"]	1
["21734"]	1
["1,30970","1"]	1
["1,32325","1"]	1
["1,22","5,26"]	1
["3,15452","3"]	1
["1,31022","1"]	1
["1,18671","1"]	1
["1,441,34622"]	1
["19684","1"]	1
["20884","1"]	1
["1,33416","1"]	1
["1,33446","1"]	1
["4,226"]	1
["1,31204","1"]	1
["26673"]	1
["1,29770","1"]	1
["4,14,130"]	1
["18563","1"]	1
["1,31241","1"]	1
["20512","1"]	1
["18982","1"]	1
["4,37","4,37"]	1
["1,29681","1"]	1
["32914","1"]	1
["1,23523","1"]	1
["17557","1"]	1
["1,441,34492"]	1
["1,12424","1"]	1
["15245"]	1
["12294","1"]	1
["1,72,445"]	1
["20145","1"]	1
["26553"]	1
["1,19192"]	1
["1,30358","1"]	1
["1,19812"]	1
["1,23801","1"]	1
["1,21475","1"]	1
["1,29648","1"]	1
["1,27224","1"]	1
["3,22899"]	1
["33286","1"]	1
["1,29774","1"]	1
["3,15504","3"]	1
["1,12577","1"]	1
["1,32414","1"]	1
["3,1574","3"]	1
["1,33724","1"]	1
["1,15604"]	1
["1,30851","1"]	1
["32165","1"]	1
["1,28527","1"]	1
["1,30725","1"]	1
["1,27161","1"]	1
["18856","1"]	1
["1,31111","1"]	1
["5275"]	1
["20234","1"]	1
["20795","1"]	1
["1,28471","1"]	1
["1,32147","1"]	1
["1,33850","1"]	1
["1,30447","1"]	1
["497"]	1
["18474","1"]	1
["20398","1"]	1
["1,23895","1"]	1
["33775"]	1
["20728","1"]	1
["1,32084","1"]	1
["1,19388","1"]	1
["13554"]	1
["1,19588"]	1
["1,321","1"]	1
["11357,17516"]	1
["1,32362","1"]	1
["21938","1"]	1
["1,29607","1"]	1
["3,15048","3"]	1
["1,30573","1"]	1
["14382"]	1
["1,28193","1"]	1
["1,14,55,56,91,23215"]	1
["15005"]	1
["12138","1"]	1
["1,29826","1"]	1
["1,18630","1"]	1
["1,33902","1"]	1
["25204","1"]	1
["3,235"]	1
["22930"]	1
["20360","1"]	1
["22146","1"]	1
["3,14242","3"]	1
["359","721"]	1
["19123","1"]	1
["21722","1"]	1
["21062","1"]	1
["21444","1"]	1
["1,20176","1"]	1
["1,30625","1"]	1
["3,14399","3"]	1
["1,4,8","1,4,8"]	1
["1,11391,13400"]	1
["1,31935","1"]	1
["15,23,16962"]	1
["1,31657","1"]	1
["32762","1"]	1
["19688","1"]	1
["16443"]	1
["1,32047","1"]	1
["3,13782","3"]	1
["22931"]	1
["1,19477","1"]	1
["21066","1"]	1
["19962","1"]	1
["22461","1"]	1
["1,31746","1"]	1
["3,13032","3"]	1
["3,13840"]	1
["1,29492","1"]	1
["1,20201","1"]	1
["14418"]	1
["19836","1"]	1
["59","17"]	1
["22811"]	1
["18819","1"]	1
["24,127,134,424","34722"]	1
["21533","1"]	1
["3,14084"]	1
["3,15604","3"]	1
["1,18484"]	1
["3,14334"]	1
["25080"]	1
["1,27228","1"]	1
["1,32321","1"]	1
["1,32489","1"]	1
["1,14,55,56,91,23216"]	1
["1,27910","1"]	1
["1,32080","1"]	1
["1,29050","1"]	1
["19520","1"]	1
["1,33409","1"]	1
["21407","1"]	1
["746"]	1
["3,35,112,219"]	1
["1,445","25635"]	1
["1,33531","1"]	1
["22276","1"]	1
["21900","1"]	1
["1,31835","1"]	1
["1,33383","1"]	1
["18945","1"]	1
["19599","1"]	1
["3,13986"]	1
["21975","1"]	1
["1,20395"]	1
["1,32514","1"]	1
["1,28805","1"]	1
["1,31872","1"]	1
["19873","1"]	1
["22550","1"]	1
["20639","1"]	1
["1,29733","1"]	1
["1,28564","1"]	1
["1,11878"]	1
["3,15044","3"]	1
["17642","1"]	1
["32636","1"]	1
["1,32956","1"]	1
["3,16,30,24312"]	1
["1412"]	1
["1,31430","1"]	1
["1,12859","1"]	1
["4,5,8,14,25,107"]	1
["1,32603","1"]	1
["21318","1"]	1
["1,33750","1"]	1
["22187","1"]	1
["15,23,67,206"]	1
["1,22800"]	1
["1,28716","1"]	1
["3,13746"]	1
["1,30662","1"]	1
["17368"]	1
["1,21790","1"]	1
["1,22343","1"]	1
["19431","1"]	1
["20045","1"]	1
["1,23958","1"]	1
["22554","1"]	1
["18537","1"]	1
["1,11274","3","1,134,1580","1,134,11274"]	1
["1,33699","1"]	1
["1,33661","1"]	1
["19469","1"]	1
["1,32626"]	1
["22680","1"]	1
["19595","1"]	1
["21849","1"]	1
["1,33535","1"]	1
["20108","1"]	1
["15855"]	1
["3,47","3"]	1
["21251","1"]	1
["21811","1"]	1
["1,22,79","31248","826,827","826,827"]	1
["3,13348","3"]	1
["1,30536","1"]	1
["1,30258","1"]	1
["18667","1"]	1
["1,28931","1"]	1
["1,3,454","749"]	1
["1,29459","1"]	1
["1,29644","1"]	1
["32632","1"]	1
["3,13866"]	1
["16193"]	1
["19966","1"]	1
["11640","1"]	1
["1,20087","1"]	1
["1,29581","1"]	1
["22183","1"]	1
["20323","1"]	1
["19153","1"]	1
["1,31468","1"]	1
["3,1398"]	1
["1,17896"]	1
["1,33977","1"]	1
["1,3,5,1678"]	1
["3,14925","3"]	1
["1,37,59"]	1
["1,17,18,22"]	1
["1,33813","1"]	1
["22617","1"]	1
["1,495,13872"]	1
["1,19098"]	1
["720"]	1
["2240"]	1
["1,3,17678"]	1
["22339","1"]	1
["1,11838","1"]	1
["1,441,34529"]	1
["14,55,56,319"]	1
["23175"]	1
["1,31304","1"]	1
["1,31026","1"]	1
["1,17499","1"]	1
["1,32451","1"]	1
["1,32173","1"]	1
["18941","1"]	1
["49,11158"]	1
["3,15415","3"]	1
["20487","1"]	1
["1,22,30,1924,2435,12984"]	1
["20765","1"]	1
["1,32673","1"]	1
["3,16369","3"]	1
["1,3,14194"]	1
["21931","1"]	1
["1,16736,17682,17882,17889,17890,17891"]	1
["19390","1"]	1
["15244"]	1
["1,31713","1"]	1
["1,4,35,55,56,72,284","1022","1692"]	1
["19564","1"]	1
["1,28212","1"]	1
["18430","1"]	1
["1,32847","1"]	1
["21116","1"]	1
["18604","1"]	1
["1,31096","1"]	1
["19738","1"]	1
["1,28584","1"]	1
["1,454","3,749"]	1
["3,13839","3"]	1
["3,316"]	1
["21488","1"]	1
["3,1035","3"]	1
["1,22476","1"]	1
["1,18567"]	1
["1,28538","1"]	1
["1,28758","1"]	1
["1,441,25876"]	1
["15364"]	1
["1,30731","1"]	1
["3,14101","3"]	1
["1,441,34569"]	1
["1,33655","1"]	1
["1,18817"]	1
["1,22,130,134"]	1
["15004"]	1
["3,14253","3"]	1
["1,445,17453"]	1
["34162"]	1
["1,28969","1"]	1
["1,98,194"]	1
["1,156,295","1"]	1
["1,33829","1"]	1
["1,33692","1"]	1
["3,1661"]	1
["1,30892","1"]	1
["19949","1"]	1
["313","22"]	1
["1,31924","1"]	1
["4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18","4,18"]	1
["20528","1"]	1
["1,32462","1"]	1
["1,32069","1"]	1
["20308","1"]	1
["20180","1"]	1
["22296","1"]	1
["1,27739","1"]	1
["18815","1"]	1
["1,32289","1"]	1
["18301"]	1
["1,32301","1"]	1
["1,20038"]	1
["1,441,28398"]	1
["1,19276"]	1
["1,28,151"]	1
["22135","1"]	1
["18976","1"]	1
["34282"]	1
["1,22,242"]	1
["21699","1"]	1
["1,31874","1"]	1
["20519","1"]	1
["1,30740","1"]	1
["1,20132"]	1
["32658","1"]	1
["21277","1"]	1
["19353","1"]	1
["1,28575","1"]	1
["27587","1"]	1
["1,31502","1"]	1
["1,29950","1"]	1
["1,23842","1"]	1
["1,31059","1"]	1
["18591","1"]	1
["1,3,16137"]	1
["1,20571","1"]	1
["1,20648"]	1
["3,15070","3"]	1
["11154"]	1
["1,29557","1"]	1
["1,441,34663"]	1
["21720","1"]	1
["21327","1"]	1
["26574"]	1
["18793","1"]	1
["1,21333","1"]	1
["1","1,4,114,671,815"]	1
["20345","1"]	1
["1,32078","1"]	1
["20565","1"]	1
["18967","1"]	1
["3,279","3"]	1
["1,32310","1"]	1
["13577"]	1
["1,29768","1"]	1
["20912","1"]	1
["987","1"]	1
["22259","1"]	1
["4,8,64,113,433,537,886,898,911,975,1002,1560,12882,16001,24269"]	1
["1,4,23,66","55,56"]	1
["19614","1"]	1
["1,441,34543"]	1
["19775","1"]	1
["1,32856","1"]	1
["18641","1"]	1
["20354","1"]	1
["34188"]	1
["18421","1"]	1
["22702","1"]	1
["1,29392","1"]	1
["3,2156"]	1
