["23144"]	1
["6,698,2655"]	1
["3,12,14,47,64,337","7"]	1
["7","3,12,35"]	1
["220,594"]	1
["3,12,13,14,44,45,64,124,136,142,163","7"]	1
["764"]	1
["6,21,61,143","6,21,61,143"]	1
["3,18,65,66"]	1
["409,568"]	1
["198,733"]	1
["3,1666","7"]	1
["17120"]	1
["3,21,65,978","7"]	1
["7","363,510,596"]	1
["57,123,135,370,1142,1366","117","7"]	1
["57,136,145,460"]	1
["3,510","3,6,13,14,47,124","24,29"]	1
["3,480"]	1
["7","3,118"]	1
["7","3,49,76,268,466"]	1
["3592","6"]	1
["23514"]	1
["7","3,244,614,3208,3218"]	1
["12,45,47,198","18","7"]	1
["510","6,495","6,18"]	1
["3,18,21,190,3039","23226","7"]	1
["7","12,21,47"]	1
["7","3,21,141,796"]	1
["7","1126"]	1
["3,65,219","7"]	1
["1492","716"]	1
["66,2422,2524","255","5513","1640,3860","7"]	1
["7","940,3411"]	1
["538,2317","375,539,2855","709","7"]	1
["124","637"]	1
["198","65","7"]	1
["3,416","345","7"]	1
["14,21,45,409","7"]	1
["13,45,338","763","7"]	1
["7","234,837"]	1
["3,65,212","212","7"]	1
["7","2,3,8,18,1200"]	1
["13825","2523"]	1
["7","3","510","1993","1994,1995"]	1
["3,13,14,64,124","7"]	1
["4418","7"]	1
["13,14,44,45,64,220,221,2560","239","239","7"]	1
["2010","375,2011","7"]	1
["339","340","7","113,228"]	1
["3,334"]	1
["28,23255,23256,23257,23258","23255"]	1
["6,28,17783,23069,23070,23071"]	1
["3,23249"]	1
["1031","709","7"]	1
["7","3,21,45,124","18"]	1
["35,167","7"]	1
["1435","7"]	1
["18,2056,2379","209"]	1
["348,391","18","7"]	1
["23425","7"]	1
["6,21,23085","7"]	1
["7","161"]	1
["145,5831"]	1
["3,18,3436","6,28","7"]	1
["7","3,428"]	1
["7","699","3,167"]	1
["3,65,110","1393","12","7"]	1
["3,372","373,419","637","7"]	1
["3,13,14,64,338","773,1640","7"]	1
["3,21,114,165"]	1
["3,65,197,907,1411","24,29","23,29","7"]	1
["23304"]	1
["585","7"]	1
["3,6","3","7"]	1
["649"]	1
["6,13,14,45,47","6","6"]	1
["7","59,1267"]	1
["7","14,35,732"]	1
["3,323,2648","3394","7"]	1
["3,18,2837,3436","3965","7"]	1
["6,21,103","7"]	1
["45,231","65","7"]	1
["6,28,1490,1499,1500,2541,17403,23026,23124","6","6","6","6"]	1
["7","3,13,64"]	1
["96,97,98,99,100,540,541","65","7"]	1
["1073","1315","1564","7"]	1
["7","3,76,136,596,2600,3541"]	1
["3,35,339,23562","255,259,340","255,259","7"]	1
["23618","7"]	1
["929","510","936","7"]	1
["3,6,18,801"]	1
["339,940","340","7"]	1
["66,110"]	1
["3,12,656","7"]	1
["197,808,2498","2088,2499","7"]	1
["3,1229,1267,2579,3219","2579","7"]	1
["3,14,21,64,339,2755","255,340","2715","7"]	1
["12,784","7"]	1
["1186,3395"]	1
["13,14,45,64","7"]	1
["7","3,1022"]	1
["2,3,9,197,379,778,808,900,923,1075,1197,1200,1411","7"]	1
["45","16910","7"]	1
["7","3,868,1047,2762"]	1
["3,595,984","3,595","7"]	1
["48,231"]	1
["5071","7"]	1
["3,21,868","7"]	1
["3,6,18,65,165"]	1
["7","58","495","18"]	1
["3,6,12,13,14,42,47,49"]	1
["2909"]	1
["1366","7"]	1
["3,13,14,44,45,64,221,2560","239","3,239","7"]	1
["3,13,14,28,35,220","7"]	1
["7","3,136","24,26,29"]	1
["7","3,1262"]	1
["18","18","7,389,390","2516,2517","2516,2517","2516,2517"]	1
["35","48","7"]	1
["13,233","7"]	1
["929","3,65","188","7"]	1
["7","3,56,57,58,596,700,1187,2028,2222"]	1
["3,66","24","7"]	1
["15,21,136","12"]	1
["13,35,47,170,221","852"]	1
["22,231","22"]	1
["7","3,194,808"]	1
["17995","24","7"]	1
["47,2658","3857","7"]	1
["3","219","7"]	1
["3,1642"]	1
["7","42,47,558"]	1
["7","3,56,57,136,596,700,2028"]	1
["3,4519","7"]	1
["3857"]	1
["3,12,198","7","24,29"]	1
["2359","12"]	1
["3,59,66","3,66","7"]	1
["96,97,98,99,100,540","163","7"]	1
["3,12,14,221","24,26,592"]	1
["13,862"]	1
["23320","7"]	1
["7","2050"]	1
["3,6,12,14,21","57"]	1
["96,97,98,99,100,540,541,686","90","7"]	1
["3,18,21,59,66,165,3039","7"]	1
["3,396,23054","7"]	1
["971","6"]	1
["7","371,806"]	1
["7","3,1346","24,26,29"]	1
["17959","7"]	1
["5262","7"]	1
["7","3,165,856"]	1
["13,1422"]	1
["23303"]	1
["7","18,21,66"]	1
["7","1974"]	1
["24,26","243"]	1
["3,18,21,424,891","7"]	1
["288,370"]	1
["2648","2649,3394","7"]	1
["7","3,13,65"]	1
["18,4416"]	1
["21,763,18563","764","765,766","7"]	1
["3,139","7"]	1
["35,221","259,340","7"]	1
["3","3,1078","7"]	1
["3,58,185,23172","7"]	1
["3,18,448"]	1
["6,14,42,47,54,64,372","6","373,375"]	1
["3,226,1073","2,18,226","7"]	1
["929","12,13","602","7"]	1
["7","3,18,1115"]	1
["2514"]	1
["47,734"]	1
["6,212","339"]	1
["1069","6"]	1
["59,141","7"]	1
["538","2618"]	1
["3,13,47","510","24,29"]	1
["65,923","7"]	1
["23053"]	1
["7","13,145"]	1
["4935"]	1
["21,198,328,3009","255,259,329","7"]	1
["23,528","7"]	1
["7","3,18,65,868,2524"]	1
["7","3,24,2631","26,29"]	1
["483","436,3972","7"]	1
["7","3,231,596"]	1
["57,67,460","7"]	1
["21,75","7"]	1
["1173","7"]	1
["481","23396","7"]	1
["21,193"]	1
["7","14,44,45,64,106"]	1
["3,65,23606","7"]	1
["7","17","3","17"]	1
["1268","1268","7"]	1
["21,342","7"]	1
["18","18","389,390","3,6,18,113,228,637"]	1
["18,1617","7"]	1
["3,57,596,700,2028","7"]	1
["3,6,2684"]	1
["22126","7"]	1
["35,198,221","7"]	1
["45,66","7"]	1
["3,4167","14041","7"]	1
["238,460","7"]	1
["3,240","59,239"]	1
["7","3,76,136,596,3541"]	1
["2084","6","7"]	1
["3,57,145","7"]	1
["13,21,607,23358","7"]	1
["929","510","695","7"]	1
["7","3,21,165,2209"]	1
["6,23,59"]	1
["7","151","18563"]	1
["7","3,234,244"]	1
["65,170,734"]	1
["6,211"]	1
["3,65,21888","7"]	1
["89","7"]	1
["115,450","7"]	1
["7","66,197,2422"]	1
["47,23205","7"]	1
["3,21,831","7"]	1
["7","3,12,220"]	1
["21,64,171,380,522","24,26,29","7"]	1
["971","7"]	1
["375,438,7027","6,18,194,808"]	1
["7","136","59"]	1
["231,962","7"]	1
["3,323,2648","2999,17482","7"]	1
["7","220,594"]	1
["7","17","23248"]	1
["7","120,980"]	1
["23448"]	1
["6,940"]	1
["13,799","7"]	1
["6,12,13,47","26,29"]	1
["3,6,14,45,64,597","6"]	1
["3,65,110"]	1
["3,15","47","7"]	1
["23568"]	1
["587","7"]	1
["3,18,66,2317,13940","254,255,259","375,6280","7"]	1
["141,349,450","1424,1425","7"]	1
["2986","962"]	1
["14,45,338","2,3","7"]	1
["339","255,340,5513","1640"]	1
["7","14","3"]	1
["12,13,21,45,625,933","18","7"]	1
["611,2084","7"]	1
["7","363,2137"]	1
["3","2463","7"]	1
["340,3346"]	1
["7","14,35,734"]	1
["3,88,89","7"]	1
["3","231","231"]	1
["124","637","7"]	1
["65,1610"]	1
["89,1667,1684,2699","7"]	1
["7","13,47,220,868"]	1
["3,3520","7"]	1
["427,980,4676","7"]	1
["21,1743"]	1
["13,216","7"]	1
["44,47","3857","7"]	1
["929","12,13","1063","7"]	1
["6,42,121,126,211,355,392,440,445,558,2314"]	1
["12,899"]	1
["7","13","597"]	1
["370,596"]	1
["991,1412"]	1
["3,12,13","24,29","7"]	1
["14,45,338","3","7"]	1
["7","66","3,66"]	1
["3,58","2903","239,5848","7"]	1
["6,12,14,23,44,45,59,64,644","7"]	1
["7","3,784"]	1
["3,18,197"]	1
["1175","7"]	1
["3,2627"]	1
["96,97,98,99,100,540,541","727","7"]	1
["59,370","61"]	1
["3,598","7"]	1
["685,23427","7"]	1
["3,58,85"]	1
["2688","537,2688,2689","376","476","7"]	1
["7","3428"]	1
["23,736","7"]	1
["7","3,18075,18860","368,18858","368,18858"]	1
["2524","7"]	1
["18469","6"]	1
["6,125,215,614,798"]	1
["3,12,13,14,45,47,1416","18","7"]	1
["23301"]	1
["3,243","7"]	1
["13956,23541","375,914,7027","6,18,194,808"]	1
["3,12,13,14,47,64,1119","7"]	1
["915","7"]	1
["18,375,492,9793","493","7"]	1
["23421"]	1
["7","3,14,124"]	1
["3,535","375,536"]	1
["23,1807","7"]	1
["18","1477","7"]	1
["3,6,2137","7"]	1
["3,18,21,87,141,142,165,796","7"]	1
["7","3,65,220"]	1
["298","126"]	1
["3","13,44"]	1
["3,353","777","7"]	1
["6,236"]	1
["3,59,470","6,231","6"]	1
["124,642","7"]	1
["235,253","254,259","7","24,26"]	1
["21,198,328,6069","255,259,329","7"]	1
["23077"]	1
["4444","12"]	1
["7","23313","3,23314"]	1
["578","353,578","7"]	1
["929","12,13","620","7"]	1
["7","3,4883"]	1
["372"]	1
["4425","21"]	1
["2754","6"]	1
["3","323","7"]	1
["13,45,47,145,784","7"]	1
["3,15,114","44","18","7"]	1
["8,231,959","7"]	1
["22101,22102"]	1
["23,265","7"]	1
["57,109,136,141,521,1187","7"]	1
["6,28,23212"]	1
["61,475"]	1
["778","6"]	1
["450,22520"]	1
["3305","1955,3306","7"]	1
["3,66,763","764","765","7"]	1
["4857","7"]	1
["7","58,1993","1994,1995","3","3,23269","22"]	1
["13","231","7"]	1
["106","7"]	1
["14,45,371","7"]	1
["3,185","239","7"]	1
["197","197","7"]	1
["3,47,23194","7"]	1
["12,14,220","7"]	1
["3,18,194,197,808","765","7"]	1
["3,12,13,338","7"]	1
["2,3,8,197,3389","21","764","7"]	1
["3,10"]	1
["2,1073,2100","2","18,121,197,595","7"]	1
["7","3,596,1187,2222"]	1
["35,170,339,481","255,259,340","7"]	1
["66,231"]	1
["3,450,460","6,47"]	1
["7","3,637,3134"]	1
["229","12","229"]	1
["22354","7"]	1
["7","13,733"]	1
["3,1993","12517","7"]	1
["65,121,763"]	1
["7","3,3190"]	1
["3,6,57,136,700","24,29,592","6","6"]	1
["1308","1309,8951","708"]	1
["510","23214","7"]	1
["12,13,141","7"]	1
["6,21,751","7"]	1
["7","3,47,484"]	1
["855","537","7"]	1
["3,21","370","7"]	1
["578","578","7"]	1
["136,370","7"]	1
["1073","1315","23227","7"]	1
["538,2317","539,17838"]	1
["7","231,468"]	1
["930","7"]	1
["13,231","7"]	1
["47,1089,1399"]	1
["12,14,481","12"]	1
["7","3,142,212"]	1
["7","65,167,868"]	1
["3369","3,6","7"]	1
["6,481","7"]	1
["23601","7"]	1
["110,473","7"]	1
["65,962","7"]	1
["15","507,16799","7"]	1
["7","3,65,485"]	1
["7","3,24,2631"]	1
["12,47,625","24","7"]	1
["7","2912"]	1
["372","373,374,375","6","7"]	1
["3,18,197,595","7"]	1
["413,705"]	1
["7","231,838"]	1
["3,14,45,124","7","197"]	1
["18,492","493,1001","375","7"]	1
["6,23368"]	1
["3,323,1186","7"]	1
["4366","7"]	1
["6,110"]	1
["2365","7"]	1
["6,201,284,2084","6","6","7"]	1
["12,18,45"]	1
["7","3,136,1089"]	1
["3,21,190,3519","7"]	1
["4209","3864,23574","28","7"]	1
["143","61,62"]	1
["3,56","21,44,1339","18,763","764","765,766","7"]	1
["3,145","7","6"]	1
["3,18,65,66,197,201","7"]	1
["23392"]	1
["49,1702"]	1
["3,47,626","627,1639","1640","7"]	1
["12,14,45,198"]	1
["3,28,220","7"]	1
["7","65,868,1073"]	1
["44,45","65","1031","3657","3658","708,709","7"]	1
["7","3,66,142,197,553,595,757,759","24,26"]	1
["12,13,14,45,64","7"]	1
["4293","339"]	1
["2463","65","7"]	1
["7","58,145,890","254"]	1
["1514,4468"]	1
["14,42,64,372,625","373,375","7"]	1
["7","3,18,21,66","3,66","3,66","3,66","3,66"]	1
["3,59,637,1959"]	1
["7","3,483,596"]	1
["3,230,797,915","18","7"]	1
["14169"]	1
["3,45,124","7"]	1
["3,21,695","21","7"]	1
["65,387"]	1
["3","254","7"]	1
["6,18,228,450","7,389,390"]	1
["65,4401"]	1
["62,542,4553"]	1
["14109","6595"]	1
["23290","7"]	1
["3,45,65,197,907,1411","24,29","7"]	1
["637","14"]	1
["3,6,57,136,700,718","6","6","6"]	1
["7","460","3,57,596"]	1
["2,3,197,2589,3158","7"]	1
["3,65,66,165","231","7"]	1
["3,12,45","18,65","59","24,29","7"]	1
["3,28,168,220,221,1422","7"]	1
["7","145,23252"]	1
["2016","2018,18499"]	1
["21,372,426","373,2352","7"]	1
["21,440"]	1
["18099","9729"]	1
["3,47,64,17985","7"]	1
["426","372","419","637","7"]	1
["3,4467","7"]	1
["18684"]	1
["23445","23445"]	1
["3","23047"]	1
["7","3,17,136,991"]	1
["3,298","7"]	1
["7","3,18,65,66,226,2050,2627"]	1
["23,23042","7"]	1
["7","12,14,35,469"]	1
["7","3,21,165"]	1
["339","340","339","340","7"]	1
["12,28"]	1
["231,2052","23344"]	1
["338,23202"]	1
["349","1424","7"]	1
["460,596,637"]	1
["3,35,339,23565","255,259,340","7"]	1
["3,56","45,47,1339","18,763","764","765,766","7"]	1
["3,6,65,231","7"]	1
["14,35,64,940","7"]	1
["23641"]	1
["252","7"]	1
["3,35,170,339","255,259,340","2715,5997","7"]	1
["18,253,637","7"]	1
["7","58,6147"]	1
["3,6,58,238","7"]	1
["340","12,339","6"]	1
["693","6"]	1
["65","1073","7"]	1
["3,142,197,1031,1411","7"]	1
["28","6,698"]	1
["3,1364","24,29"]	1
["3,831,895,976"]	1
["185","7"]	1
["538,2317","539,23148"]	1
["18765","7"]	1
["3,2503","7"]	1
["3,57,58,142,243,498,700,718,737,4384,4405","7"]	1
["7","16603"]	1
["35","13","7"]	1
["35,723","7"]	1
["339,4000","255,259,17043","7"]	1
["3,53,54,55,65","808","7"]	1
["3,18,3039","3965","7"]	1
["14434","6979,10554","7"]	1
["339","340","231","7"]	1
["6,23367"]	1
["22302","7"]	1
["3,35,142,197,1031,1411","7"]	1
["6,14,23,59,64","6"]	1
["119","119"]	1
["3,12,64,92","7"]	1
["13,35,103,113,228,2451,2966,16802","255,259,729,1987,17043","7"]	1
["167","619","7"]	1
["1711","7"]	1
["14,44,64,3005"]	1
["142,252"]	1
["3,201,231","7","6"]	1
["3,1118","7"]	1
["165","2"]	1
["3,18,21,190","7"]	1
["18,42,121,126,379,553,734,1218"]	1
["929","12,13","413","7"]	1
["538,2317","375,539,2855","376,709","23149","7"]	1
["3","7","26"]	1
["7","637,3096"]	1
["7","699"]	1
["96,97,98,99,100,541,23621"]	1
["348","66"]	1
["3,12,65"]	1
["3,66,1481","379","765,766"]	1
["7","3,468,868,1122"]	1
["3,6,831","6","7"]	1
["3,6,12,481","6,480","6","7"]	1
["7","3,173"]	1
["15859","8369","4289"]	1
["591,3334"]	1
["6,28,22982"]	1
["3,12,14,21,350","7"]	1
["656","7"]	1
["3,12,13,47,221,597,734","7"]	1
["13780","7"]	1
["3,460","12","7"]	1
["3,1229,1267,2579,3219","2581","7"]	1
["3,6,124","3,6","7"]	1
["23,18501","7"]	1
["7","13,363"]	1
["3,66,763","764,768","765","7"]	1
["2172","7"]	1
["6,65,143","231","7"]	1
["2,1073,2100","2","18,197,595","7"]	1
["7","3,14,21,47,124"]	1
["16325"]	1
["12,13,45,47","47","7"]	1
["7","244","3","231"]	1
["7","3,244","3"]	1
["3","375,6461","7"]	1
["7","3,13,231"]	1
["7","3,510,695","13570","1994,23355"]	1
["3,18,3436","515,3965","7"]	1
["253","254,3915","7"]	1
["492","375,493,9793","7"]	1
["13871","10732"]	1
["1073,1315","1315","5116","5116","5116","5116","5116","7"]	1
["337","6"]	1
["61,62,168,1616"]	1
["3,6,510","3,14"]	1
["66,2524","7"]	1
["372,426","7"]	1
["3,6,18,21,65,1031","24,26,29","7"]	1
["7","58,1993","23098,23348"]	1
["1328","89,2699","453"]	1
["7","3,65,363"]	1
["65,342","7"]	1
["538","2855"]	1
["3,47,607","7"]	1
["685,23080"]	1
["3,348","18,65","18","7,389,390"]	1
["3,6,21,219,611","18","6","7"]	1
["3,450,3431","24,26","7"]	1
["114,1543"]	1
["28,3369","3,6","7"]	1
["56,700","868"]	1
["3,12,47,220,221","24,26,29"]	1
["229,1411","7"]	1
["23306"]	1
["6,28,23595"]	1
["1711","6"]	1
["13,47,480","13","7"]	1
["197,2498","2088,2499","7"]	1
["7","1364","375"]	1
["3,18,3436","3965,23234","7"]	1
["13792"]	1
["23426"]	1
["3,754,932","7"]	1
["21815","698","7"]	1
["7","3,79,142,3634","142"]	1
["339","255,259,340,2429,3579"]	1
["7","216"]	1
["13,868"]	1
["18,492,1069","493,1001","7"]	1
["12,14,784","7"]	1
["13,45,984","18","7"]	1
["7","58,145","13570"]	1
["449,21860"]	1
["7","8"]	1
["3,6,449"]	1
["6,21,23085"]	1
["3,18","764","765"]	1
["3,6,17267"]	1
["2,3,8,197,3261","7"]	1
["3,6,13,284","3"]	1
["7","3,8,18,165,197,448,778,854,1039,1411,1415"]	1
["929","3","2754","7"]	1
["3,21,339","340","7"]	1
["14191","6568"]	1
["3,2762,19270","7"]	1
["3,323,1186,3394","7"]	1
["3,18,21,66,190,3039","868","7"]	1
["22585","7"]	1
["1033","7"]	1
["17042,23073"]	1
["12,1024"]	1
["7","430"]	1
["13,47,1940","7"]	1
["3,165,197","7"]	1
["96,97,98,99,100,540,686","338","7"]	1
["7","3,212,23048"]	1
["4470","7"]	1
["2515"]	1
["7","3,18,121,358,4944"]	1
["3,65,212,1065","3","7"]	1
["7","13,45,109"]	1
["6,35,481","6,35"]	1
["303,413","255,305"]	1
["23038","7"]	1
["1126","3,6"]	1
["23424","21,113","7"]	1
["3,45","65","8","24,26"]	1
["7","801"]	1
["460,1618"]	1
["58,59,90,188,238,23172","7"]	1
["535,538,2317","375,536","375,539","24,26","7"]	1
["65,3413","239,3414","7"]	1
["3,2589","7"]	1
["3308","7"]	1
["1572,23160"]	1
["7","3,3347"]	1
["3,12,13,14,47,64,797","7"]	1
["121,243"]	1
["7","145,1995"]	1
["18,222,253","254,255"]	1
["3,12,13,14,44,45,47,64,692"]	1
["7","13,35,625"]	1
["65,734"]	1
["3,49,57,136,145,460,596","7"]	1
["3171","7"]	1
["21,756","24,26","7"]	1
["27,409"]	1
["7","3,65,197,1031,1411","8"]	1
["18","18,253","7,389,390"]	1
["13,220,693","7"]	1
["24,26","126"]	1
["627"]	1
["7","59,113,228,637"]	1
["15,114","7","24,29"]	1
["3,6,18,21,110","7"]	1
["7","3,66,113"]	1
["7","3,109,573"]	1
["23187","239,23399"]	1
["3,339","35","7"]	1
["24,592"]	1
["22,151,1379"]	1
["65,23085","7"]	1
["231,2096","7"]	1
["3,64,142"]	1
["6,3269"]	1
["7","118,234"]	1
["929","3","598","7"]	1
["7","3,66,87,121,126,553,757"]	1
["3,6,21,65,17974","7"]	1
["7","596","3"]	1
["7","3,49,76"]	1
["3,718","45","18,763","764","765,766","7"]	1
["7","3,56,58,596,700,2028,2222"]	1
["6,110,141","7"]	1
["3,14169","436","828","7"]	1
["13,45,2744","7"]	1
["22548","7"]	1
["7","136,485"]	1
["18","3,3667"]	1
["15,114,165,13764","6192,9576","6","7"]	1
["3,58,59,185","239","7"]	1
["23305"]	1
["7","3563,23085"]	1
["3,6,18,113,228,637,1023"]	1
["3,35,170,339,3272","255,259,340","7"]	1
["7","2052"]	1
["28","7","1422"]	1
["18,1529"]	1
["3,8,12,13,14,64","7"]	1
["3,45,450","18,65","59","24,26","7"]	1
["21759,23439"]	1
["3,198,625","7"]	1
["23216","7"]	1
["3,2599","24,26"]	1
["1073","984","984","7"]	1
["3344"]	1
["28,1502"]	1
["7","21","370"]	1
["65,4400"]	1
["7","510","3676"]	1
["65,4390"]	1
["637","3"]	1
["339,2335","255,259,341,729,988,17043","7"]	1
["12,13,597","24,26","7"]	1
["3,12,28,45,64,324,1704","7"]	1
["545","7"]	1
["3,637,1535","110","7"]	1
["22899","6,22899"]	1
["61,603","604","7"]	1
["65,831,1458,2348","7"]	1
["7","2422"]	1
["7","3,142,572"]	1
["7","3,17,136,23080"]	1
["3,66,185","3965","7"]	1
["7","18,65,415"]	1
["23442"]	1
["23247","7"]	1
["49,3003"]	1
["1055","7"]	1
["47,2959","7"]	1
["3,637,734,1023,1535"]	1
["7","2335","1640"]	1
["2770","2771","7"]	1
["35","3,113","7"]	1
["3,49,57,76,87,91,109,596,3139","7"]	1
["35,486","3321","7"]	1
["2976"]	1
["13,45","18"]	1
["760,16853"]	1
["3,748","7"]	1
["15,57","7"]	1
["3,65,165,430","110","7"]	1
["3,18,197,14089","375,6461","7"]	1
["62,542,5120"]	1
["7","143"]	1
["3,12,47,4320","7"]	1
["18687"]	1
["929","12,13","1280","7"]	1
["3,1659","28","7"]	1
["3,18,416,868","7"]	1
["3,637,1023,1535,2160"]	1
["7","353,468"]	1
["450"]	1
["13,142","7"]	1
["13,47","15"]	1
["21900","7"]	1
["21,75"]	1
["3,14169","5926"]	1
["3,339,2755,2756","255,340","7"]	1
["7","110,734"]	1
["3,21,763","764","28,765,766","7"]	1
["3,18","65","7"]	1
["96,97,98,99,100,540,541","1411","7"]	1
["7","339","179,340","2926"]	1
["7","3,1023,1345,2162"]	1
["10205"]	1
["35,413","778,1126"]	1
["23588"]	1
["518","518","518","518","518","518","518","518","518","518","518","518","518","518","518","518","518","518","518","518"]	1
["7","58,1993","1994,1995","254,1995"]	1
["15995,23050","255,259","7"]	1
["7","1993"]	1
["3,778","3","7"]	1
["7","109,595"]	1
["3,14","24,26","7"]	1
["2361","14,21,64","7"]	1
["3,890"]	1
["3,13,14,35,64","7"]	1
["7","752"]	1
["3,2089","7"]	1
["1073","1315","5116","5170","7"]	1
["6,303,413","7","259,305"]	1
["18780","18781,18783,18784"]	1
["3,538","375,539","7"]	1
["18,21","7"]	1
["23558,23561"]	1
["65,2444"]	1
["7","3,22799"]	1
["7","3,118,699"]	1
["3,59,231,728"]	1
["2976","7"]	1
["228","7"]	1
["7","3,65,637"]	1
["62,542,4677"]	1
["929","188","7"]	1
["6,231","24,26","7"]	1
["7","49"]	1
["96,97,98,99,100,540,686","611","7"]	1
["7","1633"]	1
["7","49,70"]	1
["66,231","7"]	1
["3,170","65","7"]	1
["12,47,510","24","7"]	1
["6,14,23,59,64"]	1
["6,198,831","6"]	1
["538","708"]	1
["518","518","518","518","518","518","518","518","518"]	1
["142,802,2396","7"]	1
["3,23525","7"]	1
["7","23"]	1
["104","6"]	1
["13,14,21,45","231","231","7"]	1
["3,6,18,1481,2990","7"]	1
["96,97,98,99,100,540,686","65","7"]	1
["3,58,165,231,468,718,774,868","7"]	1
["3,49,76,108,596","7"]	1
["23,21909","7"]	1
["7","15984"]	1
["1564","7"]	1
["3,6,14,18,64,113,228,637"]	1
["7","65,967,5385"]	1
["7","3,18,65,868"]	1
["13,3431","7"]	1
["1307","7"]	1
["2658","9326"]	1
["3,6","7","24,26"]	1
["23441"]	1
["3,13,44"]	1
["4863","7"]	1
["7","14,232,734,904"]	1
["7","229,252"]	1
["6,21,198,328,1985","255,259,329","7"]	1
["10,135,370","370","7"]	1
["3,49,58,59,90,185,188,238,240","185","186,187,239","186,187,239","239"]	1
["3,6,428,468","6","6","7"]	1
["24,26","106"]	1
["3,18,3436,23233","3965","7"]	1
["1344","7"]	1
["7","3","56,855"]	1
["1411","2855","709"]	1
["17733","7"]	1
["3,12,13,14,44,45,47,64,284,692,17698","7"]	1
["3,6,65,763","765,766","24,29","7"]	1
["763,18563","764","765,766","7"]	1
["6,303,413","255,305","6","7"]	1
["7","23167"]	1
["37","7"]	1
["6,13,47","26,29"]	1
["12,21,45,198","18","14"]	1
["18,65,553"]	1
["3,57,59,165,167,231,695,700,2342,18469","7"]	1
["65,197,907,1411","7"]	1
["6,18,59"]	1
["16837"]	1
["2739","6"]	1
["13,23504"]	1
["7","3,12,585"]	1
["3,12,13,14","24,29"]	1
["929","3","167","7"]	1
["7","167,244"]	1
["6,13,14,64,519","113,228"]	1
["3,65,734,1262","18","7"]	1
["57,65,596,700,2028","7"]	1
["3,6,21,113,228,637"]	1
["3,47","778"]	1
["35,56"]	1
["3,637","110","7"]	1
["62,143,603","603","2088,3639","3639","7"]	1
["23201"]	1
["3,35,170,339","255,259,340","2715","7"]	1
["21,1495,2484","2485","1623","24"]	1
["23587"]	1
["7","3,17,57,136"]	1
["7","3,57,59,136"]	1
["66,231,2425","179","7"]	1
["61,734","7"]	1
["231","231","3","3","7"]	1
["66,165,253,448","239,254","7"]	1
["110,349,450","1424,1425","7"]	1
["339","3637","7"]	1
["7","65,370"]	1
["535,1411,2317","375,6346","24,26","7"]	1
["23238","7"]	1
["28,1490"]	1
["3,14,220","7"]	1
["3564"]	1
["15,17085","7"]	1
["7","3,65,197,734,1411"]	1
["3,23,58"]	1
["23,2745","7"]	1
["3,57,700,718,737","3,219","18","7"]	1
["6442","7"]	1
["1632"]	1
["96,97,98,99,100,540","194","7"]	1
["7","48"]	1
["96,97,98,99,540,541","21,480","7"]	1
["7","3,14,21,45,124,198,413,597,3431","18"]	1
["3,35,170,339","255","255,259,340","7"]	1
["7","13,221"]	1
["21775"]	1
["22430","7"]	1
["7","3,35,231"]	1
["3,15,57","7"]	1
["14353","6507","145"]	1
["7","136","1047,1422"]	1
["23,18443","7"]	1
["7","3","893"]	1
["14,45,1287","18","7"]	1
["22306","7"]	1
["2736"]	1
["3,65,66,165","66","7"]	1
["3,56","44,1339","18,763","764","765,766","7"]	1
["328","329,2398"]	1
["6,58,59","7"]	1
["728","7"]	1
["7","3,65,165,197,923,1411"]	1
["23200"]	1
["2476","7"]	1
["3212","7"]	1
["354,873","7"]	1
["3,135","7"]	1
["3,45,47,124","7"]	1
["22887","7"]	1
["6,417,449,450"]	1
["7","3,197,18228"]	1
["3","23156","7"]	1
["3,217","16767","7"]	1
["7","3,49,76,466"]	1
["1431","7"]	1
["23440"]	1
["339,940","255,340","7"]	1
["3,35,170,339,2755,3272","255,259,340","255,259","7"]	1
["673","18"]	1
["3,3592"]	1
["109","7","109,136"]	1
["24,26","3,22"]	1
["2974"]	1
["23560"]	1
["176","59","7"]	1
["6,168,231","6"]	1
["7","3,244","3","231"]	1
["3,65,2050","3","7"]	1
["7","3,1411"]	1
["3,65,625","7"]	1
["18,959,1268","7"]	1
["23,4524","7"]	1
["49,1574"]	1
["7","3,4662"]	1
["3,35,339,2755","255","255,259,340","7"]	1
["231,14126","375,914"]	1
["7","3,8,18,113,197,228,778,1039"]	1
["3,12,13,64,450,985","7"]	1
["3,140,2218","7"]	1
["7","510","145,13570","18824"]	1
["7","65,23085"]	1
["3,244","3","7"]	1
["7","12,13,47,485"]	1
["45,220","14","7"]	1
["140,698","977"]	1
["120,128,4676","7"]	1
["7","385,596"]	1
["14169","716"]	1
["20894","20895","7"]	1
["3,12,13,14,45,47","231","18","7"]	1
["3,65,763","764","765","7"]	1
["4848","7","24,26"]	1
["22380","7"]	1
["3,58,85,185","239"]	1
["3,8,65"]	1
["3,13,14","24,26","7"]	1
["288","370"]	1
["3,28,831","7"]	1
["3,2903","239,5848","239,5848","7"]	1
["21,644","7"]	1
["7","3,4568"]	1
["5182","7"]	1
["6,21,731","7"]	1
["2,1073,2100","2","18,197,583,595","7"]	1
["481,727","727"]	1
["3,15,114","12"]	1
["28,1669"]	1
["7","3,479,699"]	1
["3,6,2150"]	1
["56,57,466","7"]	1
