["28,10855"]	1
["28,387"]	1
["28,1883"]	1
["28,8403","28"]	1
["28,14022","28"]	1
["28,11587","28"]	1
["28,13920","28"]	1
["28,10978","28"]	1
["6,21,35,1020","6,21,481","3"]	1
["28,11349"]	1
["3,6,14,23","12","24,26"]	1
["28,5383","28"]	1
["28,14411","28"]	1
["28,1327","28"]	1
["28,2848","28"]	1
["28,5774"]	1
["28,147"]	1
["28,11099"]	1
["28,2138"]	1
["28,6268"]	1
["28,16430","28"]	1
["28,13014"]	1
["28,14625","28"]	1
["47,376,1452,1453","2693","7"]	1
["28,1559","28"]	1
["28,3945"]	1
["28,12520"]	1
["28,15316"]	1
["28,10615"]	1
["28,9981"]	1
["28,3457","28"]	1
["28,1644"]	1
["28,10761","28"]	1
["28,11719","28"]	1
["28,11193"]	1
["3,2405"]	1
["28,5534"]	1
["28,13874","28"]	1
["28,1113","28"]	1
["28,9618","28"]	1
["28,16003","28"]	1
["3272","255,2715"]	1
["28,15599"]	1
["28,15237","28"]	1
["28,2378"]	1
["3,6,13,14,35,46,47,198,221,480,481,486,488,1020,1633"]	1
["28,16531"]	1
["28,6227","28"]	1
["28,9888","28"]	1
["28,15609"]	1
["28,1404"]	1
["28,13254"]	1
["1328","89,231,510","3493"]	1
["136,460"]	1
["28,11203"]	1
["28,16273","28"]	1
["28,8174"]	1
["28,11589"]	1
["28,1865","28"]	1
["28,1890","28"]	1
["28,5540","28"]	1
["28,6122"]	1
["28,2631","28"]	1
["28,15066"]	1
["28,10365"]	1
["3,549,2724"]	1
["28,14532","28"]	1
["28,13744"]	1
["28,1394"]	1
["28,4457"]	1
["28,9741"]	1
["28,6362"]	1
["28,15453"]	1
["28,4251","28"]	1
["28,12328","28"]	1
["1631","7"]	1
["28,16152","28"]	1
["28,74","28"]	1
["28,11466","28"]	1
["28,15141","28"]	1
["28,14375","28"]	1
["28,14978","28"]	1
["28,7200"]	1
["28,6998"]	1
["28,8756","28"]	1
["28,12755","28"]	1
["28,6518"]	1
["28,4061"]	1
["28,13521","28"]	1
["15,18,21,136,165","7"]	1
["28,15849"]	1
["28,7190"]	1
["28,9491"]	1
["3,42,460","42"]	1
["28,9015","28"]	1
["28,8913"]	1
["3,16779","136,165","7"]	1
["3,1078"]	1
["28,1206","28"]	1
["28,11623","28"]	1
["28,6612"]	1
["28,9887"]	1
["14,21,35,45,481","21","18","7"]	1
["28,11209","28"]	1
["28,13243","28"]	1
["3,18,21,65,66,113,228","7"]	1
["28,4217"]	1
["28,13494"]	1
["28,9501"]	1
["28,15693"]	1
["28,9924","28"]	1
["28,58"]	1
["28,16437"]	1
["28,12916"]	1
["28,14238"]	1
["28,1049","28"]	1
["28,7346"]	1
["3,6,12,13,14,21,45,47,59","18","7"]	1
["28,9739","28"]	1
["28,2961"]	1
["28,970"]	1
["28,11109"]	1
["28,1512","28"]	1
["28,3705"]	1
["28,8913","28"]	1
["28,12760"]	1
["28,4372","28"]	1
["28,12449","28"]	1
["28,15358","28"]	1
["28,9489","28"]	1
["28,13504"]	1
["28,14082"]	1
["3,851","24,26","24,26"]	1
["28,16281"]	1
["28,15703"]	1
["28,6758"]	1
["28,1154"]	1
["28,10857","28"]	1
["28,3947","28"]	1
["28,13445","28"]	1
["28,14477"]	1
["28,4551"]	1
["18,66,151,2069","2083","7"]	1
["28,12583","28"]	1
["28,13982"]	1
["28,11835"]	1
["28,4947"]	1
["28,7203"]	1
["28,15943"]	1
["28,5046"]	1
["28,10332","28"]	1
["28,9350"]	1
["3612","3","7"]	1
["28,589","28"]	1
["28,7193"]	1
["28,5550","28"]	1
["28,4809","28"]	1
["28,14307","28"]	1
["28,14081"]	1
["28,963","28"]	1
["28,13915","28"]	1
["28,3215"]	1
["28,9986"]	1
["28,13758","28"]	1
["28,9590"]	1
["28,10115","28"]	1
["28,2398","28"]	1
["28,12896","28"]	1
["28,13975","28"]	1
["3,12,35,45,170,339,481,644,1039,2128","255,259,340","18","7"]	1
["28,16438"]	1
["28,9600"]	1
["3,120,286,1620","7"]	1
["28,8350","28"]	1
["28,775"]	1
["28,4791"]	1
["28,13228","28"]	1
["28,2720"]	1
["28,7443"]	1
["28,5286"]	1
["28,14727"]	1
["28,7349"]	1
["28,8880","28"]	1
["12,13,21,45","510","510","510","510","510","510","510","7"]	1
["28,13742"]	1
["28,2555","28"]	1
["28,16188"]	1
["28,4311"]	1
["28,1421","28"]	1
["28,2470"]	1
["28,4801"]	1
["28,6412","28"]	1
["28,12366","28"]	1
["3686","7"]	1
["28,10027"]	1
["28,13288","28"]	1
["28,16042"]	1
["28,9746"]	1
["28,2866"]	1
["28,2868","28"]	1
["28,7683"]	1
["28,3455"]	1
["28,7839"]	1
["28,8193","28"]	1
["28,11507","28"]	1
["3,12,45,220","66","7"]	1
["28,535"]	1
["28,14331"]	1
["3,481,3420","7"]	1
["28,10708","28"]	1
["28,5668","28"]	1
["28,7099"]	1
["28,7920","28"]	1
["28,5140"]	1
["28,9256"]	1
["28,12424"]	1
["28,1951","28"]	1
["28,14571"]	1
["28,16182","28"]	1
["28,7109"]	1
["28,5239","28"]	1
["28,12311","28"]	1
["28,7546","28"]	1
["3,12,480","7"]	1
["28,5536"]	1
["28,7703","28"]	1
["28,1264","28"]	1
["28,2025","28"]	1
["28,8761"]	1
["28,4751","28"]	1
["28,4594","28"]	1
["28,5926","28"]	1
["28,11345"]	1
["28,2712","28"]	1
["28,5456","28"]	1
["28,7076","28"]	1
["3,6,723","6","7"]	1
["28,1476","28"]	1
["28,10850"]	1
["28,14579","28"]	1
["28,5380"]	1
["28,11249","28"]	1
["28,6371","28"]	1
["28,14821"]	1
["28,9954","28"]	1
["28,3041","28"]	1
["28,9585","28"]	1
["28,4697"]	1
["28,53"]	1
["28,8408","28"]	1
["28,9506"]	1
["28,13159"]	1
["28,9742","28"]	1
["28,5299","28"]	1
["28,15323","28"]	1
["28,10996"]	1
["28,13016","28"]	1
["28,9055","28"]	1
["28,8521"]	1
["28,9110"]	1
["28,9496"]	1
["28,13703","28"]	1
["28,4707"]	1
["28,5986","28"]	1
["28,12371","28"]	1
["28,11936","28"]	1
["28,10544","28"]	1
["28,10610"]	1
["28,534","28"]	1
["28,3205","28"]	1
["28,7933"]	1
["28,1641"]	1
["28,285"]	1
["28,11037","28"]	1
["3","16634","7"]	1
["3,774,777","7"]	1
["3","1666","7"]	1
["28,14967"]	1
["3,13,14,21,22,42,64,193,211","24,29","7"]	1
["28,15797","28"]	1
["28,4064","28"]	1
["28,9797","28"]	1
["28,12174"]	1
["28,11585"]	1
["929","3,65","633","7"]	1
["28,7016","28"]	1
["28,36","28"]	1
["28,10701","28"]	1
["28,13409"]	1
["929","3,65","216","7"]	1
["28,8667"]	1
["28,16189","28"]	1
["221","481"]	1
["28,8271"]	1
["28,14890","28"]	1
["5,449","7"]	1
["28,14408","28"]	1
["28,2137"]	1
["96,97,98,99,100,540,541","16591","7"]	1
["28,2984","28"]	1
["28,13013"]	1
["28,6125"]	1
["28,15065","28"]	1
["28,1787"]	1
["28,8918"]	1
["28,1391"]	1
["28,12663"]	1
["1412","6,23","6,23"]	1
["28,9530","28"]	1
["28,15315"]	1
["28,10120"]	1
["28,15954","28"]	1
["28,13076","28"]	1
["3,59,712","713","709"]	1
["28,1882"]	1
["28,1401"]	1
["28,12913"]	1
["28,3846","28"]	1
["28,84","28"]	1
["28,7975","28"]	1
["28,12795","28"]	1
["28,10756"]	1
["28,9000","28"]	1
["28,10231","28"]	1
["16836","7"]	1
["28,2377"]	1
["3,21","3397","7"]	1
["28,5769","28"]	1
["28,802","28"]	1
["28,13253"]	1
["28,11106"]	1
["28,5775"]	1
["28,8427"]	1
["28,11668","28"]	1
["28,3773","28"]	1
["28,1547"]	1
["28,9017"]	1
["28,14820"]	1
["28,12154","28"]	1
["28,5507","28"]	1
["28,1151"]	1
["28,8031"]	1
["28,3944"]	1
["28,10360"]	1
["28,6848","28"]	1
["28,16346","28"]	1
["28,15065"]	1
["28,12423"]	1
["28,10516"]	1
["3,6,13,168"]	1
["28,11406","28"]	1
["28,10589","28"]	1
["28,4708","28"]	1
["28,6365"]	1
["28,5714","28"]	1
["28,13233","28"]	1
["15,114,714","7"]	1
["28,13399"]	1
["28,15454"]	1
["28,11080","28"]	1
["28,10074","28"]	1
["28,3689","28"]	1
["28,16532"]	1
["28,12412","28"]	1
["28,14663","28"]	1
["28,10026"]	1
["28,6684","28"]	1
["28,3454"]	1
["28,4062"]	1
["28,3470","28"]	1
["28,8177"]	1
["28,6855"]	1
["12,681"]	1
["28,1297"]	1
["28,13503"]	1
["3,78,2724"]	1
["28,16283","28"]	1
["28,11030","28"]	1
["28,11148","28"]	1
["28,12819"]	1
["28,13889"]	1
["28,852","28"]	1
["28,6615"]	1
["28,10286","28"]	1
["28,4458"]	1
["28,4852","28"]	1
["28,6841","28"]	1
["28,8625","28"]	1
["28,15010","28"]	1
["28,2343","28"]	1
["28,11292","28"]	1
["28,15694"]	1
["28,1057"]	1
["28,1693","28"]	1
["42,1698","7"]	1
["28,2960"]	1
["3,1803","3,1803","7"]	1
["28,11096"]	1
["28,16440","28"]	1
["28,3704"]	1
["28,15222","28"]	1
["28,13649"]	1
["21,112,151","7"]	1
["28,6896","28"]	1
["28,13281","28"]	1
["13,14,21,171,723,749","24,26,29","7"]	1
["21,22,165,532","7"]	1
["28,16282"]	1
["535","375","535","7"]	1
["28,15704"]	1
["28,3694"]	1
["28,1850","28"]	1
["929","3,65","877","7"]	1
["28,8837","28"]	1
["3,339","255,259,340,599,600,1989,1990","7"]	1
["28,15484","28"]	1
["28,9840"]	1
["855,1089"]	1
["28,14237"]	1
["28,4802","28"]	1
["28,7589"]	1
["3,6,24,26,49,57,109,460,769","6","6","24,26","7"]	1
["28,4218"]	1
["28,6144","28"]	1
["28,13493"]	1
["28,10266"]	1
["28,13117","28"]	1
["28,1059"]	1
["28,9987"]	1
["28,9591"]	1
["28,4110","28"]	1
["28,15434","28"]	1
["28,6831","28"]	1
["28,12318","28"]	1
["28,16043"]	1
["28,11440"]	1
["28,14236"]	1
["28,16439"]	1
["28,7588"]	1
["28,6328","28"]	1
["28,9601"]	1
["28,11239","28"]	1
["28,6361","28"]	1
["28,7223","28"]	1
["28,776"]	1
["28,4792"]	1
["24,26,29","6,697","7"]	1
["28,5287"]	1
["28,4423","28"]	1
["2,3,194,197,1526,3163,3609,3610,3625","7"]	1
["28,4552"]	1
["28,4802"]	1
["28,7348"]	1
["28,13741"]	1
["28,11836"]	1
["28,5047"]	1
["28,15944"]	1
["28,7874","28"]	1
["3448"]	1
["28,1428","28"]	1
["28,7536","28"]	1
["28,5249","28"]	1
["28,5282","28"]	1
["28,8579","28"]	1
["2953"]	1
["3,58,65","7"]	1
["28,14080"]	1
["28,9351"]	1
["28,10377","28"]	1
["28,16283"]	1
["28,2625"]	1
["28,1807","28"]	1
["28,3214"]	1
["28,5502","28"]	1
["28,9010","28"]	1
["28,7753","28"]	1
["28,9747"]	1
["28,15000","28"]	1
["28,7838"]	1
["28,8615","28"]	1
["28,4074","28"]	1
["28,6853"]	1
["28,9787","28"]	1
["28,13501"]	1
["28,536"]	1
["28,7442"]	1
["13,14,124,480","7"]	1
["28,13887"]	1
["28,11680"]	1
["28,14476"]	1
["28,7098"]	1
["28,9752","28"]	1
["28,7596","28"]	1
["28,6674","28"]	1
["28,14880","28"]	1
["28,8928","28"]	1
["28,15313","28"]	1
["28,4387","28"]	1
["28,353","7"]	1
["28,7108"]	1
["28,380"]	1
["28,4312"]	1
["28,5406","28"]	1
["28,16139","28"]	1
["28,10973","28"]	1
["28,16447","28"]	1
["28,165","28"]	1
["28,8760"]	1
["28,16450","28"]	1
["28,2375"]	1
["28,16018","28"]	1
["339","340,341,599,729,987,988","7"]	1
["28,13768","28"]	1
["28,11346"]	1
["28,3940","28"]	1
["28,5777"]	1
["28,286"]	1
["28,7682"]	1
["28,10599","28"]	1
["28,3152","28"]	1
["28,14966"]	1
["28,8458","28"]	1
["28,5381"]	1
["28,11550","28"]	1
["28,52"]	1
["28,14330"]	1
["28,4698"]	1
["28,9507"]	1
["28,14726"]	1
["28,3990","28"]	1
["28,5141"]	1
["28,8890","28"]	1
["28,9257"]	1
["28,10995"]	1
["28,12425"]	1
["3,6,1031,2207","7"]	1
["12,14,45,47,64,413,644,1039","7"]	1
["28,8520"]	1
["28,11190"]	1
["28,16189"]	1
["28,322","28"]	1
["28,599","28"]	1
["28,4708"]	1
["1582,15049","5","7"]	1
["28,14317","28"]	1
["28,9323","28"]	1
["28,11200"]	1
["28,12376","28"]	1
["28,15585","28"]	1
["28,7932"]	1
["28,14360","28"]	1
["28,4544","28"]	1
["28,7066","28"]	1
["28,6795","28"]	1
["16739"]	1
["3,21,226,4935"]	1
["28,10478","28"]	1
["28,10756","28"]	1
["28,1592","28"]	1
["28,10064","28"]	1
["28,11586"]	1
["28,12175"]	1
["28,332","28"]	1
["28,10755"]	1
["28,15742","28"]	1
["28,15709","28"]	1
["28,8666"]	1
["3,1729","3,1729","7"]	1
["28,13981"]	1
["28,4948"]	1
["28,7910","28"]	1
["6,18,763","764","765,766","7"]	1
["28,9111"]	1
["28,14570"]	1
["28,4701","28"]	1
["28,13965","28"]	1
["3,18,24,65","7"]	1
["28,9497"]	1
["28,12419","28"]	1
["28,5537"]	1
["28,1411","28"]	1
["3,6","485"]	1
["28,15535","28"]	1
["28,15752","28"]	1
["28,8919"]	1
["28,1860","28"]	1
["535","3502","7"]	1
["28,1642"]	1
["3,253,416,553","255,259","493","7"]	1
["28,10515"]	1
["28,3159","28"]	1
["28,8451","28"]	1
["28,3629","28"]	1
["28,15314"]	1
["28,5630"]	1
["28,13398"]	1
["28,12914"]	1
["3,3362","2632","7"]	1
["28,9313","28"]	1
["28,13158"]	1
["28,13408"]	1
["28,7931"]	1
["28,8270"]	1
["231,510","7"]	1
["28,14673","28"]	1
["28,11107"]	1
["28,8426"]	1
["28,3703"]	1
["28,1471","28"]	1
["28,9018"]	1
["3,49,124,1364"]	1
["28,9277","28"]	1
["28,6124"]	1
["28,2803","28"]	1
["28,1254","28"]	1
["28,1788"]	1
["28,2297","28"]	1
["28,4584","28"]	1
["28,14830","28"]	1
["28,13612","28"]	1
["28,9258"]	1
["28,15064"]	1
["28,1392"]	1
["28,12664"]	1
["28,10125","28"]	1
["28,11714","28"]	1
["28,115","28"]	1
["28,12750","28"]	1
["28,6364"]	1
["28,5292","28"]	1
["28,15455"]	1
["28,6311","28"]	1
["28,1402"]	1
["28,1881"]	1
["28,7026","28"]	1
["28,4897","28"]	1
["28,11282","28"]	1
["24,29","3","7"]	1
["28,11347"]	1
["3,339","28,255,340","7"]	1
["28,5776"]	1
["28,12593","28"]	1
["28,10809","28"]	1
["28,1548"]	1
["438","438","7"]	1
["28,11671","28"]	1
["28,7233","28"]	1
["28,8030"]	1
["28,756","28"]	1
["28,2136"]	1
["28,16773"]	1
["28,4699"]	1
["28,13925","28"]	1
["28,13012"]	1
["28,3943"]	1
["28,2126","28"]	1
["28,13888"]	1
["1328","3,88,89,168,1121","7"]	1
["28,6614"]	1
["28,9484","28"]	1
["28,4377","28"]	1
["28,5613","28"]	1
["28,4313"]	1
["28,635","28"]	1
["28,15695"]	1
["28,2290","28"]	1
["28,13492"]	1
["28,870"]	1
["28,11930"]	1
["28,1308"]	1
["28,10025"]	1
["28,16533"]	1
["28,13252"]	1
["28,3609"]	1
["28,6154","28"]	1
["28,4231","28"]	1
["28,11835","28"]	1
["3,21,35,480,481","7"]	1
["28,6854"]	1
["28,8176"]	1
["28,1152"]	1
["28,13502"]	1
["28,15705"]	1
["28,3693"]	1
["28,4459"]	1
["28,15945"]	1
["28,9841"]	1
["28,630"]	1
["28,3109","28"]	1
["3,370","288,370"]	1
["28,286","28"]	1
["28,2333","28"]	1
["28,10265"]	1
["3,109,136","7"]	1
["28,10852","28"]	1
["28,9156","28"]	1
["28,9434","28"]	1
["28,5870"]	1
["28,13455","28"]	1
["28,4219"]	1
["28,7202"]	1
["28,10802","28"]	1
["28,5759","28"]	1
["28,11097"]	1
["28,11678","28"]	1
["28,16407","28"]	1
["28,4063"]	1
["28,7379","28"]	1
["28,13648"]	1
["28,7192"]	1
["28,12144","28"]	1
["6,429"]	1
["28,1298"]	1
["28,6318","28"]	1
["28,14837","28"]	1
["28,3849"]	1
["13,14,42,47,168,220,221","6","7"]	1
["28,5017","28"]	1
["28,11979"]	1
["28,4803"]	1
["28,3980","28"]	1
["28,6593","28"]	1
["28,7455","28"]	1
["28,16091","28"]	1
["22,485","7"]	1
["28,13740"]	1
["28,8317","28"]	1
["28,4842","28"]	1
["28,3293","28"]	1
["28,9676","28"]	1
["28,5704","28"]	1
["28,9494"]	1
["28,312","28"]	1
["28,4155","28"]	1
["28,16284"]	1
["28,16061","28"]	1
["28,1385","28"]	1
["3,21,340,480,481,1020","239,255,340","21","12","7"]	1
["690,3274","7"]	1
["28,10029"]	1
["28,7612","28"]	1
["28,4685","28"]	1
["28,11070","28"]	1
["28,9744"]	1
["28,9363","28"]	1
["28,16044"]	1
["28,7685"]	1
["28,14235"]	1
["28,12078"]	1
["28,6063","28"]	1
["2991","7"]	1
["28,11583"]	1
["28,7798","28"]	1
["28,3359"]	1
["28,15232","28"]	1
["28,631"]	1
["28,13886"]	1
["6,620"]	1
["28,11158","28"]	1
["28,4553"]	1
["28,14475"]	1
["28,5142"]	1
["84,229"]	1
["28,14928","28"]	1
["28,11833"]	1
["28,7205"]	1
["28,9520","28"]	1
["28,10766","28"]	1
["28,9833","28"]	1
["28,10024","28"]	1
["28,12462","28"]	1
["28,381"]	1
["28,10269"]	1
["28,7195"]	1
["3,10,56","1","7"]	1
["28,15702","28"]	1
["28,6750","28"]	1
["28,13490"]	1
["28,2624"]	1
["28,10711","28"]	1
["28,3213"]	1
["28,15575","28"]	1
["28,1042","28"]	1
["28,11093"]	1
["28,2247","28"]	1
["3,18,66,1411","66","7"]	1
["640","460"]	1
["28,6950"]	1
["3,49,57,109,3178","7"]	1
["28,777"]	1
["28,13500"]	1
["120,215,798","7"]	1
["28,6409","28"]	1
["28,9504"]	1
["28,5288"]	1
["28,10554","28"]	1
["28,12568"]	1
["28,14725"]	1
["28,10423","28"]	1
["3,18,66,1310","7"]	1
["28,4709"]	1
["28,16437","28"]	1
["28,8072","28"]	1
["28,16149","28"]	1
["28,16306","28"]	1
["28,9621","28"]	1
["28,8572","28"]	1
["28,7935"]	1
["3,21,57,109,136,607","7"]	1
["28,5289","28"]	1
["28,11103"]	1
["28,5778"]	1
["28,287"]	1
["28,15787","28"]	1
["28,2134"]	1
["28,14965"]	1
["28,9014"]	1
["28,537"]	1
["14,21,45,1046","7"]	1
["323,611,976,2648","2649,2999","1,219,804","18","7"]	1
["28,11489"]	1
["28,12172"]	1
["28,9254"]	1
["28,8529","28"]	1
["13,18,21,723","7"]	1
["28,8971","28"]	1
["28,4949"]	1
["28,13980"]	1
["28,1330","28"]	1
["28,9709","28"]	1
["339","340","255","7"]	1
["28,12328"]	1
["28,5538"]	1
["28,11739"]	1
["28,6127"]	1
["28,8763"]	1
["28,1785"]	1
["28,2374"]	1
["28,141"]	1
["28,11315","28"]	1
["28,14840","28"]	1
["3,591","3,339","255,259,340","7"]	1
["28,11343"]	1
["16738"]	1
["28,15313"]	1
["28,10852"]	1
["28,5382"]	1
["28,6321","28"]	1
["28,4793"]	1
["13967","7"]	1
["28,8605","28"]	1
["28,3119"]	1
["28,14529","28"]	1
["28,2777","28"]	1
["3,6,13,450,2469","7"]	1
["3,59,1039,1670","18","24,29","7"]	1
["28,2646","28"]	1
["7","3,1459"]	1
["6","1034"]	1
["28,13157"]	1
["28,5871"]	1
["28,10998"]	1
["28,413","28"]	1
["28,8523"]	1
["28,4711","28"]	1
["28,6962","28"]	1
["28,3702"]	1
["28,4943","28"]	1
["28,3162","28"]	1
["28,5835","28"]	1
["28,3942"]	1
["28,10362"]	1
["28,10612"]	1
["28,4554","28"]	1
["28,14052","28"]	1
["28,15063"]	1
["28,12063","28"]	1
["28,12421"]	1
["28,6367"]	1
["28,16192","28"]	1
["28,1545"]	1
["28,13397"]	1
["28,6194","28"]	1
["28,7713","28"]	1
["28,7667","28"]	1
["28,15456"]	1
["1718","7"]	1
["28,15101","28"]	1
["28,12033","28"]	1
["28,8669"]	1
["28,11027","28"]	1
["28,10897","28"]	1
["2052","7"]	1
["28,288"]	1
["28,8273"]	1
["28,6164","28"]	1
["28,1784","28"]	1
["65,136","7"]	1
["28,1295"]	1
["28,2135"]	1
["28,14964"]	1
["28,15676","28"]	1
["28,15833","28"]	1
["28,6221"]	1
["28,9964","28"]	1
["145,596,16604","7"]	1
["28,6617"]	1
["28,13011"]	1
["28,14827","28"]	1
["14028","6639,10205"]	1
["6,198","3,6,65"]	1
["28,12171"]	1
["28,12567"]	1
["28,8916"]	1
["28,13190","28"]	1
["28,15219"]	1
["28,7056","28"]	1
["28,1941","28"]	1
["929","12,13","1691","7"]	1
["28,2378","28"]	1
["28,1173","28"]	1
["28,4973","28"]	1
["28,5631"]	1
["28,3427","28"]	1
["28,1880"]	1
["28,8370","28"]	1
["28,12911"]	1
["28,10758"]	1
["28,15696"]	1
["28,10842","28"]	1
["28,14029","28"]	1
["28,55"]	1
["28,1055"]	1
["28,3212"]	1
["28,3608"]	1
["3,12,47","1392","259,1393","7"]	1
["28,11094"]	1
["28,13251"]	1
["3,21,197,699,1411"]	1
["28,8958","28"]	1
["28,8429"]	1
["28,15156","28"]	1
["28,13647"]	1
["28,11547","28"]	1
["28,766","28"]	1
["28,6939","28"]	1
["28,12674","28"]	1
["28,6711"]	1
["28,8033"]	1
["28,15706"]	1
["28,12831","28"]	1
["28,7314","28"]	1
["28,3639","28"]	1
["28,367","28"]	1
["3,6","6,64,940"]	1
["28,6461"]	1
["28,4100","28"]	1
["6,165,1449","3,89,836"]	1
["28,923","28"]	1
["28,11704","28"]	1
["28,10518"]	1
["28,3937","28"]	1
["28,13798","28"]	1
["28,14451","28"]	1
["28,4314"]	1
["28,10322","28"]	1
["28,15550"]	1
["28,13536","28"]	1
["28,10268"]	1
["28,1431","28"]	1
["7","45,625"]	1
["28,13491"]	1
["28,13407"]	1
["65,214","7"]	1
["28,871"]	1
["28,711","28"]	1
["28,16534"]	1
["28,5048"]	1
["28,8019","28"]	1
["28,14870","28"]	1
["28,4064"]	1
["28,9232","28"]	1
["28,155","28"]	1
["28,5416","28"]	1
["28,2202","28"]	1
["28,8179"]	1
["28,6857"]	1
["28,3848"]	1
["28,5678","28"]	1
["28,11759","28"]	1
["2452","228,2453","7"]	1
["28,9287","28"]	1
["28,12817"]	1
["28,9984"]	1
["28,15790"]	1
["28,16490","28"]	1
["28,12661"]	1
["28,13324","28"]	1
["28,15946"]	1
["28,16048","28"]	1
["28,16538","28"]	1
["28,10122"]	1
["28,10165","28"]	1
["56","24,26","7"]	1
["28,13379","28"]	1
["136,145","3,47","141","7"]	1
["28,2035,2682"]	1
["28,15974","28"]	1
["28,7445"]	1
["28,4296","28"]	1
["3,13,940","24,26","7"]	1
["28,5936","28"]	1
["28,8582","28"]	1
["28,544","28"]	1
["28,3118"]	1
["28,14539","28"]	1
["28,14572","28"]	1
["3,379","255,2453","7"]	1
["28,9745"]	1
["16831"]	1
["1,3530"]	1
["28,13677","28"]	1
["28,6331","28"]	1
["28,12079"]	1
["28,15800"]	1
["28,11584"]	1
["28,7444"]	1
["28,2623"]	1
["28,632"]	1
["28,15277","28"]	1
["28,5539"]	1
["13,28"]	1
["28,7204"]	1
["28,13885"]	1
["28,12164","28"]	1
["6,13,198","3,6,65","6,460","57"]	1
["28,9495"]	1
["28,7194"]	1
["1328","89,231,510,1966","6","88,1121","7"]	1
["28,7844","28"]	1
["28,13713","28"]	1
["28,14009","28"]	1
["28,11926","28"]	1
["28,4453","28"]	1
["28,12972","28"]	1
["167","18","7"]	1
["28,7157","28"]	1
["3,49","7","24,26"]	1
["28,10028"]	1
["2787","7"]	1
["28,6295","28"]	1
["28,12285","28"]	1
["28,6982","28"]	1
["28,10943","28"]	1
["28,887","28"]	1
["28,7684"]	1
["28,15964","28"]	1
["28,13645"]	1
["28,14234"]	1
["6,35,339","3272"]	1
["28,778"]	1
["28,16480","28"]	1
["28,5289"]	1
["28,9505"]	1
["28,6919","28"]	1
["28,1683","28"]	1
["28,4554"]	1
["3,637,700","7"]	1
["28,701","28"]	1
["28,5143"]	1
["28,11834"]	1
["28,13026","28"]	1
["28,9065","28"]	1
["6,13,35,45","6"]	1
["492","1948","7"]	1
["28,11769","28"]	1
["28,16285"]	1
["3,59,535","375,536","7"]	1
["28,142"]	1
["28,13899","28"]	1
["28,7934"]	1
["28,11104"]	1
["28,14193","28"]	1
["16737"]	1
["28,4201","28"]	1
["28,10851"]	1
["28,9015"]	1
["3,82,2345","7"]	1
["28,4332","28"]	1
["28,12409","28"]	1
["28,6419","28"]	1
["28,12173"]	1
["28,7965","28"]	1
["28,14350","28"]	1
["28,8360","28"]	1
["28,2529"]	1
["28,538"]	1
["3,1974","7"]	1
["28,1395","28"]	1
["28,12569"]	1
["3,348","7"]	1
["28,5027","28"]	1
["28,14474"]	1
["3,6,1031","2207","7"]	1
["28,5158","28"]	1
["28,1519","28"]	1
["28,12442","28"]	1
["28,15055","28"]	1
["28,5633"]	1
["3,678","28,2527","7"]	1
["28,382"]	1
["35,339","16598","7"]	1
["28,8762"]	1
["28,10611"]	1
["28,13278","28"]	1
["28,5315","28"]	1
["28,5070","28"]	1
["28,13147","28"]	1
["28,2373"]	1
["28,11344"]	1
["28,5779"]	1
["28,16045"]	1
["28,1640"]	1
["28,9186","28"]	1
["28,11060","28"]	1
["28,15312"]	1
["28,4675","28"]	1
["28,4794"]	1
["28,5383"]	1
["28,13834","28"]	1
["28,11805","28"]	1
["28,665","28"]	1
["24,26,592","6,515","3,6,1666"]	1
["28,4804"]	1
["28,6583","28"]	1
["3,2399"]	1
["28,14724"]	1
["28,9255"]	1
["28,387","28"]	1
["28,14971","28"]	1
["28,7278","28"]	1
["28,10997"]	1
["3,21,339,480,481,3434","255,340","21","12","7"]	1
["28,8522"]	1
["28,14072","28"]	1
["28,12329"]	1
["28,12452","28"]	1
["28,12321","28"]	1
["28,6452","28"]	1
["28,6126"]	1
["21,35,481,1020","470","21","7"]	1
["28,5037","28"]	1
["779","375"]	1
["28,10361"]	1
["28,1786"]	1
["28,7324","28"]	1
["28,13314","28"]	1
["28,5148","28"]	1
["28,3691"]	1
["28,15062"]	1
["28,12662"]	1
["28,6462","28"]	1
["28,1390"]	1
["3,57,124,596,637,700,2028","7"]	1
["7","413"]	1
["28,3701"]	1
["28,6366"]	1
["3,109,136,2290"]	1
["28,12919","28"]	1
["28,3129","28"]	1
["28,13546","28"]	1
["28,15457"]	1
["28,1400"]	1
["28,9575","28"]	1
["28,10757"]	1
["28,4286","28"]	1
["28,5872"]	1
["28,8668"]	1
["788","619"]	1
["28,1546"]	1
["28,4065"]	1
["28,6929","28"]	1
["28,3847"]	1
["3,21,64","7"]	1
["28,4322","28"]	1
["28,3941"]	1
["28,10387","28"]	1
["28,8917"]	1
["28,2424","28"]	1
["28,7288","28"]	1
["28,6616"]	1
["28,12422"]	1
["28,377","28"]	1
["28,15601","28"]	1
["6,21,197","7"]	1
["28,15218"]	1
["28,10517"]	1
["28,5632"]	1
["28,12331","28"]	1
["28,8307","28"]	1
["28,12912"]	1
["28,15697"]	1
["6,13,14,47,625","6"]	1
["28,54"]	1
["28,13156"]	1
["28,1306"]	1
["28,15444","28"]	1
["28,8272"]	1
["28,13157","28"]	1
["28,3970","28"]	1
["28,11105"]	1
["28,289"]	1
["28,8029","28"]	1
