["3,8,14,131","3,8,14"]	1
["1,267","22"]	1
["1196"]	1
["950"]	1
["1,23","3"]	1
["1611"]	1
["3,8,14,744","3,8,14"]	1
["1,81"]	1
["59","141","17"]	1
["1,3,7,61,219,1077,1087"]	1
["3,14,36,42,112","3"]	1
["1,28"]	1
["1,1193"]	1
["580"]	1
["8","795"]	1
["73,109,1945","3","3"]	1
["35,55,56,888"]	1
["3,35","3"]	1
["1,957"]	1
["227,2045"]	1
["2016,2017","2018,2019"]	1
["23,117,1263,1264,1265"]	1
["414,605,1448"]	1
["1206"]	1
["1,316,411"]	1
["35,36","198","198","198"]	1
["229,682"]	1
["333","72"]	1
["3,1343","63","35"]	1
["1402"]	1
["1,1665"]	1
["39","1"]	1
["1183"]	1
["1,963,1895","1935","1936,1937"]	1
["3","3,311","311"]	1
["3,4,279"]	1
["4,26,98"]	1
["1,10,12,25","10,25","25","35","35","35"]	1
["1,3,23,35,219"]	1
["1,3,8,14,17","3"]	1
["1,5,23,1277,1407"]	1
["3,23,55,56,66,2203"]	1
["1,61,488"]	1
["1046"]	1
["3,8,36,39,97,245,246,256,799,1065,1762,1763,1764,1765","3"]	1
["15,55,56,862","5,25"]	1
["8,98"]	1
["1,7,22,59,141"]	1
["1313"]	1
["258","36","538"]	1
["932"]	1
["1,42,1768,1901"]	1
["4,39"]	1
["1,3","257,1022"]	1
["3,414","376"]	1
["1,4,5,16,25,26,519","3"]	1
["985","985"]	1
["1347","3"]	1
["2,4,5,25,1846"]	1
["39,65,473"]	1
["2052"]	1
["1,3,1730"]	1
["1","36","538"]	1
["121","3","16,121"]	1
["3,8,14,1033","3,8,14"]	1
["4,5,35"]	1
["1,91,1338"]	1
["3,23,55,56,66,741"]	1
["1,3,1343","63","1","35"]	1
["621"]	1
["47","25","22,48,50"]	1
["162"]	1
["35,206,349,546,547,548,676"]	1
["8,23,873,874"]	1
["448,457"]	1
["558"]	1
["1,230,2009"]	1
["8,14,23"]	1
["1300"]	1
["1,4,782"]	1
["1","311"]	1
["1,173,295,699"]	1
["1,3,8,15,16,25,105","1"]	1
["1,3,571,921"]	1
["39","59"]	1
["3,8,96"]	1
["2154"]	1
["1,22,55,56,91"]	1
["1,3,473","3,741,1441,1442,1443"]	1
["1","55","56"]	1
["3,4,8,20,30,618,619,620","3"]	1
["1,3,30,45"]	1
["1,1502,1517"]	1
["942,1888","1889","1889"]	1
["27","3,23"]	1
["1224"]	1
["1,22,475,588"]	1
["1,108"]	1
["2,4,5,474"]	1
["3,14,1361,1362","1,3"]	1
["1,842"]	1
["2141"]	1
["4,158,238,798"]	1
["634"]	1
["8","311","1,8,311"]	1
["2078"]	1
["249,250,251"]	1
["963"]	1
["1,3,8,59"]	1
["1,30,61","1,30"]	1
["1269"]	1
["1016"]	1
["1,3,57"]	1
["1,4,5,25,26,30,107"]	1
["1728"]	1
["7,748"]	1
["3,8,405","3"]	1
["1,77"]	1
["3,15","63"]	1
["1136"]	1
["1,4,7,32,577,610"]	1
["8,22,23"]	1
["35,91,602"]	1
["1,4,28,151"]	1
["1","308,576"]	1
["4,488"]	1
["1670,1671"]	1
["102"]	1
["1","55,56"]	1
["333","1"]	1
["1,176,722","812"]	1
["1452"]	1
["1,3,15,23,32,131,257","3"]	1
["35","483"]	1
["1,55,56,869"]	1
["697"]	1
["1,5,25,151,1018"]	1
["1256"]	1
["15,55,56,117,862"]	1
["3,1457,1458,1459,1460","1458","3,1461"]	1
["8,1183"]	1
["4,43,151,540"]	1
["1,3,5,25"]	1
["3,8,36,39,97,245,256,276,799,1065,1762,1763,1764,1765","3"]	1
["1519"]	1
["1,32,236","1382"]	1
["4,2216"]	1
["22,23,30,1023"]	1
["1,5,349,1850"]	1
["35","223,357"]	1
["35,36","594"]	1
["1,103","969"]	1
["421,1078"]	1
["1968"]	1
["3,8,14,55,56"]	1
["1,1558,1581"]	1
["444"]	1
["77,571"]	1
["8","22"]	1
["3,23,55,56,66,1209"]	1
["1,3,23,131,699","3"]	1
["1,1188"]	1
["457"]	1
["248"]	1
["1110"]	1
["1848"]	1
["1095"]	1
["8,22,134,473"]	1
["1,25","3,882"]	1
["3,8,362,1586"]	1
["1","2116","2117"]	1
["4,37","747"]	1
["9"]	1
["1,3,36,44,256,563,799,872","3","3"]	1
["1,23,1328"]	1
["35","256"]	1
["1,201"]	1
["1,3,8","1,3,77"]	1
["805,880","805,880","1,805,880","1,805"]	1
["1,3,257","465"]	1
["173","32,174,175"]	1
["227,229"]	1
["23,987"]	1
["1995","311"]	1
["1,22,23,194,230,891,892"]	1
["1,91,254,1352"]	1
["1,126,1818"]	1
["194,893"]	1
["1,4,7,32,235,610"]	1
["1,130,1111","3"]	1
["1,12,105","1"]	1
["1,3,77,383"]	1
["399"]	1
["91,1309"]	1
["3,8,14,1061","3,8,14"]	1
["3,8,14,2231","3,8,14"]	1
["3,4,8,22,35,49,55,56,833,1439","3"]	1
["1,3,81,91,284"]	1
["1955"]	1
["1702"]	1
["1,3,605","721"]	1
["3,8,22,30,728,909","3"]	1
["3,8,30,246,362,1586","3"]	1
["1,1530","1"]	1
["296,442"]	1
["1,3,20,23,219"]	1
["1,22,65","473","49"]	1
["1759"]	1
["1,488,1737"]	1
["1,236","22"]	1
["707,1952","32"]	1
["1,3,35,134"]	1
["893"]	1
["1,1473"]	1
["121","1"]	1
["4,8,457"]	1
["1,7,18,22","4","4"]	1
["1,245"]	1
["81"]	1
["1590"]	1
["1,3,131","1,3"]	1
["3,8,20,36,39,97,245,256,799,1065,1762,1763,1764,1765","3"]	1
["438","46"]	1
["3,8,14,2184","3,8,14"]	1
["1141"]	1
["3,14,15,55,56,1623"]	1
["1","307"]	1
["4","4,236"]	1
["1,4,1795"]	1
["1,4,7,32,610,750"]	1
["1,485,1576"]	1
["551"]	1
["1,1353"]	1
["1,4,1466"]	1
["1,4,23,66,503"]	1
["1613"]	1
["1198"]	1
["3,414,428,578"]	1
["1928,1929"]	1
["1","1,98"]	1
["4,2064","55,56"]	1
["2138"]	1
["1,1531"]	1
["1,3,30,172,434"]	1
["439"]	1
["1,111"]	1
["77","4,230,932","3"]	1
["2,4,5,414"]	1
["1,1588"]	1
["1,735","736","737","121","198","445","605","473","333","198","670","738","739","80"]	1
["1,4,746"]	1
["1,5,25,1664"]	1
["1197"]	1
["1260"]	1
["3,8,15","63"]	1
["5,26"]	1
["1,1651"]	1
["2084"]	1
["3,8,14,238","3,8,14"]	1
["1985"]	1
["1,65,473","49,600","1"]	1
["1,228,266"]	1
["4,1246"]	1
["25","333"]	1
["1,6","6","6","6"]	1
["2071"]	1
["3,8,14,298","3,8,14"]	1
["1,507"]	1
["4,5,26,531"]	1
["26,107,1392"]	1
["183","3,23"]	1
["47","25","48,49,169"]	1
["206,805,1188"]	1
["1,7,22,59,141,287,288,289,290,441"]	1
["4,8,707"]	1
["1,231"]	1
["1","1,3,282","63"]	1
["1,236","4"]	1
["1184"]	1
["3,8,22,123","3"]	1
["1732"]	1
["1,693"]	1
["1,36","55"]	1
["3,605","269","269"]	1
["4,5,26,335"]	1
["115,143"]	1
["1,3,35,109,206","3,55,109,2125"]	1
["1,66,232,329"]	1
["8,18","4"]	1
["1135","3"]	1
["189"]	1
["15,23,35,55,56,66,74,112,1178,1194,1208","1178"]	1
["3,14,77","3,77","3,14"]	1
["3,8,30,31,1825,1826,1827,1828,1829","3"]	1
["1,22,25,80","3,55,56"]	1
["862","55,56","3,862","55,56"]	1
["23,30,134,1023,2227"]	1
["326","3"]	1
["47","25","48,50,78,178"]	1
["166","16,165,804,1609"]	1
["2002,2003,2004"]	1
["1,30,35","1,30"]	1
["1,1139"]	1
["3,8,14,882","3,8,14"]	1
["2107"]	1
["1,5,26","1,5,26"]	1
["1171"]	1
["724"]	1
["1,3,8","8"]	1
["1,1797"]	1
["1,1335"]	1
["1,156","22"]	1
["1,2007"]	1
["1,3,66,806,841"]	1
["30","30"]	1
["30,1836"]	1
["1297","3"]	1
["528"]	1
["1,36,506","55,56"]	1
["8","465"]	1
["23,1525,2050"]	1
["1,36,44","362"]	1
["3,8,109,246,325","3"]	1
["1,7,8"]	1
["3,4,8,20,276,618,619,620","3"]	1
["1291"]	1
["383","8"]	1
["1,778"]	1
["1,17","1"]	1
["533"]	1
["1,5,25,151,1676"]	1
["1,3,994"]	1
["224,225"]	1
["3,8,246,325","3"]	1
["1,5,1487"]	1
["3,8,30,733,734,1360,1705","3"]	1
["4,5,8,14,121"]	1
["1238"]	1
["920"]	1
["1,1513"]	1
["1,25,117","91,1158,1230"]	1
["8,22,134,473,505,692"]	1
["28,111,151,445,605,937,997,1866","28,151","71","28,151"]	1
["37,520"]	1
["1,36,97,1950","55,56"]	1
["4,1980"]	1
["1630"]	1
["1,3","3,35"]	1
["1,2,4,5,22,25,351"]	1
["3,8,14,736","3,8,14"]	1
["1,485,609"]	1
["1,61,203,206"]	1
["3","91","23"]	1
["1,22,351","3"]	1
["1","77","77"]	1
["17","4,112,194"]	1
["47","25","48,49,50,135"]	1
["3,1496"]	1
["8,65,117,1289"]	1
["1,734"]	1
["3,8,30,109,246","3"]	1
["1,1857,1858"]	1
["1,569"]	1
["1,3,14","1655"]	1
["1,23,25,1382"]	1
["1990"]	1
["3,8,22,114,671,807,808"]	1
["1,3,310"]	1
["8,16","4","3,275"]	1
["3,8,14,1020","3,8,14"]	1
["2142"]	1
["381,1043"]	1
["4,5,85,1356"]	1
["2079"]	1
["1003"]	1
["546"]	1
["1,4,17,32"]	1
["1493","2186","2178"]	1
["1","1042"]	1
["1,5,17,121"]	1
["8,22,23,134,692,1023,2226,2227"]	1
["3,8,276,362,1586","3"]	1
["23,112"]	1
["150"]	1
["1,4,85,1447"]	1
["163","163","164,165","166","164,165"]	1
["1,64"]	1
["1,1494"]	1
["1,4,30"]	1
["1,1501,1512"]	1
["780,781","781"]	1
["3,8,22,549,808,815,816","3"]	1
["1,219,238","238"]	1
["1,435"]	1
["23,117,1264,1265,1266,1267,1268"]	1
["1,688"]	1
["1159"]	1
["47","25","4,48,50,247"]	1
["1618"]	1
["3","1589"]	1
["1,266,2180"]	1
["246,465"]	1
["1,3,1050"]	1
["3,23,55,56,66,89"]	1
["8,358,839"]	1
["1,3,8,14"]	1
["47","25","4,48,50"]	1
["1,3,35,109,206","3,109,2125,2147"]	1
["587"]	1
["241,257,473,1022"]	1
["1684"]	1
["1838","3"]	1
["1222"]	1
["1,7,540"]	1
["3,8,123"]	1
["1880"]	1
["1,806","806"]	1
["1,35,858"]	1
["3,8,14,853,854","853"]	1
["4,7","4,5,25"]	1
["4,8,55,56"]	1
["1,24,126","126"]	1
["3,8,1603","3"]	1
["1,5,15,23,25","35","1673"]	1
["1,8,151"]	1
["1,3,14,17,295"]	1
["8,1205"]	1
["4","7"]	1
["1605"]	1
["4,8,14,26,28,152"]	1
["3","1,311","8","311","6"]	1
["1,3","63","1"]	1
["3,8,484,1430,1431,1432"]	1
["957"]	1
["1,2,23,85,1511","1,4,23,151,414"]	1
["4","539"]	1
["824"]	1
["173,699","39,411"]	1
["1801"]	1
["1,2,85,1511"]	1
["3,8,14,230","3,8,14"]	1
["8,14,1422"]	1
["3,8,15,503","63"]	1
["3,8,362,1586,1837","3"]	1
["1,65","22"]	1
["82","83,112"]	1
["3,8,51","3"]	1
["2122"]	1
["1970","4"]	1
["347"]	1
["2059"]	1
["32,1081"]	1
["3,8,14,1592","3,8,14"]	1
["1,3,5,26,66"]	1
["543"]	1
["944"]	1
["1,422"]	1
["3,8,22,93,549,808,815","3"]	1
["670","14,671"]	1
["352"]	1
["1,23,32,73,236,1331"]	1
["7,8,22,1270","22","179"]	1
["131","3"]	1
["2211"]	1
["3,8,97,109,740,741"]	1
["1,4,18","1,4"]	1
["54,73"]	1
["3,8,93,96","3"]	1
["73,1860"]	1
["19,42,286,409,410","3","3"]	1
["414,428,578,1302"]	1
["1,8","311","1,8","311"]	1
["1120"]	1
["1,3,1015"]	1
["1,51,203,206","3,35"]	1
["36,470"]	1
["1978"]	1
["1516"]	1
["1,266,912"]	1
["3,14,30,55,56,91,112"]	1
["628"]	1
["1,22,23,194,230,891,892","1"]	1
["992"]	1
["1,14,267,493"]	1
["1240"]	1
["3,1016,2135"]	1
["1,3,15,156,885"]	1
["8,1761"]	1
["44,143"]	1
["1,8,965"]	1
["1,242,279,349,767,768"]	1
["1,3,14,229"]	1
["942,1888","1933","1933"]	1
["13","22"]	1
["1,1450"]	1
["220","221","222"]	1
["498"]	1
["8,1103"]	1
["25,55,56,862"]	1
["704"]	1
["61,760"]	1
["1,59,1380","98","3"]	1
["2104"]	1
["3,8,14,107","3,8,14"]	1
["926"]	1
["1,80,1233"]	1
["1,3,1002"]	1
["3,8,373","3"]	1
["134,473"]	1
["23,117,1265,1266,1267,1268"]	1
["1,22,65,473","1102","49"]	1
["4","22"]	1
["1,14,22,475"]	1
["47","25","48,50,91,97"]	1
["1,156","1783"]	1
["1","1,18,66"]	1
["1,3,1122"]	1
["4,14,233"]	1
["3,311,871,872"]	1
["1,3,98"]	1
["22,152,428"]	1
["1,55,56","1"]	1
["770"]	1
["1436,1474"]	1
["3,8,835","3"]	1
["3,8,570","3"]	1
["1,4,460"]	1
["3,8,109,325","3"]	1
["1622"]	1
["8,17,22,1316,1394"]	1
["1875"]	1
["8,30,1572"]	1
["721"]	1
["1,173,241,699"]	1
["7,8,22,1270,1358","22","22","179"]	1
["1,185","186,187"]	1
["8,42,338,1464,1465"]	1
["382"]	1
["3,8,14,476","3,8,14"]	1
["17","4"]	1
["1,5,23,708"]	1
["47","25","74"]	1
["1283"]	1
["1,3,14,1449"]	1
["3,8,85,109","3"]	1
["525"]	1
["4,5,98,1846"]	1
["898"]	1
["1,1325"]	1
["395"]	1
["3,8,830","3"]	1
["3,8,14,121","3,8,14"]	1
["2094"]	1
["73,549,1410"]	1
["61","683"]	1
["3,8,85"]	1
["173,174,175,597"]	1
["591"]	1
["1888"]	1
["1,45,603"]	1
["1111","1112","4"]	1
["51,61"]	1
["47","25","136"]	1
["3,8,30,36,39,97,245,256,799,1065,1762,1763,1764,1765","3"]	1
["51,61","27"]	1
["1666"]	1
["3,8,14,484","3,8,14"]	1
["1,18,289"]	1
["1,219,454"]	1
["728","25"]	1
["3,8,14,979","3,8,14"]	1
["25,2030"]	1
["65,1105"]	1
["1,3,8,2044","311","311","311","311","311","311"]	1
["1,7,23,789"]	1
["50"]	1
["1310","3"]	1
["1742"]	1
["1,1312"]	1
["1,154"]	1
["8,308","311","311"]	1
["1,3,282","63"]	1
["1,609","3"]	1
["1","3","495"]	1
["1,177,595"]	1
["1799"]	1
["1,3,30,465"]	1
["15,114"]	1
["3,4,8,22,30,31,39,276,570"]	1
["1,1917"]	1
["36,124","4"]	1
["7,8,22,1270,1358","22","22","22"]	1
["1,30,744","1,30"]	1
["1091","80"]	1
["3,15,16,156,241,1135","3"]	1
["2076"]	1
["3,8,14,195","3,8,14"]	1
["91,555"]	1
["36","538"]	1
["1,307","1,171"]	1
["754,755","3"]	1
["3,77,383","63"]	1
["1,2155"]	1
["1,1424,1425,1426"]	1
["1,720"]	1
["47","25","48,50,139"]	1
["1,537"]	1
["1773"]	1
["3,8","3","63"]	1
["349,589"]	1
["3,23,42","5,15,85,98,142"]	1
["58"]	1
["282","445"]	1
["3,8,24","3"]	1
["1,23,680"]	1
["436"]	1
["1,22,421,475"]	1
["1786"]	1
["1,470"]	1
["1,840"]	1
["1324"]	1
["632"]	1
["1,35","879"]	1
["1,4,5,25,650"]	1
["1,1480"]	1
["1,3,14,1974"]	1
["1,2,3,5"]	1
["22,30"]	1
["1,4,14,862","1,4,14,862","1,3,14,862"]	1
["1520"]	1
["3,5,26,1221"]	1
["1,4,7,32,610,769"]	1
["311","8,1184"]	1
["1,15,99"]	1
["1,16,206"]	1
["4,1036"]	1
["1,156,885"]	1
["1888","4"]	1
["1,55,56,73"]	1
["2032"]	1
["512"]	1
["73,549,1334"]	1
["2165"]	1
["89"]	1
["1115"]	1
["1,4,23","952"]	1
["177,1896"]	1
["433","1766"]	1
["1,3","311"]	1
["5,15,23"]	1
["1,22,389","4"]	1
["126","872","871"]	1
["14,22,23"]	1
["4,37","719","469"]	1
["3,5,8","3"]	1
["552","77","3"]	1
["1,3,572,921"]	1
["2089"]	1
["507,1837"]	1
["196,197"]	1
["35,36","198,479","492","492"]	1
["449"]	1
["3,8,22,549,808,815","3"]	1
["1","495"]	1
["1617","373"]	1
["3,4,8,20,618,619,620"]	1
["73,549,1288"]	1
["1080"]	1
["8,14,1212"]	1
["1,1373"]	1
["1,31"]	1
["4,25,107"]	1
["718"]	1
["3,8,22,112,114,671,807,808","3"]	1
["3,2015"]	1
["23,1263,1264,1274"]	1
["22,23,30,134,1023,2226"]	1
["1,3,25,107","3"]	1
["234,877,878"]	1
["1,1177"]	1
["2110"]	1
["1,883"]	1
["259"]	1
["22,23,30,134,692,1023,2227"]	1
["1,36,96,228,641,913"]	1
["1,4,158","1,4"]	1
["1,18,610","98","3"]	1
["4,37","593"]	1
["1,22,25,152"]	1
["1,22,232"]	1
["3,8,836","3"]	1
["3,8,413","3"]	1
["1,91,139"]	1
["3,8,22,549,666,808,815","3"]	1
["1210"]	1
["3,23,31,55,56,66"]	1
["3,23,55,56,66,2209"]	1
["3,8,109,123","3"]	1
["3,997"]	1
["1","35","1"]	1
["1,14","3"]	1
["3,22,80,230,434","3"]	1
["1979"]	1
["311,1067,1086","1067,1086","1086"]	1
["1,1225","4,1226"]	1
["1,259","284"]	1
["279,1286"]	1
["1,3,871,872,883"]	1
["1,15,22,475"]	1
["945"]	1
["1922"]	1
["3,578,1497,1852"]	1
["1,28","28"]	1
["3,8,14,658","3,8,14"]	1
["1,23,753"]	1
["35,206,349,471,546"]	1
["1,1493"]	1
["1,279,280"]	1
["1,35,36"]	1
["812"]	1
["22","5,25","55,56"]	1
["333","3"]	1
["47","25","48,50,1060"]	1
["166","166"]	1
["1,4,12","1"]	1
["1,35","1"]	1
["3,61","3"]	1
["3,91","23"]	1
["1802"]	1
["55,56,1491"]	1
["1254"]	1
["1,630"]	1
["3,8,36,39,93,97,245,256,799,1065,1762,1763,1764,1765","3"]	1
["3,2166"]	1
["1,699,959,960"]	1
["311","1,8,22,1383,1384,1385,1386,1387"]	1
["1690"]	1
["1","140"]	1
["473"]	1
["206,349"]	1
["795","1,311","8","311","6"]	1
["1,3,14,1663"]	1
["3","8"]	1
["1,13"]	1
["172,600"]	1
["1,4,513"]	1
["383","77"]	1
["807"]	1
["22,131,532"]	1
["1,728"]	1
["1,61","1,8"]	1
["73,549,1329"]	1
["1,1551"]	1
["1,3,8","952"]	1
["3,8,109,563","3"]	1
["1,1488"]	1
["1,4,25,764"]	1
["1,974","36"]	1
["6,465"]	1
["91,496"]	1
["1","91"]	1
["277"]	1
["4,5,8,14,25,38"]	1
["8,17,22,1316,1317,1318"]	1
["2046,2047","2048,2049"]	1
["2136"]	1
["35,602,833"]	1
["1,1409"]	1
["2029"]	1
["4,25","14"]	1
["22,73,473,727"]	1
["3,8","3,63"]	1
["23","952","1"]	1
["3,8,14,1000","3,8,14"]	1
["1,3,66,806,808"]	1
["35,55,112,1178"]	1
["1,968","1"]	1
["4,71,269"]	1
["1,3,36,44,198,507,1867","4","3","656"]	1
["1,22,98"]	1
["8,874,883"]	1
["1,25,226","35","4","4"]	1
["22,134,473,691"]	1
["16,77","16"]	1
["3,8,17,59,441","3","3"]	1
["3,8,126,563","3"]	1
["1,930","1"]	1
["8,39,1822,1853"]	1
["4,5,26,107"]	1
["47","25","48,49,159"]	1
["134,156"]	1
["3,8,14,445","3,8,14"]	1
["1,585"]	1
["23,1263,1264,1265,1266,1267,1268,1274"]	1
["1621","381"]	1
["311","1,8,1363"]	1
["1,22,61,1913","1,91"]	1
["1,1399"]	1
["1,8","4","8"]	1
["8,117,294,595,1289"]	1
["3,8,22,109,114,671,807,808","3"]	1
["3,8,30,246"]	1
["115,143,745"]	1
["35","223"]	1
["1088"]	1
["3,8,93,109","3"]	1
["8,2022"]	1
["2095"]	1
["966,967"]	1
["1,1008"]	1
["2024","22"]	1
["3,923"]	1
["1996"]	1
["483,2216"]	1
["3,4,23,1775"]	1
["1","1,974"]	1
["1610"]	1
["4,37","772"]	1
["1,571"]	1
["779"]	1
["1,36","1,4,35"]	1
["1,65,473","22,49","1"]	1
["1,7,59","1","1"]	1
["3,8,14,584","3,8,14"]	1
["1938","1982","19"]	1
["3,8,1093,1300,2229"]	1
["433","1778"]	1
["39","1637"]	1
["1,2,1262"]	1
["4,37","719"]	1
["73,227"]	1
["1032"]	1
["1,4,406"]	1
["2,4,5,282"]	1
["1,7,151"]	1
["1,3,320,321,322"]	1
["3,4,269"]	1
["14,982"]	1
["1547"]	1
["1,22,23,891,892,900"]	1
["1,625"]	1
["143"]	1
["602"]	1
["3,233,1503,1506","1504,1505","1507"]	1
["1","1,84","1,84"]	1
["1850"]	1
["1,72","359"]	1
["82,1594"]	1
["2051"]	1
["1195"]	1
["1787"]	1
["1,605,882"]	1
["1,1564"]	1
["1,429"]	1
["592"]	1
["1,299"]	1
["3,4,8,22,30,35,49,55,56,1439","3"]	1
["206,546"]	1
["2,4,5,1956"]	1
["47","25","48,49,132"]	1
["1,15,21,22,475,503,553"]	1
["465","3"]	1
["1,3,112,1997,1998"]	1
["15","1"]	1
["1401"]	1
["1,967"]	1
["1182"]	1
["64","1771"]	1
["1730"]	1
["1,732"]	1
["1129"]	1
["3,8,1323"]	1
["3,14,42"]	1
["1,3","63","1,176"]	1
["7,8,22,946","1354","22"]	1
["3","1886"]	1
["3,8,30,276","3"]	1
["1,3","63","1,172","35"]	1
["25,1436"]	1
["3,226,2212"]	1
["3,4,8,22,35,49,55,56,276,1439","3"]	1
["1","1,17"]	1
["1,1150"]	1
["8,338,1464,1465"]	1
["1312"]	1
["4,5,23"]	1
["3,8,36,39,97,109,245,256,799,1065,1762,1763,1764,1765","3"]	1
["8,18,22,23,1261"]	1
["557"]	1
["25,1049"]	1
["1,549"]	1
["5,26,28,151,487"]	1
["3,8,22,114,411,671,807,808","3"]	1
["279,280,440"]	1
["8,14,24"]	1
["3,4,8,30,93,109,276"]	1
["805","3"]	1
["1,22,385,414"]	1
["3,1694"]	1
["3,8,14,2158","3,8,14"]	1
["3,14,257"]	1
["1,1056","1"]	1
["73,549,1320"]	1
["4,407"]	1
["206,349,471"]	1
["333,519"]	1
["1,1390"]	1
["1014"]	1
["8,22,294,1289,1417"]	1
["4,18"]	1
["437"]	1
["1,173,471,699"]	1
["1,22,152,421,1095","22,414"]	1
["28,1045"]	1
["3,8,1580","3"]	1
["1369"]	1
["35,36","198","492","492"]	1
["140","171"]	1
["1,4,232","4,232"]	1
["1,996","1"]	1
["1,1831"]	1
["1,36,126,127,799","3"]	1
["1111,1112","4"]	1
["3,1485"]	1
["4,1111"]	1
["1,3,75","1,3"]	1
["7,18,84"]	1
["161"]	1
["8,117,1183,1200","311"]	1
["1,393"]	1
["1,3,131","465"]	1
["1,3,605","473"]	1
["766"]	1
["1,4,258"]	1
["1,36,600","55,56"]	1
["1,403"]	1
["1,1263,1264"]	1
["1,5,258"]	1
["4,238,622"]	1
["1,555","206,555"]	1
["2020"]	1
["1,4,5,25,705"]	1
["1026,1027","1028,1029"]	1
["1,3,1871"]	1
["3,8,1911","3"]	1
["232,610"]	1
["1,17","4,112,194"]	1
["1,172,176,722,831","35"]	1
["311,940","311,940"]	1
["1,1413,1414"]	1
["1888","942"]	1
["117,1263"]	1
["1,3","15,51"]	1
["32,707"]	1
["1,1953,1983","1,1984"]	1
["4,25,579"]	1
["3","311","8"]	1
["3,8,85,93","3"]	1
["109,311"]	1
["3,1641"]	1
["1,206,805,1188"]	1
["1,16,2081"]	1
["158,457,707"]	1
["4,35"]	1
["1,61,537,572"]	1
["674"]	1
["1,25,265"]	1
["1,4,25,1447"]	1
["258,307"]	1
["1,326"]	1
["1,3","3,77,383","383","383"]	1
["476","476","476","476"]	1
["1616"]	1
["3,994"]	1
["36,91,1153"]	1
["333","333"]	1
["1,5,1481"]	1
["7,8,22,1279","22","1280"]	1
["1486"]	1
["1,73,109,549","3","3"]	1
["1,23,156,488"]	1
["1,130,1472"]	1
["1,36,51","3"]	1
["3,8,1132"]	1
["1,775"]	1
["1","1835"]	1
["22,868"]	1
["3,8,14,1039","3,8,14"]	1
["1019"]	1
["3,8,14,473","3,8,14"]	1
["1,3,8","1,3,311"]	1
["1,237"]	1
["25,2014"]	1
["1,308","1768,1901"]	1
["8,358"]	1
["4,37,633"]	1
["1,1389"]	1
["3,8,15,16,156,241","3"]	1
["204,279,280"]	1
["166","165"]	1
["1106","3"]	1
["1,36,44,256"]	1
["1,23","121"]	1
["3,8,22,728,909,1603","3"]	1
["3,8,14,886","3,8,14"]	1
["60"]	1
["1,18,66"]	1
["1","1,1534"]	1
["3,8,14,73","3,8,14"]	1
["1,7,867"]	1
["1989"]	1
["8","32"]	1
["1","600"]	1
["1,15,22,51,294,421,475,553,561"]	1
["3,8,246,276,362,1586","3"]	1
["1330","3"]	1
["3,8,267","3"]	1
["2026"]	1
["1,14,553"]	1
["519"]	1
["7,488"]	1
["73,873"]	1
["1,4,5,349"]	1
["3,112,131"]	1
["1251,1253"]	1
["3,8,14,537","3,8,14"]	1
["3,8,14,1013","3,8,14"]	1
["1,307","1"]	1
["4,66"]	1
["1,5,25,117,434,953,1768"]	1
["4,15,54"]	1
["3,8,809","3"]	1
["1,14,30"]	1
["1,3,30","308"]	1
["8,874","8"]	1
["1843"]	1
["23,30,1023"]	1
["1,18,22"]	1
["1,3,7,61,219"]	1
["1,1501,1541"]	1
["290,1535"]	1
["23,30,134,692"]	1
["1,1519"]	1
["1527"]	1
["14,23,2069"]	1
["2092"]	1
["47","25","48,49,136"]	1
["1976"]	1
["1723"]	1
["1514"]	1
["1,4,1981"]	1
["1,4","1"]	1
["2185","3"]	1
["1,36,974"]	1
["126","860"]	1
["1,325,1034"]	1
["35","3"]	1
["1175"]	1
["1,3","2128"]	1
["2115"]	1
["1,3,553"]	1
["1,55,56","1,55,56"]	1
["1,3,36,375"]	1
["14,23,2068"]	1
["47","25","48,49,135"]	1
["1,8,718"]	1
["1","871"]	1
["839","3,23,839"]	1
["1766"]	1
["1,23,246"]	1
["311","2,8"]	1
["3,8,14,198","3,8,14"]	1
["4,8,25","35","8"]	1
["476","476","476","476","476"]	1
["14,2130,2187,2188,2189,2190,2191,2192"]	1
["2061"]	1
["98,414,578,1302"]	1
["1,1599","1"]	1
["35","44,357"]	1
["916,2204"]	1
["1,3,22,348"]	1
["1646"]	1
["1899"]	1
["18,1241"]	1
["1,8","1,3,8"]	1
["1,3,35,109,206","3,55,77,109,421,496,2125"]	1
["1,12,673"]	1
["2128"]	1
["3,15,23","63"]	1
["1,1794"]	1
["839","3,839,893"]	1
["90,386","387"]	1
["1842"]	1
["1490"]	1
["1,254"]	1
["1,3,871,872","3"]	1
["1161"]	1
["1,3,14,32,505"]	1
["2217"]	1
["3","15,23,67,1629,1642"]	1
["1,16,219,860"]	1
["47","25","35,48,50"]	1
["1,121,269","16,270"]	1
["47","25","48,49,179"]	1
["8,1593","311"]	1
["972"]	1
["3,8,246,362,1586"]	1
["22,55,56,862"]	1
["8,14,373"]	1
["1,1478"]	1
["1","2"]	1
["4,107,1585"]	1
["4,1838","4,2140"]	1
["1,374"]	1
["35","44","23,45"]	1
["568,923,1851"]	1
["1","1","307"]	1
["286"]	1
["1,552,898","1,2,5"]	1
["1,454,605","1"]	1
["362"]	1
["1,3,8","63"]	1
["47","25","48,50,91"]	1
["8,17,22,1316,1317"]	1
["1,3,2144","2145,2146"]	1
["1,1421"]	1
["163","166","164,165,804"]	1
