["12,1517","7"]	1
["3,2538","7"]	1
["13566","537,5943","7"]	1
["21,56","23"]	1
["3117,14289","375,376","7"]	1
["3,431,763,2422,3634,4245,4332,4334,11224,13278,13613,16808","433,3009,3584,3585"]	1
["929","3,65","188","7"]	1
["124,372,2837","375,914","3,2837","7"]	1
["3,66","24","7"]	1
["3,6,21,136,142,271,572,573,2546","7"]	1
["614,3238"]	1
["42,243","7"]	1
["7","221,734"]	1
["7","3,56,165"]	1
["929","3,65","957","7"]	1
["18,317","7"]	1
["13,14,64,348,1633","7"]	1
["3,13592","28"]	1
["7","16590"]	1
["18048","7"]	1
["6,18260"]	1
["929","28,18461,18462,18463","3,6,197"]	1
["10,175","175","239"]	1
["18320"]	1
["7","3,49,460"]	1
["114,1300"]	1
["3,492","493","7"]	1
["3,21,231","7","3"]	1
["3,6,109,18179","7"]	1
["3,136,495","18"]	1
["13,36,47,220,221"]	1
["929","3","793","7"]	1
["7","136,145"]	1
["3,481,18631","255,259","7"]	1
["17202","7"]	1
["929","3,82","167","7"]	1
["7","3,110,734"]	1
["3,595,757,18534","7"]	1
["13,480","480","21,47,1039","7"]	1
["3,6,65,473,885,1126","6","6","7"]	1
["7","3,47,64,965"]	1
["7","3,151"]	1
["124,372,2837","375,914","21","7"]	1
["2,3,228","7"]	1
["96,97,98,99,100,540,541","1415","7"]	1
["7","3,693,857"]	1
["3,6,1416","7"]	1
["13,1422"]	1
["3,17995","24,18671","7"]	1
["13,14,64,348,1671","7"]	1
["18296","7"]	1
["3,66,4325","4325","7"]	1
["3,104,18233","3","7"]	1
["7","66,485"]	1
["7","1364"]	1
["18106"]	1
["21,746","7"]	1
["7","3,787"]	1
["7","12,13,391,1569,1581,1946"]	1
["7","3,271"]	1
["23,18109"]	1
["1349","6"]	1
["12,44,64","7"]	1
["21,959"]	1
["3,197,17972","7"]	1
["3,6,59,168","7"]	1
["124,372,2837","375,914","253,2429","7"]	1
["7","3,47,18200"]	1
["18321"]	1
["7","3,22,338"]	1
["231","109,136,673","7","18"]	1
["18587"]	1
["18,663"]	1
["929","3,65","47","7"]	1
["18","2400","18","7,389,390"]	1
["620","481","7"]	1
["2310","3954","7"]	1
["6,21,370","7"]	1
["2035,18245"]	1
["21,65,142,197,325,754,868,1069","6,507,2037,2567,3269,18254,18255"]	1
["56,700","596","868"]	1
["2168"]	1
["3,56,370","21","7"]	1
["3,13,21,486","13,338","7"]	1
["3,22,231","7"]	1
["140","3","7"]	1
["2488","1035","7"]	1
["7","58,796"]	1
["7","3,109,17798"]	1
["1126","3,65,1126","7"]	1
["3,6,1153","7"]	1
["231,446","24,26","7"]	1
["7","3,219,363"]	1
["4325"]	1
["3,212"]	1
["515","515","7","3,2770","2771,10880"]	1
["7","12,13,65"]	1
["6,12,21,23,619","6,21","6"]	1
["3667","6"]	1
["929","3","495","7"]	1
["3,14,45,47,64,625","7","24,26"]	1
["767"]	1
["21,22,59,1031"]	1
["59,66","7"]	1
["7","3,14,363"]	1
["28,222"]	1
["7","3,339","255,259,340"]	1
["4894","7"]	1
["39","2415"]	1
["18328","7"]	1
["13","6","7"]	1
["929","3","198","7"]	1
["3,763","765,766,3015","764","7"]	1
["18,198","7"]	1
["3,6,151"]	1
["929","3,65","1670","7"]	1
["7","416,493"]	1
["3,65,110"]	1
["3,18003","65"]	1
["13,28,626","7"]	1
["18107"]	1
["372","375","7"]	1
["929","461","7"]	1
["3,79","7","6"]	1
["6,14,47,338,692","255","7"]	1
["2032","24,29"]	1
["1750","7"]	1
["1,3,170,733,17955","7"]	1
["7","485,831,960"]	1
["13618","6033"]	1
["3,81","18051","7"]	1
["626","28,1639"]	1
["21,165,746","7"]	1
["929","3","18610","7"]	1
["3,49,57,109,136,145","7"]	1
["1452","1453,17169","28","7"]	1
["21,2597"]	1
["3,18,21,65,3190","7"]	1
["18097"]	1
["7","804"]	1
["918,2387"]	1
["3,89,2797","24,26","24,29","7"]	1
["3,5","7"]	1
["929","12,13","1063","7"]	1
["21,52,57,109,136,890,1150,2014,5117","6","24","6","6","7"]	1
["7","13,142"]	1
["3,64,1548","6","24,26","7"]	1
["3,44,45,940","18","764","765,766"]	1
["7","3,699,2762,3374"]	1
["7","3,12,13,47,609,4478"]	1
["7","13,44"]	1
["2385","7"]	1
["7","66","3,66"]	1
["438,3414"]	1
["7","3,784"]	1
["24,26","507,3297,3298"]	1
["197,602,1118","7"]	1
["12,723","6,15,21,165,743","7"]	1
["3,676,677,3064","7"]	1
["7","35","2451"]	1
["13974","10267,18475"]	1
["23,267","7"]	1
["13,124,338,1308","65,1416","255,259","3109","7"]	1
["65","35","7"]	1
["13,14,64,348,1020","7"]	1
["18469","6"]	1
["3,65","24,29","7"]	1
["12,198,328,611","306","259","7"]	1
["58,82","7"]	1
["23,1807","7"]	1
["3,6,47,2813"]	1
["136,16912","7"]	1
["379,449"]	1
["42,46,220,221,243,625,733","54","54","7"]	1
["7","316"]	1
["1049","7"]	1
["614,734"]	1
["3,6,1127"]	1
["3,6,1433","7"]	1
["799","24","7"]	1
["929","12,13","620","7"]	1
["7","3438","179,3764"]	1
["1,21,572"]	1
["35,339","28,729","7"]	1
["35","24,29","7"]	1
["3,18,300"]	1
["7","3,65,976"]	1
["1184"]	1
["3,18,595,757","515","7"]	1
["7","12,14,47"]	1
["4859","7"]	1
["16603","7"]	1
["6,42,758","7"]	1
["145","6"]	1
["6,12,13,47,243","6","24"]	1
["929","3","212","7"]	1
["7","3,56,57,135,175,596,1142,1366"]	1
["58,145","13570","5831","7"]	1
["3,18,21,65,190","7"]	1
["7","12,13,35,170"]	1
["7","3,62"]	1
["664","665","88,666","7"]	1
["7","12,13,732"]	1
["4577","7"]	1
["4933"]	1
["7","3,253,758","254,2979"]	1
["1416","7"]	1
["649","376,650,651","377"]	1
["2,3,222,226","7"]	1
["2142"]	1
["18098"]	1
["3,56,637","773,1640,3859,3860","7"]	1
["3,317,535,763,1411","375,376,536,2618","377","764","7"]	1
["1794"]	1
["18108"]	1
["96,97,98,99,100,540,541","5017","7"]	1
["2121","7"]	1
["1680,13401,13635","537,6074","537,5870"]	1
["18563"]	1
["4507","7"]	1
["473,17334"]	1
["3,18361"]	1
["14,64,1334","7"]	1
["7","3,47,124"]	1
["136,370","7"]	1
["13,236","7"]	1
["15,21,165","24,26","24,26","7"]	1
["3,141","6"]	1
["18665","18593"]	1
["3,65,92,868,3636"]	1
["7","231,468"]	1
["28,18402,18403"]	1
["13,231","7"]	1
["763","764","765,766,3015","764","765,766,3015"]	1
["13,136"]	1
["14,64","7","62"]	1
["13,620","7"]	1
["96,97,98,99,100,540,541","6"]	1
["7","413,17798"]	1
["3,59,110","110"]	1
["18,1031","18,754","984","7,389,390"]	1
["649","650,651,3662"]	1
["3,1463","24,29","7"]	1
["56,57,135,330","6","6","7"]	1
["6,1308,1838","6,255,259,1309"]	1
["510","510","7"]	1
["3,13,14,21","7"]	1
["7","3,141,796"]	1
["929","479","7"]	1
["3,6,778","6,680"]	1
["3,32","7"]	1
["693","7"]	1
["3,220,221,733","1345","7"]	1
["3,6,57,109,136,450"]	1
["7","3,510,959"]	1
["6,35,644,940,2128","6","6"]	1
["6,28,231","7"]	1
["7","12,13,14,510"]	1
["3,1136,4659","7"]	1
["13,626,2688","28","7"]	1
["13974","2417,10267","150,2067","239,3275"]	1
["2196","7"]	1
["5943","6","7"]	1
["3,197,868,18373"]	1
["45","65","7"]	1
["3,1407"]	1
["6,2651"]	1
["3","24,25,26,29","24,26,29"]	1
["626","376,627,1639","1640","476,2693","376,627","476,3319,13307","7"]	1
["5943","7"]	1
["3,65,731,1049,2399,3907","7"]	1
["4841","7"]	1
["971","13,229,936","7"]	1
["3,596,1032,18117","7"]	1
["18099"]	1
["7","6,23,168,705"]	1
["6,21,3158","7"]	1
["24,26","3,59,231"]	1
["3,66,18432","7"]	1
["1011","7"]	1
["35,198,220","35,198,221","3","231"]	1
["7","3,175,1624","7346","239"]	1
["507,3269,18254"]	1
["351"]	1
["44,64,940","7"]	1
["7","65,625"]	1
["7","3,21,235,868"]	1
["7","231,1538"]	1
["18469"]	1
["450,1645"]	1
["1136","6"]	1
["1364","7"]	1
["486,18423"]	1
["18109"]	1
["3,140,352,353,2218"]	1
["7","81,126"]	1
["124,372,2837","375,914","21,2429","7"]	1
["872","751","7"]	1
["929","3","2141","7"]	1
["3,2903","3"]	1
["3,13499","376"]	1
["3,591,620","21","7"]	1
["3","836","7"]	1
["3,12,626,1452,2688","24"]	1
["3,47,220","7"]	1
["3,6,774","7"]	1
["21,115,349","1425","7"]	1
["6,21,614","7"]	1
["929","653","7"]	1
["3,910","7"]	1
["57","145","7"]	1
["3,6,65,585","24,26","7"]	1
["124,372,2837","375,914","2429,2837","7"]	1
["929","3","754","7"]	1
["18444"]	1
["404","7"]	1
["3,596,4859","7"]	1
["14120","346","7"]	1
["2648","7"]	1
["18660","3"]	1
["56,57,596,700,2028","2319","7"]	1
["3,65","194"]	1
["3,21,92,231,614,676,677,678,734,915,3160,3250","7"]	1
["3","120,286,1129,1620","7"]	1
["18,35,66,142","7"]	1
["1993","1994,1995","21","7"]	1
["56,596,700,868"]	1
["3,179","7"]	1
["288","596"]	1
["350,723","7"]	1
["7","1129"]	1
["14119,18620","6588,9949"]	1
["7","13,15,64"]	1
["7","3,57,135,175,596,1142"]	1
["6,21,23,727","6"]	1
["3,6,65,473,1126","6","7"]	1
["3","231","231","231","7"]	1
["15,82,18533","486","56","7"]	1
["3,52,142,680,1464","7"]	1
["47,170","7"]	1
["12,14,220,350,733","7"]	1
["96,97,98,99,100,540,686","211","7"]	1
["5059"]	1
["124,372,2837","375,914","2088,2839","7"]	1
["7","145,596,1337"]	1
["2,3","3,65"]	1
["1732","1732","7"]	1
["255,340","7"]	1
["3,6,18,21,65,1031","7"]	1
["3,1518","3"]	1
["3117,14289","375","376","7"]	1
["3,6,1261","7"]	1
["637","113,228","7"]	1
["167","6"]	1
["872","17498","7"]	1
["3,13,47,170"]	1
["7","12,13,730"]	1
["3,940","6","3"]	1
["7","3,18421"]	1
["6","371","7"]	1
["3,4659"]	1
["3,21,231,371","7"]	1
["7","949"]	1
["18137","7"]	1
["3197","7"]	1
["135,370","18","7"]	1
["628","537","537"]	1
["1594,17995"]	1
["3,6,14,64,220,221","6","6"]	1
["3,6,44,18455","7"]	1
["3,49,57,136,145,596","7"]	1
["7","3,908,959"]	1
["6,625"]	1
["3,59,959","7"]	1
["3,941"]	1
["96,97,98,99,100,540,541","831","7"]	1
["6,18515"]	1
["28,351","7"]	1
["14,44,45,64,163,171,207","7"]	1
["163","6"]	1
["932","699"]	1
["18453","18453","7"]	1
["253","3021"]	1
["915","24,26,592","7"]	1
["18685"]	1
["15,18533","486","7"]	1
["723","7"]	1
["6,21,718","7"]	1
["7","3,1411,2139"]	1
["253","254,255,259","7"]	1
["56,370","173,1880"]	1
["507,2037,2567,3269,18254,18255"]	1
["637,746","7"]	1
["12,13,14,1308,13975","1309","1416","7"]	1
["13654","6093,9386","18","7"]	1
["3,197,868,16624"]	1
["3,18,66,197,595,757","7"]	1
["7","45,220,221"]	1
["3,6,18,113,228,637,2128","7"]	1
["3,18,66,151","7"]	1
["3,614","2207","7"]	1
["929","3","460","7"]	1
["13,626","28","7"]	1
["339","3413","7"]	1
["6,87","87","3,6,15,21,87","7"]	1
["3,6,12","24,26","7"]	1
["3,65,66,4369,4419","24,26"]	1
["6,379"]	1
["1328","89,2699","453"]	1
["3,18,595,4236"]	1
["3,6,450,806"]	1
["6,21,3262","7"]	1
["18,2355"]	1
["1188"]	1
["3,473,1126","22"]	1
["21,66","18,648"]	1
["3,18,21,483","7","6"]	1
["18156","7"]	1
["7","620","221"]	1
["18676","7"]	1
["7","3,18424"]	1
["7","14,220,221,363,485"]	1
["6,21,45","7"]	1
["197,2498","2088,2499","7"]	1
["3,57,142,252,468,510,908,909,959,2007,2008","7"]	1
["3,65,142,2399,3907","7"]	1
["96,97,98,99,100,540,541","1388","7"]	1
["1073","2"]	1
["6,13,14,45,47,56","6"]	1
["3,12,14,243,372,731,732","28,373,374,375","7"]	1
["929","3","52","7"]	1
["3,460","734","7"]	1
["14120","346,6374","7"]	1
["7","3,18,22,229"]	1
["5394"]	1
["14,165,1089,1399"]	1
["17977"]	1
["3,6,449"]	1
["507","2137"]	1
["3,6,10,135,175","175"]	1
["42,46,220,243,625,734","54","54","7","221,699,868"]	1
["3,12,13,42","7"]	1
["3,6,1463","24,29","7"]	1
["18325"]	1
["14191","6568"]	1
["21,59"]	1
["3,271","12","7"]	1
["3,13,21,47,486","13","7"]	1
["6,231,1666"]	1
["7","430"]	1
["13,14,47,64,699,1459","7"]	1
["13,47,413","7"]	1
["17","6"]	1
["3,13","6","24,26"]	1
["2502","7"]	1
["656","6"]	1
["929","12,13","4258","7"]	1
["3,6,288","6"]	1
["3,12,13,1524"]	1
["7","12,13,47,413"]	1
["28","28,2023,18590,18591","28,2255","28,2255"]	1
["3,59,1637"]	1
["13810","1035","7"]	1
["7","1345"]	1
["7","13,480"]	1
["231","3,14,64,74,117,339","255,259,340","24","7"]	1
["18420"]	1
["6,4248","7"]	1
["3,614,1411"]	1
["7","3,109,142,270"]	1
["96,97,98,99,100,540,541","1596","7"]	1
["136,145,3354","7"]	1
["3,2007,3064","7"]	1
["3,18362"]	1
["231,598","7"]	1
["3,6,45,18455","7"]	1
["7","18,21,66,226"]	1
["376","377"]	1
["6,87","87","6,15,21,87","7"]	1
["6,231","3"]	1
["3,6,231","6"]	1
["3,65,16772,18516","7"]	1
["6,13,14,45,2742","8,18","7"]	1
["45","45"]	1
["6,12,21,23","6"]	1
["3,1031","24","7"]	1
["7","3,13,868"]	1
["231,453,1680","7"]	1
["2,984","18","18,65,1031","7,389,390"]	1
["45,339,671","255,340","6,231","24,29,592","6"]	1
["1393,2926","7"]	1
["14,64,65","7"]	1
["7","3,15,21,115"]	1
["339","340,729","3","7"]	1
["56,1624,1625","239,2086","239,7346"]	1
["619","6"]	1
["510","6,21,64,723","7","24"]	1
["18253","507,2685"]	1
["42,1461","7"]	1
["6,24"]	1
["13,124,338","1416","3109","7"]	1
["3,6","66","7"]	1
["582","7"]	1
["3,18,595","3","7"]	1
["7","485,868"]	1
["3","3,1666"]	1
["24,26","3","7"]	1
["706","3738","708,709"]	1
["1070","7"]	1
["929","3,229,2142,2343","3","255","7"]	1
["3,21,4260","3902"]	1
["7","339","340,341,18667"]	1
["220,221,1673","7"]	1
["7","337"]	1
["18,253,317","254,259","7"]	1
["18076"]	1
["3,363,515"]	1
["201,2508"]	1
["47,220"]	1
["7","3,14,64,868,893"]	1
["3","17033","7"]	1
["3,6,13,14,35,44,46,47,64,644,1039,2128","6","6"]	1
["7","14,868"]	1
["7","90"]	1
["535","2618","437","7"]	1
["3,481","2223","255,18633","7"]	1
["3,673","109,136,231","231","18","7"]	1
["14120","346,6374","66","18","7"]	1
["96,97,98,99,100,540,541","501","7"]	1
["7","3,6,2107","6"]	1
["597,1673","7"]	1
["18523","7"]	1
["18326"]	1
["136,597","7"]	1
["3,431,763,2422,2995,3634,4245,4332,4334,11224,13278,13613","433,3009,3584,3585"]	1
["197","18,142","7"]	1
["596,1666","3"]	1
["197","507"]	1
["929","3","965","7"]	1
["64,1308","113,228,1309","7"]	1
["449","17129","7"]	1
["3490","7"]	1
["3,15","24,26","7"]	1
["7","3346,3438","179"]	1
["2615","6954"]	1
["61,603","604","7"]	1
["3,1442","3,135,370","3,81","7"]	1
["17974","7"]	1
["198,1673","7"]	1
["13,173","56"]	1
["986"]	1
["2502","6"]	1
["6,21,777","7"]	1
["3,13,14,198","3","7"]	1
["13566","722,5943","7"]	1
["782","7"]	1
["13,480","13,21,47,1039","47","7"]	1
["3,21,110,2204","7"]	1
["3,79","18507","7"]	1
["7","143"]	1
["3","847","7"]	1
["7","3,672,1168"]	1
["253","254,3813","7"]	1
["65,447","7"]	1
["3,959","7"]	1
["3","893","7"]	1
["7","3","165"]	1
["339,3021","340"]	1
["2251","3","7"]	1
["3,413","7"]	1
["3,18365"]	1
["18453","18077","18077","18077","7"]	1
["18267","18268,18269"]	1
["96,97,98,99,100,540,541","1411","7"]	1
["3,628","773"]	1
["6,1308,1838","1309"]	1
["2,8,900,1069","7"]	1
["13974","2088,2417","7"]	1
["7","3,57,135,175,596,1021,1142,1366,1624","239,254"]	1
["3,194,1277","7"]	1
["3,197","651","7"]	1
["6,23,231"]	1
["7","110,485"]	1
["2361","14,21,64","7"]	1
["3,890"]	1
["271","7","3"]	1
["16640,16641","16642"]	1
["4583","7"]	1
["3,21,65,219","7"]	1
["6,12,14,271,450,733","7"]	1
["110,197","7"]	1
["18,65,663","12","7"]	1
["6,21,786","7"]	1
["2976","7"]	1
["228","7"]	1
["929","188","7"]	1
["929","3","4804","7"]	1
["626,723","376,1639","773,1640,3860","377,476","376,1639","773,1640,3860","7"]	1
["3,14,21,35,45,64,339","255,340","7"]	1
["3,57,109,145","7"]	1
["10,175,239"]	1
["929","3,65","4879","7"]	1
["17481","255,329","7"]	1
["18693","7"]	1
["3,6,136,460","6","6"]	1
["18,21,4749","7"]	1
["3,65,595","7"]	1
["18327"]	1
["6,168","7"]	1
["198,328","306","259","7"]	1
["6,13","372","373,375"]	1
["6,21,221,17995","7"]	1
["194,778","7"]	1
["3,58,165,231,468,718,774,868","7"]	1
["3,13,37","7"]	1
["3,65,763","764","765,766","7"]	1
["3,17033","28","7"]	1
["929","59","834","7"]	1
["111","24,26","24,26","24,26","24,26","24,26","24,26"]	1
["7","2,3,228,1315","18,228"]	1
["5233"]	1
["18,1301"]	1
["449,3391"]	1
["6,614,676,677,678,798,4248","7"]	1
["21,66","110"]	1
["3,1463","7"]	1
["2,3","65","7"]	1
["3,17,342","7"]	1
["3,12,13,14,21,45,47,64,339","340","7"]	1
["3,18,65,219","7"]	1
["6,18518"]	1
["13458"]	1
["3,984,2142,2343","9531","7"]	1
["13974","2417,10554"]	1
["231,438,1435,1609,3465,3532,4555,5894,17964,18032","438","13586"]	1
["7","231,883"]	1
["315","7"]	1
["3,87,106,123,142,323,688,912,1301","7"]	1
["3,21,89,231,2797","24,26","24,29","7"]	1
["6","6,2218"]	1
["17995","29","7"]	1
["929","3,65","5017","7"]	1
["58,370","7"]	1
["757,1217","1666"]	1
["6,12,13,14,45","6","65"]	1
["3,22,65,1666","7"]	1
["151","18672,18673","7"]	1
["6,13,21,47","7"]	1
["1263"]	1
["2127"]	1
["3,194,197,553,900,1526,3095","24,26","507"]	1
["6,802","7"]	1
["1779"]	1
["45,339","340,729","18","7"]	1
["53"]	1
["699,1301"]	1
["338,705,1838","7"]	1
["18,65,932","7"]	1
["449,4984"]	1
["6,12,14,450,4659,5049","7"]	1
["96,97,98,99,100,540,541","12,21,480","7"]	1
["6,21,58","7"]	1
["143","143","7"]	1
["3,21,65,201","7"]	1
["3,57,18143","7"]	1
["47,64","7"]	1
["14,47","7"]	1
["1590","7"]	1
["3,14,47","24,26,29","704","7"]	1
["315","6"]	1
["18593,18665"]	1
["18006","7"]	1
["6,21,23,619,656","6,21","6"]	1
["3,124","218,2352","7"]	1
["96,97,98,99,100,540,541","838","7"]	1
["3,6,18,21,110,483"]	1
["96,97,98,99,100,540,541","338","7"]	1
["7","3,6,21,109,136,142,342,572,673"]	1
["929","12,13","4482","7"]	1
["1344","6"]	1
["13,14,47","24,29","7"]	1
["373","18301","7"]	1
["7","3,6,15,56,57,113,136,142,700,2258,4659"]	1
["7","13,221"]	1
["117","24,26"]	1
["966"]	1
["12,198,229","59,328","306,329","7"]	1
["3,1073","6,1073","6"]	1
["7","363,695"]	1
["3,6,65,90,110,113,188,228,743,1666,1959,2468","3473","773"]	1
["3,57,145,460,855,897,1236","7"]	1
["3,6,21,231","7"]	1
["1,271,572,1576,1594","7"]	1
["3,2762","7"]	1
["929","12,13","2531","7"]	1
["3,3355"]	1
["1049"]	1
["449,2933"]	1
["7","1142"]	1
["929","3,65","777","7"]	1
["3,12,804"]	1
["18252","24,29"]	1
["1393","1393","7"]	1
["3,12,13,284","7"]	1
["1,3,45,198","18","7"]	1
["3,21,151","7"]	1
["2,8,9,65,194,214,778,900,1197,1411,2727,3344","7"]	1
["596,18158"]	1
["7","3,13,45"]	1
["507,3269","2567,18254,18255","2037,18256"]	1
["28,18450","6,18452"]	1
["66,253,496,984","254","253,2470","65,496","7"]	1
["13467","5620,18308","28","7"]	1
["15148"]	1
["7","1625","239,2086"]	1
["13,168,723","7"]	1
["3,23,276","7"]	1
["7","2100"]	1
["882","882","7"]	1
["3,57,109,460","7"]	1
["7","62,948"]	1
["1277","6"]	1
["3,109,653","7"]	1
["535","536","7"]	1
["13,14,21,47,486,625,1039","13,480","17208","7"]	1
["7","3,734,959"]	1
["2744,18497","7"]	1
["7","258,1708"]	1
["4759","6"]	1
["3,142,146,596,700,1637"]	1
["3,6,44,47,644,1170","6","6"]	1
["929","3,65","1418","7"]	1
["23,619","6,12"]	1
["47,198,413,1085","7"]	1
["96,97,98,99,100,540,541","2871","7"]	1
["7","3,1411"]	1
["2,8,65,194,1411"]	1
["7","777"]	1
["7","261"]	1
["3,65,473,1126","22"]	1
["23,608","7"]	1
["12,163,207,723","208,209,2395","765,766","24,26,29","7"]	1
["614,675,676,677,678","7"]	1
["7","17798"]	1
["3,674"]	1
["3,18,197,595,757,1411","3","231","7"]	1
["21,231","24","7"]	1
["3,140,2218","7"]	1
["4401"]	1
["3,126","7"]	1
["3,229,2775","186","7"]	1
["1140"]	1
["7","12,13,775,784,1039"]	1
["96,97,98,99,100,540,541","1344","7"]	1
["3,18,197,231,595,757,1411","3","7"]	1
["3,56","13"]	1
["1955,3730"]	1
["3,163","7"]	1
["3,940","6","6"]	1
["66","66","7"]	1
["1633","6"]	1
["6,21,23,732,868","6","6"]	1
["1907","1907","7"]	1
["3,194,197,222"]	1
["3,13,1134"]	1
["66","3","7"]	1
["5182","7"]	1
["3,774","7"]	1
["3","3,370"]	1
["3,18,66","1073","7"]	1
["929","3","4780","7"]	1
["7","3,3158,14089","375"]	1
["6,65,66"]	1
["253","3670"]	1
["4238","436","7"]	1
["3,18,197,595,757,1411","595","7"]	1
["18423"]	1
["3,57,607,1422","7"]	1
["6,486,488,727","6","6","6"]	1
["6,14289,18576","375","7"]	1
["7","13,14,21,1700"]	1
["3,481,2196","2715,5997","7"]	1
["18173"]	1
["3","145","7"]	1
["6,21,1833","7"]	1
["66,253,496,984","254","253,2470","7"]	1
["36,295","6","7"]	1
["3,481,2513","255,259","7"]	1
["929","1072","7"]	1
["1073","6,379,1456,2470,4789,5119"]	1
["6,798,4248","7"]	1
["7","13,220"]	1
["3,13","13","7"]	1
["6,18607","6,680"]	1
["7","3,18,65,110"]	1
["915,4141","7"]	1
["18382","28","18383"]	1
["1,6","7","6"]	1
["104","7"]	1
["3,15,21,65,165","141","394","7"]	1
["3","24,25,592"]	1
["28,18584,18585"]	1
["3,12,13,486","13","7"]	1
["929","611","7"]	1
["3","231","231","231","231","231","231","7"]	1
["7","110","66"]	1
["7","3,1318"]	1
["220","220","7"]	1
["7","3,141,231,370,515"]	1
["449,18335"]	1
["7","13,337,856"]	1
["18664"]	1
["3,135,239"]	1
["44,45,220","18"]	1
["1227","7"]	1
["3,18,595,757","1666","7"]	1
["3,611,831","7","6"]	1
["3,986","64","7"]	1
["23,2006","7"]	1
["6,13,35","7"]	1
["3,65,473","7"]	1
["23,443","7"]	1
["7","3,699,868"]	1
["3,18366"]	1
["7","3,65","8"]	1
["6,18,65,167","1200","6"]	1
["1073","778"]	1
["6,21,788","7"]	1
["6,15","3,6,21,87","6,21,87","7"]	1
["7","3,65,959,1268"]	1
["65,449","7"]	1
["800,4738"]	1
["44,45","7"]	1
["23,60","7"]	1
["2035,18600","2035"]	1
["3,21,136","7"]	1
["113,124,221,372,637,1377","179","7"]	1
["49,57,837","7"]	1
["7","3,371"]	1
["12,229","255,895","7"]	1
["65,197","7"]	1
["3,13,35,730","7"]	1
["228,510"]	1
["18174"]	1
["7","511"]	1
["3,6,22,65,90,110,113,188,228,743,1959,2468","3473","773"]	1
["17129","7"]	1
["288,370","6","7"]	1
["1459,15443","7822,9576","7"]	1
["1328","89,231,510","3493"]	1
["13,14,21,47,486,625,1039","13,480","480","7"]	1
["51"]	1
["1364","6"]	1
["1392","21,481","21","7"]	1
["96,97,98,99,100,540","1399","7"]	1
["56,57,288","57,288"]	1
["3,65,940","7"]	1
["993","6"]	1
["12,220"]	1
["7","3,6,56,57,136,142,370,2258"]	1
["18682","7"]	1
["23,18117","7"]	1
["3,21,57,109,136,370","7"]	1
["124,372,2839","375,914","7"]	1
["3,978","24,26","7"]	1
["96,97,98,99,100,540,541","664","7"]	1
["3,450,2469"]	1
["6,18,197,725"]	1
["3,14","7","24,26"]	1
["1633","7"]	1
["3,21,89,2797","24,26","24,29","7"]	1
["3,13,1672","7"]	1
["12","28","7"]	1
["3,126,414"]	1
["6,21,1633","7"]	1
["23,3527","7"]	1
["59,135,141","6,18"]	1
["7","3,141,142"]	1
["21,339","255,340","7"]	1
["3,13,14,64,644","7"]	1
["21,114,115","7"]	1
["3,44,45","7"]	1
["56","56,288","6"]	1
["3,21,114,115","65"]	1
["3,6,18,65,142"]	1
["64,1334","7"]	1
["18091","7"]	1
["984","18,754","18,1031","7,389,390"]	1
["18480","7"]	1
["6,21,697","7"]	1
["13,486","13"]	1
["1126","3,65","7"]	1
["3","1492","7"]	1
["3,664,930","7"]	1
["7","424,868"]	1
["194,1197","7"]	1
["59","24,26,592"]	1
["3,452","7"]	1
["816,18077","515","7"]	1
["3,6,13,14,21,23,732","6","7"]	1
["3347","7"]	1
["7","12,14,485,868"]	1
["7","65,66"]	1
["13729"]	1
["7","21,370"]	1
["479,1149"]	1
["6,13,1308","255,259,1309,1410,1999","65,1416","3109","7"]	1
["1636"]	1
["3,14,64,339","255,340","7"]	1
["929","3,65","216","7"]	1
["3","142"]	1
["229,1657"]	1
["3667","1666,2137","7"]	1
["417,2345","7"]	1
["3,21,117"]	1
["24,26","6,14,21,45","6","7"]	1
["7","35,220"]	1
["3,757,1217"]	1
["6,21,486","7"]	1
["3,14,220,221,460","7"]	1
["3,64,221"]	1
["21,484"]	1
["3,12","28","7"]	1
["626,723","1639","773","7"]	1
["3,13277","5798","7"]	1
["3,66,167","3","7"]	1
["3,120,286,1129,1620","7"]	1
["145","47","47"]	1
["264","428"]	1
["1922","7"]	1
["3,6,109"]	1
["1,21,485","348"]	1
["18289","7"]	1
["3,65,1715","7"]	1
["6,18485"]	1
["3,14,44,45,64,198,1673","7"]	1
["3,315","7"]	1
["7","145,485"]	1
["3,12,45","29"]	1
["66","3,66","7"]	1
["13,64","24,26"]	1
["23,1622","7"]	1
["3,49,57,1959","7"]	1
["45,65","65","24,26","7"]	1
["17561"]	1
["79,221","7"]	1
["649","376,650,651"]	1
["3,14,44,45,64","7"]	1
["3,959","709"]	1
["3,65,66,4236","4236","7"]	1
["3,18,66,165,167","7"]	1
["3,12,13,14,481,933","12,14","12,14","7"]	1
["3,219"]	1
["3,197","375","7"]	1
["5017","7"]	1
["929","3","5358","7"]	1
["3,18,142,197,595,4236"]	1
["28,18450","6,18451"]	1
["12,353,887","271","7"]	1
["882","47,338,692","7"]	1
["18,21,66,18022"]	1
["7","1625","3438"]	1
["263,573"]	1
["3,915","7"]	1
["7","3,45,220"]	1
["59,637","7"]	1
["3,6,49","6","7"]	1
["21,339","340"]	1
["96,97,98,99,100,540,541,686","221","7"]	1
["13,14,44,45,64,220,221","7"]	1
["59,65,142,3223","3","7"]	1
["6,14289,18575","375","7"]	1
["7","6,168","23","705"]	1
["854","6"]	1
["17245","596"]	1
["6,65","6","6"]	1
