["13,480","13","7"]	1
["17911","17911"]	1
["3,18,448,4883","7"]	1
["1200","7"]	1
["4288","376"]	1
["7","124,485,1364"]	1
["13,14,64,732","3,6","7"]	1
["14,64","7","13,14,338,734,4317"]	1
["57,58,67,460","239","7"]	1
["6,231,1666","231","24,26,592"]	1
["3","2508","7"]	1
["7","1224","13"]	1
["13,348,413"]	1
["3,65","59"]	1
["3,757","7"]	1
["3,58,165,231,468,718,774,868","7"]	1
["13,75","6"]	1
["3688","179,480","7"]	1
["1,3,14"]	1
["66,253,595,1456","254","7"]	1
["6,14,136","7"]	1
["96,97,98,99,100,540,541","1315","7"]	1
["626","376,627"]	1
["1957","7"]	1
["173,1549","7"]	1
["18865"]	1
["3,14,21,45"]	1
["6,13585","6"]	1
["984","75"]	1
["1,1311","7"]	1
["15,21,114,743,18426","352,14198","9576","7"]	1
["35","3","7"]	1
["3,317","7"]	1
["3,949","7"]	1
["3","21,59"]	1
["7","17344,18667","341,17345"]	1
["510,1582","983"]	1
["61,687"]	1
["21975","7"]	1
["3,66,984","7"]	1
["3,57,109,136,460,596,653,695,1236","7"]	1
["774,2177,2179,2762,21828","7"]	1
["4711","7"]	1
["3,6,18667","6","7"]	1
["3,135,370","3,42,126","7"]	1
["3,349,743","1424","1425","7"]	1
["13,64,625","24,26","24,26","7"]	1
["7","3,335,700,718,737"]	1
["151,799","7"]	1
["450,18086"]	1
["3,65,431,1481,2990","3857","708,709"]	1
["117","24,26,29"]	1
["21,4466","7"]	1
["58,185","239,21755","7"]	1
["16909"]	1
["136,18761","7"]	1
["1574"]	1
["2773","2773","7"]	1
["7","1402,1517"]	1
["3,6,21,58","7"]	1
["150","7"]	1
["3,61,254"]	1
["18761","7"]	1
["7","8,1481,4883"]	1
["510","3,983","7"]	1
["12,426"]	1
["2,3","65","7"]	1
["3,65,596"]	1
["7","3,424,637"]	1
["2508","7"]	1
["3,510,1582","983","7"]	1
["3,110,582"]	1
["535","375,536","535","535"]	1
["460","699"]	1
["22029"]	1
["56,135","12"]	1
["295,426","7"]	1
["117"]	1
["96,97,98,99,100,540,541","13","7"]	1
["7","231","3"]	1
["28,21788,21789,21790,21791,21792,21793,21794,21795,21796","21788,21797","21788","21788,21797","21788","21788","21788,21798"]	1
["3,21,1481,2990"]	1
["3,145,3253","7"]	1
["21726","7"]	1
["3,168,197","7"]	1
["7","13,1345"]	1
["13,17,253,699","828"]	1
["49,57,58,67,94,185,460,17952","239","7"]	1
["1957"]	1
["13,14,45,47","24,29","7"]	1
["3,57,114,136,966","6","6","7"]	1
["7","264"]	1
["3,65,431,1481,2990","3857","708"]	1
["1344","7"]	1
["3","90","7"]	1
["18,317,535,538","375,536","375,539"]	1
["6,28,35,18245"]	1
["23,157","7"]	1
["3,14169","28,436","7"]	1
["7","424,4356,4937"]	1
["3,893","3","7"]	1
["3,42,399"]	1
["21917"]	1
["6,23,110"]	1
["18,5168"]	1
["28,136","231","7"]	1
["18627"]	1
["3,413","56","7"]	1
["591","3","7"]	1
["114,743,18733"]	1
["13,413,732","59","7"]	1
["3","18838"]	1
["7","47","47,295"]	1
["18,638","7"]	1
["12,13,14,21,45,47,692","18","7"]	1
["7","231,572"]	1
["7","3,495,596"]	1
["6,12,14,44,45,47,64,1718,14721","6","6","1200"]	1
["372","373,374,375","7"]	1
["3,65","422","7"]	1
["3,47","24,29","7"]	1
["65,66,168,379","778","379,448","680","7"]	1
["3190","75"]	1
["7","3,485,1481"]	1
["714"]	1
["723,18200","7"]	1
["3,110"]	1
["3,57,136,18808","6","7"]	1
["3,57,145","6","7"]	1
["1811"]	1
["1143"]	1
["65,253,2470","7"]	1
["7","3,801"]	1
["6,21,365","7"]	1
["3,12,173","56","7"]	1
["3,197,1411,3186,3261","7"]	1
["773","3,14,220"]	1
["35,124","7"]	1
["3,6","24,26,592","7"]	1
["47,109,295","7"]	1
["3,59","6,231","7","6"]	1
["3,14,45,64","7"]	1
["151,4518"]	1
["7","3,424,1057"]	1
["13,574","56"]	1
["21847"]	1
["3,664"]	1
["354,463,510","140,353,14243","354","59,354","375,6430","7"]	1
["7","3,13,47,231,868"]	1
["3,135,370","26","7"]	1
["3,109,460","481","7"]	1
["4255","3960"]	1
["3,57,460,868","7"]	1
["188","7"]	1
["584"]	1
["66,81","7"]	1
["3,6,2215,2236","7"]	1
["2143","7"]	1
["7","220,284,338,692"]	1
["65,231,868","7"]	1
["3,201,922,14592","368,7062","368,7062","368,7062","368,7062","922","7"]	1
["7","3,17,1089"]	1
["4238","3972","436,3972","7"]	1
["18207","6"]	1
["7","485,515"]	1
["607"]	1
["3,15,252"]	1
["929","96,97,98,99,100,540,2548,17418","7","6","6","6"]	1
["7","155,455,1684"]	1
["193,467,4889"]	1
["53"]	1
["114","59"]	1
["18600"]	1
["7","620"]	1
["3,13,45","7"]	1
["3,52,699,1136","680"]	1
["976","6"]	1
["377,2423","7"]	1
["7","3,49,90,188"]	1
["47,1541","375,2001","6","7"]	1
["5,18,778"]	1
["3,220","3,52"]	1
["167,231","7"]	1
["840","7"]	1
["18,65,197"]	1
["7","3,21,35,45,64,221"]	1
["700","3","7"]	1
["7","3,23,47"]	1
["23,5342","7"]	1
["18756,18757"]	1
["3,21273"]	1
["104","7","255,259,302,1453"]	1
["18065"]	1
["6,21,58","7"]	1
["13,21,45,625","18","7"]	1
["1056","7"]	1
["21909","7"]	1
["7","14,21,45,271,413"]	1
["480,18687","7"]	1
["4460","7"]	1
["3,6,448"]	1
["6,18,65,197","6","7"]	1
["7","3,18,793"]	1
["3","24,26","56","7"]	1
["8,65,932","65","8","7"]	1
["3,3438","7"]	1
["7","3,136,737,877"]	1
["3,353"]	1
["12","7","47"]	1
["6,43"]	1
["6,449,450"]	1
["253,1529,3571","254","7"]	1
["7","381,2089"]	1
["3,12,14,44,45,64,163,170,198,339,480,481,486,488,727,940,1039","255,259,340,599,600","7"]	1
["14289","375,537,6510","7"]	1
["12,13,45,75,220,338,625,933,1309","65","7"]	1
["7","113,18817"]	1
["417,507"]	1
["754","6"]	1
["7","922","3"]	1
["13,14,47,64","24,29","7"]	1
["315","6"]	1
["2891"]	1
["18006","7"]	1
["4556","7"]	1
["7","284,338,17798"]	1
["58,113,637,13617","179,5864","7"]	1
["3,6","3,65"]	1
["3,15,21,114,115,165","7"]	1
["52,372","373,374,375","7"]	1
["7","3,12,271,2919","28"]	1
["7","468"]	1
["21887","7"]	1
["430,1415","7"]	1
["145,3139","7"]	1
["28,2540,18768,18769,18770","7"]	1
["3,13,353","12,14,64","7"]	1
["21966"]	1
["3,142,252,786,922,1052,1473,2051,2094","7"]	1
["316","21773"]	1
["3","2665,6269"]	1
["6,49","24,29"]	1
["718","7"]	1
["7","284,338"]	1
["3,47,124,733","6","6,124"]	1
["3,372","373,375","373,375","7"]	1
["19098","7"]	1
["96,97,98,99,540,541","21,480","7"]	1
["6,13,14,45,868","18,65","7"]	1
["13,1517","7"]	1
["75","6"]	1
["3,375,479"]	1
["7","3","368"]	1
["3,965","28","7"]	1
["3,49,2332","2333","7"]	1
["7","3,18,197"]	1
["24,26","3","441","7"]	1
["3,6,23,29,136","24,26,29"]	1
["7","21799"]	1
["3,723"]	1
["14301","6319"]	1
["7","588"]	1
["24,26","3,22055"]	1
["3,15,21,114,115,132,165","7","376","377"]	1
["6,167","6"]	1
["3,13,21,47","7"]	1
["21775"]	1
["13,65","6"]	1
["7","868,971"]	1
["3,52","1008","379","7"]	1
["18077,18453","18077","18077","7"]	1
["6,231","231","231","231","231","7"]	1
["2002","6686"]	1
["2766","7"]	1
["61,197"]	1
["655"]	1
["3,2469"]	1
["3,12,47,21769"]	1
["6,438,680","6,680"]	1
["3,2762","7"]	1
["3,14","24,26,29","704","7"]	1
["3,6,135,370","3","59","7"]	1
["7","197,595,868,16603"]	1
["2749"]	1
["229,17974","7"]	1
["3,18,416","7"]	1
["17995","96,97,98,99,100,540,541","21,793","7"]	1
["7","3,201,485"]	1
["774,3374","7"]	1
["57,231","7"]	1
["426,1937"]	1
["2188"]	1
["953"]	1
["18,300","18,300","7"]	1
["3,1254"]	1
["7","12,13,14,21,45,47,734,784"]	1
["6,12,44,45,47,64,626,1718,14721","6","6","1200"]	1
["3,62","7"]	1
["23,1945","7"]	1
["7","800,868"]	1
["13,24,26,45","17973"]	1
["96,97,98,99,100,540,541,686","197","7"]	1
["13,1308","255,259,1309,1410,1999","65,1416","7"]	1
["13,45,47"]	1
["22090","7"]	1
["7","3,21,22,222,235"]	1
["96,97,98,99,100,540,541","1044","7"]	1
["3,12,13,47,2532","7"]	1
["35,699"]	1
["2770","11027","7"]	1
["7","1142"]	1
["868,4652","7"]	1
["3257","7"]	1
["7","708,709"]	1
["3,18,637,1023,4833","59","7"]	1
["3,21941"]	1
["7","3,56,136,466"]	1
["2603"]	1
["3,61","7"]	1
["3,2184,2188","7"]	1
["5171","7"]	1
["18,35,65,620","7"]	1
["7","12,271,353,734"]	1
["7","695"]	1
["3,976"]	1
["21822","6"]	1
["3,18,65,66,106,142,165,5171","7"]	1
["7","18,1666"]	1
["6,13","6,17","7"]	1
["66,253,595,1456","254","66,253,496","2470","66","7"]	1
["1301,13759"]	1
["57,58","7"]	1
["52,56,57,136,353,596","7"]	1
["3107","7"]	1
["7","3,959"]	1
["13,14,21,45,348,413","348","7"]	1
["7","734","13,136"]	1
["35","228","7"]	1
["15,197,430,1415","21764","7"]	1
["28","3,6","7"]	1
["339","3","7"]	1
["7","692"]	1
["3,12,21,45,734"]	1
["449,18086"]	1
["22081","737","6"]	1
["2484"]	1
["21,141,165,1980","1981,1982"]	1
["3,6,450,699,1136"]	1
["3,12,372","373,375","7"]	1
["3,135","7"]	1
["3,18,18003","7"]	1
["66,253,317,535,538","254,259","254,259","375,536","375,539","3","3"]	1
["3,45,47,124","7"]	1
["3,591","619","12","7"]	1
["2535","7"]	1
["3,13,14,47,64,66,110,17973","7"]	1
["18599","7"]	1
["2345,3688","179","7"]	1
["24,29","3287"]	1
["7","3,18,65,734"]	1
["426,1710","7"]	1
["2,3,197,448,680,1411","7"]	1
["3,198,1673","7"]	1
["22046","7"]	1
["96,97,98,99,100,540,541,686","984","7"]	1
["339","620","7"]	1
["1993","1994,1995","12","12,21","7"]	1
["175,370","7"]	1
["21,22,251","7"]	1
["6,12,14,64,486","6","7"]	1
["58","59","7"]	1
["3,2599","7"]	1
["3,197,235,253","255","7"]	1
["2603","7"]	1
["6,21807"]	1
["160","7"]	1
["21844"]	1
["29","6"]	1
["18796"]	1
["3,90"]	1
["7","3,32,49,57,87,91,188,371,596,695,782,890,893,1432,2051,18266"]	1
["61,21997"]	1
["23,17995","7","24,29"]	1
["18720","18720","7"]	1
["6,13,65","6"]	1
["6,2137","6"]	1
["535","536","7"]	1
["1301,13639"]	1
["3,52","53,55","7"]	1
["6,14,45","18,65","7"]	1
["3,229,15123","375,437,7443","7"]	1
["47,142,294,673,734,1089"]	1
["126","24,26"]	1
["3,16421"]	1
["21973","7"]	1
["3,18,3563"]	1
["21859","7"]	1
["7","3,17,57,136,188"]	1
["3,126","3557"]	1
["3,18,4800","6","7"]	1
["21857"]	1
["18748"]	1
["3407"]	1
["7","113,228,229"]	1
["3,6,596","23,24,29"]	1
["6,21,143","7"]	1
["201","422","7"]	1
["7","3,109,2412"]	1
["3,13,23,47,201"]	1
["6,1267","7"]	1
["3,81,14119","17966","7"]	1
["3,66,317,535,538","375,436,539","375,376,436,536","476","3","7"]	1
["7","3,18,21,142,165,796,891"]	1
["21,66,151,300","7"]	1
["18,2831","21","7"]	1
["12,13,479,481,4568","7"]	1
["7","3,21,607"]	1
["3,18,637,1023,4833","254","7"]	1
["7","485,495"]	1
["13,18,45","7"]	1
["7","3,17,59,136,653,1089"]	1
["7","3,65,2990,4883"]	1
["66,253,496,3355","253","7"]	1
["7","13,64,940"]	1
["370","81"]	1
["3,59,4431","7"]	1
["7","13","47,485"]	1
["12,13,45,75,220,625,933,21983","65","7"]	1
["3,868","231,854","7"]	1
["3,14,45","65","885","7"]	1
["3,24","7"]	1
["135","24,26"]	1
["12,14,44,45,64,136,521"]	1
["120,165,981","7"]	1
["3,6,699,4405","6"]	1
["7","95"]	1
["7","3,141,264,495"]	1
["3,763","764","765,766"]	1
["3,59","3,637","905"]	1
["7","3,18,1481,2990"]	1
["35","18873","7"]	1
["1452","1035","7"]	1
["3,6,136","23","24,26,29"]	1
["3,109,949,978","1116","109","7"]	1
["28,2035,2851"]	1
["3,6,12,14,64","2658","376","377"]	1
["6,231,1666","24,26,592"]	1
["23,608","7"]	1
["696,697,2010,2664","375","375,2011,2665","7"]	1
["3,6,136","3,6","7"]	1
["7","44,64,733"]	1
["7","3,13,47,64,1089"]	1
["1047","7"]	1
["763","764,768","765","7","145"]	1
["18,2050","3","7"]	1
["13,45,109","65","7"]	1
["3,6,110,1261"]	1
["58,113,637,13617","179,5864","253,971","179,254","341,13277","7"]	1
["88,89"]	1
["7","14,413"]	1
["21898","7"]	1
["7","3,136,165,460,596"]	1
["3,13","797"]	1
["3","212,231","255,340","3,339","7"]	1
["3,165,450","7"]	1
["2,3,18","7"]	1
["320,426","7"]	1
["7","47,198,485"]	1
["3,1524","7"]	1
["3,126","7"]	1
["7","109,485"]	1
["3,147","3951"]	1
["7","3,110,637,1023"]	1
["6,81","6"]	1
["3,66,165,448","7"]	1
["21957","7"]	1
["3,6,221","24,26","7"]	1
["902"]	1
["255,259,340,599,600,22053","7"]	1
["3","664"]	1
["7","12,56"]	1
["7","95,948,2154"]	1
["7","3,59,65,595,868"]	1
["7","3039"]	1
["318"]	1
["3305","375,3306"]	1
["3422,21989"]	1
["3,26","7"]	1
["24","3287"]	1
["13701","9538"]	1
["3,14,201","7"]	1
["21,113,228,3305","375,3306","7"]	1
["3,57,136,16971","6","7"]	1
["7","3,65,515"]	1
["3,1416","7"]	1
["61,254"]	1
["3,6,891","24,26,29","7"]	1
["7","3,2399"]	1
["3,81,231,236,1074,2121,4851","7","59"]	1
["52"]	1
["3,6,135,14414","59","6588,9370","24,26","7","6"]	1
["96,97,98,99,100,540,541,686","219","7"]	1
["7","3,65,197,595,868"]	1
["3,47,124,733","6","124,375"]	1
["413,1024","7"]	1
["3412,18838"]	1
["3,109,220","7"]	1
["24,28","28"]	1
["7","3,65","379"]	1
["7","3,66,1481"]	1
["104","7","302","255,259,304"]	1
["3,335,700,718,737,4384","57,737","7"]	1
["3,737,18760","7"]	1
["7","118"]	1
["2435"]	1
["7","3,66,553"]	1
["6,2991"]	1
["649","650,651,2630,21914","6"]	1
["3,81,236,1074,1285,2121,4851","7","59"]	1
["7","110,2051"]	1
["61,2440","24,29"]	1
["3,6,1198","7"]	1
["3,6,450,1136"]	1
["3,14,21,35,64,74,117","231","7"]	1
["1,290,840","239,572,841,842,2303","7"]	1
["2172"]	1
["7","14,597,734","59"]	1
["3,13,47,64","6","24","7"]	1
["23,18288","7"]	1
["7","65,112,18161"]	1
["1262","45","7"]	1
["3,12,220","52"]	1
["3","135,370","7"]	1
["3,1236","7"]	1
["505","7"]	1
["6,21,23,231","7"]	1
["3,12,13,1416","7"]	1
["3,253,637","187,254","253,637","254","7"]	1
["7","3,413,831"]	1
["3,6,136,18803","592","24,26,29"]	1
["426,1718","7"]	1
["18395","7"]	1
["1980","17086","7"]	1
["65,66","3"]	1
["7","65,831,836,895,976"]	1
["1255","7"]	1
["535,984","536"]	1
["6","353"]	1
["3135","7"]	1
["3,56,370","173"]	1
["2448"]	1
["6,44"]	1
["2770"]	1
["21,723,17578","24,26,29","7"]	1
["59,185","3,59,185","239,832","239,832","7"]	1
["3,142,697,831","3","7"]	1
["1008","6"]	1
["775","24","24,26","24,26,29","7"]	1
["18747"]	1
["3,774","7"]	1
["253,317,535","254","375,436,536","7"]	1
["2890"]	1
["3,12,13,141","7"]	1
["3,6,14,42"]	1
["96,97,98,99,100,540,541,686","66","7"]	1
["7","1217","3,66"]	1
["7","13,784"]	1
["3,66,317,535,538","375,376,436,539","476","375,376,436,536","476","3","3","7"]	1
["3,2990","7"]	1
["45,2128","797","7"]	1
["32,49,58,87,90,91,167,188,252,370,371,695,893,1432,2051,18266","7"]	1
["3,1597,1741","376,1598"]	1
["7","45,339","340,729","18","18","765"]	1
["6,13,26,47"]	1
["460"]	1
["21785"]	1
["7","12,13,21,35,47,198,413"]	1
["12,21935","7"]	1
["371","6"]	1
["12,47","7"]	1
["7","59,221"]	1
["344","345,346"]	1
["58,21754","7"]	1
["18789,18790","7"]	1
["21918","7"]	1
["7","3,3571"]	1
["7","3,2360"]	1
["7","3,17,57,1089"]	1
["7","1145"]	1
["96,97,98,99,100,540,541,686","5017","7"]	1
["7","3,65,201,1416"]	1
["7","3,21,142,252,318"]	1
["18,21,2346","7"]	1
["21,114,115,528,582,717,18217","7"]	1
["6","7","23,168","6"]	1
["7","49","2112","2113"]	1
["667","7"]	1
["3,56,466"]	1
["3,339","340"]	1
["3,13,14,734"]	1
["6,21,4816","7"]	1
["7","3,18,65,699,868"]	1
["18859","18858","7"]	1
["1073","6"]	1
["3,21,737","7"]	1
["3,66,317,450,535,538","375,436,539","375,376,436,536","476","3","7"]	1
["7","21,22,114,115"]	1
["2,3,8,485,620","7"]	1
["18732","18732","7"]	1
["678"]	1
["7","3,65,197,697,757,2589"]	1
["21,57,167","7"]	1
["535,984","375,536","7"]	1
["3,59,370","7"]	1
["3,6,65,168,201,450"]	1
["3,460,733","7"]	1
["3,14,21,45,625","7"]	1
["774","7"]	1
["3,12","24","7"]	1
["3,538","375,537","375,537,3470,9773","7"]	1
["7","3,6,65","6"]	1
["3,13,21,656","7"]	1
["6","699","7"]	1
["558"]	1
["3","145","7"]	1
["3,3287","24","7"]	1
["14,47,370","61"]	1
["56,57,124","373","7"]	1
["17715"]	1
["13,14,28,45,733","7"]	1
["3,14,44,45,2234","7"]	1
["2,3,197,448,778,1411","7","54"]	1
["425"]	1
["13,21,45","7"]	1
["3,18,66,165","7"]	1
["7","3,18,2451"]	1
["59,1985","6069,9576","221","7"]	1
["3,1463","28"]	1
["6","6","6","6","6","6","6","680,2603"]	1
["1477"]	1
["3469"]	1
["3,18,21,65,66,226,317","24,26,29","7"]	1
["7","3,194"]	1
["23,18560","7"]	1
["3,6,253","254,2523","24,26","7","6"]	1
["35,45,339","763","255,259","764","28,765,766","7"]	1
["3,45,784","18","7"]	1
["3,1877","7"]	1
["7","45,109"]	1
["3,14,231","7"]	1
["3,65,586","12"]	1
["370,515"]	1
["3,65,431,1481,2990","435"]	1
["3,10,123,370,514"]	1
["3,113,165,228,448","7"]	1
["1669","902"]	1
["154,449"]	1
["7","57,596"]	1
["3,13,65","7"]	1
["3,197,868"]	1
["96,97,98,99,100,540,541","1524","7"]	1
["1728"]	1
["991","7"]	1
["3,65,66,142","7"]	1
["595,1075","7"]	1
["2305","7"]	1
["47,142,294,673,705,868,1089"]	1
["3,486","3,12"]	1
["7","13,14,47,136,1420"]	1
["6,578"]	1
["3,13,21,65","7"]	1
["13,45,348,413","18","7"]	1
["591","3,339","340","7"]	1
["3,2051","7"]	1
["3,32,49"]	1
["7","49,2112,4309","2113,3662,12546"]	1
["1390","7"]	1
["66,253,317,535,538","254,259","254,259","375,536","375,539","3","3","7"]	1
["7","836"]	1
["21946","18,66,1069,1286,1409,2355,2356,3389","21","7"]	1
["3,853"]	1
["13,480,481,486,488,806,1633","7"]	1
["13086"]	1
["66,529,18872","24,26,592","7"]	1
["302","255,259,304","7"]	1
["21860","7"]	1
["3,6,28,136","23","24,26,29"]	1
["3,21739"]	1
["7","3,510","1122"]	1
["3,18,595","7"]	1
["6,21,758","7"]	1
["7","3,722,9448"]	1
["6,28,140,352,922"]	1
["6,14,21,23,45","6"]	1
["2180","2180","7"]	1
["426,1937","7"]	1
["7","3,18,65,142,891,1481,2990"]	1
["3,6,745","7"]	1
["7","21,59"]	1
["3,121,197","7"]	1
["14119","419,6588","3,135,370","7"]	1
["7","3,1318"]	1
["13,597"]	1
["1692"]	1
["7","114,141"]	1
["6,1609"]	1
["7","12,13,59"]	1
["65,66"]	1
["438,872"]	1
["3,49,57,136,145,3354","7"]	1
["21,492","209","7"]	1
["96,97,98,99,100,540,541","288","7"]	1
["3,12,13,775"]	1
["6,21,1073","7"]	1
["3,14,1020"]	1
["45,47","18","7"]	1
["14,21,45,171,380","18","24,26,29","7"]	1
["18006"]	1
["3,17208","7"]	1
["3333","7"]	1
["3,6,23","26"]	1
["3,18,66","24,26,29","7"]	1
["18,45,784","7"]	1
["3,61,253","418"]	1
["3,460,607","7"]	1
["3,6,59,65,2073,17052","3","201","24,29","7"]	1
["6,12,14,44,45,47,64,1718,14721","6"]	1
["13,45","65"]	1
["12,339","340,341"]	1
["13,14,64,732","7","6"]	1
["175,593"]	1
["47,597","7"]	1
["3,21","24,26","7"]	1
["3,6,12","6"]	1
["23,28,140"]	1
["15,59","7"]	1
["14119","3470,6588","370","7"]	1
["65,663","45","65","7"]	1
["59,1452"]	1
["13,45","18","7"]	1
["7","3,56,607,3166"]	1
["49,990"]	1
["13,1478","7"]	1
["18749"]	1
["1287"]	1
["7","3,18,65,79,110,142,190,424,595,868,891,1481,2990"]	1
["17657"]	1
["7","1,142,271,572,573,868,1984,2094,3690","56"]	1
["6","3,65,443,4851"]	1
["18,2050","3","3","7"]	1
["3,6,13,21,35","6","7"]	1
["64","13,734"]	1
["7","3658,3746"]	1
["7","6,831,4977","6"]	1
["12,13,14,21,42,44,45,47,64,124,940","7"]	1
["7","3","8"]	1
["3289"]	1
["14012","6737"]	1
["1381","7"]	1
["1417"]	1
["13,14,18,21,47","7"]	1
["23,723","7"]	1
["6,21,2121","7"]	1
["903"]	1
["342"]	1
["765,766"]	1
["3,61,603","418"]	1
["3344","6"]	1
["3,82","7"]	1
["66,253,595,1456","254","66,253,496","2470","7"]	1
["4380","7"]	1
["1986","7"]	1
["831","868","7"]	1
["3,81,236,1074,2121,4851","7","59,1285"]	1
["14,21,45,625","7"]	1
["6,64,625,1590","24,26"]	1
["3,21813","7"]	1
["21902"]	1
["6","6","680"]	1
["7","231,2399,3907"]	1
["2,3,197,448,778,1411","7"]	1
["3,56","6","6"]	1
["176,601,4258","7"]	1
["449,834"]	1
["18,21,404,723","7"]	1
["12,13,220"]	1
["929","6,21"]	1
["3,2342","7"]	1
["17500,18750"]	1
["7","3,21,142,252,868"]	1
["2675"]	1
["3,18,66","24","7"]	1
["3,468","7"]	1
["1,3,35,733","263"]	1
["984","7"]	1
["7","370,483"]	1
["28","7","21711"]	1
["7","3,21,66,353"]	1
["3,6","231","6"]	1
["3,18,21,65,1481,2990,22058","22059"]	1
["13,14,21,734","7"]	1
["426,1565"]	1
["7","3,145,460,596"]	1
["22007","7"]	1
["1393"]	1
["81","7"]	1
["253,4084","254","3863","7"]	1
["4863","4863","4863","7"]	1
["4581"]	1
["7","897"]	1
["18,21,2205","179,2942","7"]	1
["7","12,940"]	1
["3,14,5080","3,14","7"]	1
["59,185","185","239,832","239,832","7"]	1
["57,119,1114,1959","57,119,596,1114,1959"]	1
["7","511"]	1
["7","81"]	1
["12,338","7"]	1
["3,44,64","18","7"]	1
["45","7","601"]	1
["2422","375,535,536"]	1
["3","253,637","187,254","7"]	1
["6,12,45","3,66,763","764,768","765,766"]	1
["3,13,198,337,793,1399,1691","6","6","7"]	1
["21,2121","7"]	1
["239,841,842","7"]	1
["4883","7"]	1
["3,15","7"]	1
["35","486","7"]	1
["3,66,18180","7"]	1
["3,124","3","3,56","7"]	1
["14,45,338","7"]	1
["142,281","7"]	1
["3,18","6","7"]	1
["24","7","3,13,109"]	1
["3","24","24,26","24,26,29","7"]	1
["57","6"]	1
["521,18085"]	1
["13,14,45,18798","7"]	1
["201,450"]	1
["895","7"]	1
["7","4965","3"]	1
["7","13,14,732","59"]	1
["22074","7"]	1
["2346","7"]	1
["1328","89,231,510","3493"]	1
["7","13,338,1459"]	1
["173,220"]	1
["14,61"]	1
["3,57,890,2032","7"]	1
["7","3,18,553,821,959,1268,3345,4823,18077"]	1
["7","479"]	1
["3,6,59"]	1
["23,1926","7"]	1
["3,13,21,44,64","7"]	1
["47","194","7"]	1
["2160"]	1
["3,18,65,66,106,142,165,595,5171","7"]	1
["3,23,47"]	1
["1776"]	1
["7","3,136,734"]	1
["7","3746,7389"]	1
["1308","75,255,1309","7"]	1
["7","3039","424"]	1
["7","13,485"]	1
["7","734","136"]	1
["3,142,201,450","7"]	1
["3,47,124,733,18794","6","7"]	1
["3,6,14,21,220,221"]	1
["21,578","7"]	1
["7","65,167"]	1
["3,21,56,165,596","7"]	1
["56","733","24,26","24,26","7"]	1
["21,52,56,57","7"]	1
["3,47,75"]	1
["2579","376,7170"]	1
["3,13,28","7"]	1
["6,21,221","7"]	1
["23,1551","7"]	1
["7","3374"]	1
["12,14,45,413","18","7"]	1
["413"]	1
["6,868","6"]	1
["3,6,59","24,26","7","6"]	1
["601","7"]	1
["23,358","7"]	1
["7","3,12,13"]	1
["535","375,536","535"]	1
["66,168,217,2452","2453","379","680","7"]	1
["52,56,57,596","7"]	1
["3,110,673,696,831,873,976,3359","7"]	1
["844"]	1
["7","2546"]	1
["59,188,470","7"]	1
["3,21886","7"]	1
["47,81","7"]	1
["18802","7"]	1
["993","6"]	1
["3","820","7"]	1
["13,413","7","59"]	1
["822","7"]	1
["15","21","7"]	1
["3,198,597","7"]	1
["17,18260"]	1
["18,5200","7"]	1
["21,57,718","7"]	1
["7","35,109,868"]	1
["24,26","704","3","7"]	1
["4604"]	1
["3,6,57,136,596","7"]	1
["696,697,2010,2664","375,2011","7"]	1
["7","3,16603"]	1
["316,515"]	1
["255,259,340,599,600,3844","7"]	1
["14,198,16833","7"]	1
["7","12,13,14,21,45,47,734"]	1
["7","3,4482"]	1
["3,21273","10005,11254,21274,21938"]	1
["2627"]	1
["3,6","13,14,732,733","7"]	1
["35,170,339","341","92","116","7"]	1
["3,6,66,197,235,253","255","3,6"]	1
["18,65,141","12","7"]	1
["3,14,82","7"]	1
["7","136,145,363"]	1
["96,97,98,99,100,540,541","237,480","7"]	1
["3","18","7"]	1
["1,840","841,842,2360","7"]	1
["929","6,21,28"]	1
["141","3413","7"]	1
["3,201,857","7"]	1
["1134","7"]	1
["3,47,428,784,21979","7"]	1
["28,18832"]	1
["3,253","254,255","254,259","7"]	1
["197","197,868","7"]	1
["3,66,3563"]	1
["7","12,13,14,21,45,47,320,734"]	1
["21,355","7"]	1
["7","3,65,229"]	1
["1,21,271,572,1416","7"]	1
["7","3,35,220"]	1
["65,109,167","7"]	1
["3,339","28,340,341,729,842","66,239"]	1
["3,201,216,450","7"]	1
["7","3,32,49,108,596"]	1
["1,14,42,49,87,501,572"]	1
["3,65,473","59","7"]	1
["2199"]	1
["59","59,238","7"]	1
["3,12,13,14,45","3","7"]	1
["3,65,3134","7"]	1
["977","7"]	1
["259,2196","255,259,2223","7"]	1
["7","3,201"]	1
["65,110,485,4935","7"]	1
["3,6","24"]	1
["197","66"]	1
["21909"]	1
["3,21,57","7"]	1
["13,35","7"]	1
["22,231","7"]	1
["3,109,856","7"]	1
["22075","7"]	1
["7","21,22,242"]	1
["7","3,2642"]	1
["56","732","24,26","24,26","7"]	1
["1109","1411"]	1
["36","485","7"]	1
["23,1957","7"]	1
["14,44,45,64","7"]	1
["831","778","7"]	1
["3,47,124,733","6","124"]	1
["6,21","337"]	1
["3,18,65,431","7"]	1
["1684"]	1
["3,56,844","7"]	1
["13,951","24"]	1
["7","3,136,370,1109"]	1
["21779"]	1
["6,3413"]	1
["649","375,650","6"]	1
["624","6"]	1
["66,253,496,16912","253,2470","7"]	1
["6,21,798","7"]	1
["3,221,699"]	1
["18,21,65,190,1633,2050","7"]	1
