http://www.w3.org/2000/01/rdf-schema#commentcomment	561
http://dbpedia.org/property/pushpinMap	562
http://dbpedia.org/property/currencyCode	563
http://dbpedia.org/ontology/highestPlace	564
http://www.dbpedia.org/ontology/country	565
http://dbpedia.org/ontology/federalState	566
http://dbpedia.org/property/supportedPlatforms	567
http://dbpedia.org/property/binomial	568
http://dbpedia.org/ontology/Continent	569
http://dbpedia.org/property/caption	570
http://dbpedia.org/property/locationCity	571
http://dbpedia.org/property/locationCountry	572
http://dbpedia.org/property/wikiPageExternalLink	573
http://dbpedia.org/property/wikiPageID	574
http://dbpedia.org/property/bürgermeister	575
http://www.w3.org/1999/02/22-rdf-syntax-ns#subClassOf	576
http://dbpedia.org/ontology/runtime	577
http://xmlns.com/foaf/0.1/img	578
http://xmlns.com/foaf/0.1/based_near	579
http://dbpedia.org/resource/genre	580
http://dbpedia.org/property/award	581
rdfs:label	582
http://dbpedia.org/property/highest	583
http://dbpedia.org/property/platform	584
http://dbpedia.org/resource/foam:name	585
http://dbpedia.org/ontology/crosses	586
http://dbpedia.org/property/creator	587
http://dbpedia.org/property/thumbnail	588
http://dbpedia.org/property/architect	589
http://dbpedia.org/property/method	590
rdf:subClassOf	591
dbo:Athleter	592
http://dbpedia.org/ontology/recordDate	593
http://dbpedia.org/property/centre	594
http://dbpedia.org/property/ground	595
http://dbpedia.org/ontology/awards	596
http://dbpedia.org/ontology/releaseChannel	597
http://dbpedia.org/property/germanName	598
http://www.dbpedia.org/ontology/Country	599
http://www.w3.org/2000/01/rdf-schema#name	600
http://dbpedia.org/property/SportsTeam	601
http://dbpedia.org/ontology/mayor	602
http://dbpedia.org/ontology/percentageOfAreaWater	603
http://www.learningsparql.com/2ndeditionexamples/ex002.ttlemail	604
http://dbpedia.org/ontology/almaMater	605
http://dbpedia.org/ontology/frenchName	606
http://dbpedia.org/ontology/income	607
http://dbpedia.org/ontology/population	608
http://www.w3.org/2004/02/skos/core#narrower	609
http://dbpedia.org/ontology/musicComposer	610
