["110,1031","7"]	1
["731"]	1
["3","17466"]	1
["3,230,614,675,676,677,678,3181","7"]	1
["4935"]	1
["6,18","17158"]	1
["231,734","7"]	1
["17,428,1666,2051,2396","7"]	1
["3,6,45,940","6"]	1
["1308","1309"]	1
["3,59,113,228","239"]	1
["6,35,45","6,2422","2644"]	1
["3,46","3,46","7"]	1
["87","145","17053","7"]	1
["23,778","24","7"]	1
["929","3,65","236","7"]	1
["198,220"]	1
["601","194","7"]	1
["3,142","24,26,29","7"]	1
["45,2422"]	1
["3,12,13,14,21,47,142,170,220,221","6,699","7"]	1
["6,21,244","7"]	1
["929","3,65","47","7"]	1
["3,424,1023","7"]	1
["6,13,21"]	1
["10883"]	1
["1173","7"]	1
["2951,2952"]	1
["165,5141"]	1
["96,97,98,99,100,540","288","7"]	1
["16939","6"]	1
["868","3"]	1
["12,18,620","12,18,66","12,18","7"]	1
["929","3,82","485","7"]	1
["3,4325","4052","3,1073","3,66,4325","4052","3,4325","4052","253","254"]	1
["2770","2771,10880"]	1
["65,1265","7"]	1
["87,17246","7"]	1
["409,533"]	1
["12,13,21,65,685"]	1
["7610","10959","7"]	1
["3,6,217,763","7"]	1
["377","763","7"]	1
["3,13,339,481","255,340","7"]	1
["3,676,677","7"]	1
["3,6","6,284"]	1
["3,17485","7"]	1
["3,120,128,138,215,231,981"]	1
["7","3,1456,17307"]	1
["3,4033,4141,14432","5462","708,709","1640,3880,9364","3880","7"]	1
["146,607","7"]	1
["3,193","7"]	1
["3,56,370","21","7"]	1
["7","3,66,596"]	1
["2310","7"]	1
["17029"]	1
["3,6","3,481"]	1
["17203","17204"]	1
["529","7"]	1
["3,8,18,59,65,66,167,195,430,483,601,1031,3190,3233,16908","7"]	1
["24,26","6","7"]	1
["62,542,5059"]	1
["3,2784","7"]	1
["43","17300","6"]	1
["3,1238","7"]	1
["75,706","2657"]	1
["21,229"]	1
["1595","7"]	1
["929","3","985","7"]	1
["3,6,65,142,219,696,697","231","7"]	1
["904,4935"]	1
["3,12,13,14,124","7"]	1
["6,21,194","7"]	1
["49,137"]	1
["3,212"]	1
["6,13,14,1496","6,18","3"]	1
["13,35,47","7"]	1
["3,49,136","24","7"]	1
["664,1667","7"]	1
["109","24,26"]	1
["377","218","7"]	1
["1,142,219,323,611,2648","2649,2999","18","7"]	1
["7","3,12,220"]	1
["929","3","495","7"]	1
["17496"]	1
["16925"]	1
["786,851","7"]	1
["6,486,488","6","868"]	1
["3,18,868,1481,2990"]	1
["3,219","66","3,66","922"]	1
["3,65,430","7"]	1
["3,339,2196","255,259,340","2223","7"]	1
["17123"]	1
["17363"]	1
["628","1632,2866","28","7"]	1
["24,26,198,220","21","7"]	1
["3,2902","7"]	1
["145","145","145","145","7"]	1
["87","3,145","7"]	1
["17506"]	1
["3,6,12,13,14,21,47,142,170,220,221","699,806","7"]	1
["3,141,370","13","13","7"]	1
["3,6,12,64,220,221,940","6","6","6","6"]	1
["3,28,62"]	1
["18,21,2050","7,19"]	1
["7","8,229,2142"]	1
["12,13,21,47,685"]	1
["6,21,262","7"]	1
["49,243"]	1
["264"]	1
["3","518","7"]	1
["163,480,481","18","7"]	1
["3,13,14,47,64","7"]	1
["6,21,1119","7"]	1
["220","1392","1393","12","7"]	1
["96,97,98,99,100,540,541,686","136","7"]	1
["14,21,104,302,1452","255,1453","259,304","7"]	1
["59,4935"]	1
["56,220","7"]	1
["146,409"]	1
["3,18,65,66,768","7"]	1
["3,65,121","24,29","7","376"]	1
["3,6,13,87"]	1
["45","297"]	1
["18,231","7"]	1
["6,87,168"]	1
["3,18,734","7"]	1
["929","3,65","65","7"]	1
["6,510","3,6","7"]	1
["59","59","59","59","7"]	1
["96,97,98,99,100,540,541","937","7"]	1
["3,6","6,786"]	1
["87,501"]	1
["17467","7"]	1
["3,21,695","7"]	1
["1327","1327","7"]	1
["1392","21","7"]	1
["17269"]	1
["6,21,820","7"]	1
["3,66","339","340,729","7"]	1
["2,65,868","7"]	1
["1433"]	1
["3,65,66,167,763","13","764","3,65,66,167,763","764","765,766","765,766","7"]	1
["3,6,136","6","7"]	1
["3592","17225"]	1
["3,948,1616,2448","7"]	1
["3,4033,14432","5462","708,709","7"]	1
["3,88,89","7"]	1
["1412","6,23,16942","6,23"]	1
["2688","914,2689","65","7"]	1
["2196","2223,2693"]	1
["3,2600"]	1
["231","24,29"]	1
["3","231","231"]	1
["3,6,66","24,26,29"]	1
["1,13,14,32,49,64,572,732","7"]	1
["3,12,13,14,45,47,486","7"]	1
["3,6,1186","2999"]	1
["17151","7"]	1
["3,6","6,520"]	1
["3,596","24,26","7"]	1
["6,21,4384","7"]	1
["6,21,2100","7"]	1
["6,21,877","7"]	1
["62,542,2167"]	1
["3,339,571,16950","259,340,341","228","7"]	1
["13792","375,6178","7"]	1
["65,2211"]	1
["201,422","201"]	1
["13,64,413"]	1
["3,2871","7"]	1
["65,151,3486"]	1
["6,1377"]	1
["3,222,868"]	1
["87,1700","7"]	1
["45,338","7"]	1
["3,6,56","24","6,47"]	1
["1236","12,49,227","7"]	1
["929","3,65","601","7"]	1
["17259","6"]	1
["87,1337","7"]	1
["339","255,4000","7"]	1
["3,18,197"]	1
["28,79","7"]	1
["3,763","768","17320","7"]	1
["3","603","7"]	1
["65,1252"]	1
["294,342,498"]	1
["929","109","7"]	1
["6,65,831"]	1
["45,57,231","7"]	1
["3,56,466","6","7"]	1
["3027","17316","3027"]	1
["147","7"]	1
["3,2137"]	1
["339","340,17043","3,65,985","7"]	1
["4475","7"]	1
["3,230,4277","376,4062,17128","708","377,476","7"]	1
["2127,2245","7"]	1
["3,65,694","7"]	1
["3,480,675"]	1
["6,21,754","7"]	1
["3,220,221,481,933,1452","1453","7"]	1
["5373"]	1
["3,21,292","7"]	1
["3,2399,3907","7"]	1
["3,110,114,115","59","59","1424,1425","7"]	1
["12,13,14,64,450","7"]	1
["3,220,221","3,220,221"]	1
["3,14257","5472","765","14257","2005","765","7"]	1
["3,6","6,1691"]	1
["3,6,535"]	1
["13","24,17015","7"]	1
["8,18,1083"]	1
["5120"]	1
["5253"]	1
["32,370","24","7"]	1
["929","762","7"]	1
["3,213"]	1
["1031,2139","7"]	1
["3","2320","7"]	1
["12712","217","7"]	1
["3,18","3519","7"]	1
["12,45,65","7"]	1
["229,2715","7"]	1
["12,18,65","12","18","7"]	1
["370,4935"]	1
["3,15,65","24"]	1
["3,35,339","7"]	1
["165,2422","4021"]	1
["6,16731"]	1
["6,21,1416","7"]	1
["3,32,596","7"]	1
["3920","6","7"]	1
["3,2064","7"]	1
["422,2469"]	1
["124,642","7"]	1
["3,66,197","3","7"]	1
["6,12","7"]	1
["35","481","1652","7"]	1
["3,143,603","604,605,3639","6","848","603","604,605,3639","6"]	1
["3,65,976","7"]	1
["35","65","7"]	1
["13,625"]	1
["3509"]	1
["13792","375,780","7"]	1
["1418","7"]	1
["8,18,65,66,1083"]	1
["768"]	1
["3,165,296,5386","7"]	1
["6,21,2032","7"]	1
["22,2065"]	1
["87,2883","7"]	1
["96,97,98,99,100,540,541","220","7"]	1
["13,21,17028","24,26","7"]	1
["929","3,65","695","7"]	1
["3,6,8,14,21,44,45,47,64,940","6","6","6","6"]	1
["61,605"]	1
["3,6,217,763,868","218,228","764","765,766","7"]	1
["18,47","24,29","7"]	1
["6,21,947","7"]	1
["18,22,1433","7"]	1
["3,18,21,22,66,2205","7,2131"]	1
["23,912","7"]	1
["284,14028","10074","7"]	1
["12712,17320","7"]	1
["6,28,2685"]	1
["3,6,66,235,253","17149","259","7","24,26"]	1
["66,1418","66,1418","7"]	1
["6,12,13,47,243","6","24"]	1
["6,231,1020"]	1
["3,165,238,653","7"]	1
["3,230,614,2579","376,2581,7170","708","7"]	1
["234","7"]	1
["45","24,29","7"]	1
["982"]	1
["6,3384"]	1
["339","14,45,255,259,340,729,17043","7"]	1
["3,120,128,215,231,981,983"]	1
["3,66,984","984","7"]	1
["929","3","1039","7"]	1
["3,21,727","3"]	1
["6,10","7"]	1
["3","670"]	1
["338","255,1309"]	1
["65","24,26,29"]	1
["3,339","340,17077","7"]	1
["3,12,13,35,47,597,784","7"]	1
["952","952","7"]	1
["3,1392","1393","6","24,29","7"]	1
["3,2747","7"]	1
["3,15,18,21,165","7"]	1
["6,428,1833","6"]	1
["3,126,466,4447","24,29","24,29","24,29","24,29","7"]	1
["217","2223"]	1
["7","3,21,165,468"]	1
["3,220,1308","255,259,1309","7"]	1
["3,62,143","7"]	1
["18,21,231","7"]	1
["2538"]	1
["3,56,1114,16771","1279","7"]	1
["1344","732"]	1
["17244"]	1
["3,6,12,940","6","6"]	1
["35,2903","4000","65,165,212,448,1044,1315","7"]	1
["3,21,372","373,375,6733","3948","7"]	1
["5438","7"]	1
["3,15,582","352"]	1
["66,231"]	1
["12,18,1280","18,3431","7"]	1
["3,6,14,21,44,45,47,64,940,2336","6","6","6","6"]	1
["66,2422"]	1
["2121","7"]	1
["23,1614","7"]	1
["929","673","7"]	1
["2903","255"]	1
["449,1773"]	1
["17497"]	1
["163,207","208,209","6,15,21,165,743","7"]	1
["929","163,207","18,376","377","7"]	1
["56,57,268","7"]	1
["3","2463"]	1
["3,61,603","605,3639","7"]	1
["2422,16912"]	1
["13,488","13","7"]	1
["6055","7"]	1
["2364","2241,2242","7"]	1
["5031","7"]	1
["42,43,44,45,47","868","868","65"]	1
["3,12,594,635","7"]	1
["779","375,780,15811","7"]	1
["13","220"]	1
["3,984","7"]	1
["3","2773,3685","7"]	1
["66,2422","65,165"]	1
["3,626","376,627","377,476","7"]	1
["24,25,26","6","7"]	1
["3,66,253,448","254,259","3,448","3,448"]	1
["3576","7"]	1
["3,6,12,221,940","6","6","6"]	1
["12,15,18","12,18,58","12,18","7"]	1
["3,12,13,14,64,450","7"]	1
["697,831","7"]	1
["619","259"]	1
["8,1083","7"]	1
["17,515,3420","7"]	1
["3","2236"]	1
["3,87,126,1707"]	1
["13,231","7"]	1
["47,1089,1399"]	1
["3,1186,2648,3393","7"]	1
["3,136","6","7"]	1
["3,6,139,215,798,16946","24,26,592","7"]	1
["3","3,58,637"]	1
["3,13,14,481","7"]	1
["716,2218","7"]	1
["929","12,13","2342","7"]	1
["59,113,228,239"]	1
["88,89,14475","1682,9965"]	1
["96,97,98,99,100,540,541","235","7"]	1
["3,47","24,26","7","6"]	1
["3,620","699"]	1
["6,481","7"]	1
["929","3384","7"]	1
["21,17125","373,375","7"]	1
["6,797","24,26,29"]	1
["3","4659"]	1
["716","1955","7"]	1
["21,35,340,480,481,1020","21","255,340","12","239","7"]	1
["61,2846"]	1
["16910"]	1
["14,198,1524","7"]	1
["3,1297","7"]	1
["61,235"]	1
["3","315"]	1
["3,17176"]	1
["12,18,2342","12,18","7"]	1
["929","163,207","376","7"]	1
["17018"]	1
["638,891"]	1
["3,14,21,104,302","255,304","259,304","7"]	1
["929","479","7"]	1
["409,1699"]	1
["3,8,18,59,65,66,167,195,430,479,483,1031,3190,3233,16908","2352","7"]	1
["35","113,2455","7"]	1
["929","1383","7"]	1
["3,6,12,13,14,124","6","3","7"]	1
["3,228","7"]	1
["6,16876"]	1
["3,136,876,1344","7"]	1
["45,480,481","18","7"]	1
["65","14089","7"]	1
["17169","7"]	1
["3,6,56,466","6","24,29","7"]	1
["5141","7"]	1
["14,45,198","18","7"]	1
["3","1408"]	1
["7","4935","231"]	1
["3,6,18,21,65,448,763","764","765,766","6"]	1
["3,12,14,44,45,64,163,170,198,339,480,481,486,488,727,940,1039","255,259,599,600,2417","7"]	1
["3,47,450","7"]	1
["3,339,2196","239,255,259,340","2223","7"]	1
["929","3","2160","7"]	1
["12,18,1078","12,18,109","12,18","7"]	1
["3,89,168,2797"]	1
["6,12,21,35","7"]	1
["3,699,734,4816"]	1
["339","340,3272","1640","7"]	1
["231,797","231","7"]	1
["6,483"]	1
["42,17494","7"]	1
["3,6,18,66,167"]	1
["3,21,32,49,136,145,460,855,991","7"]	1
["17112"]	1
["6,21,1666","7"]	1
["6,46"]	1
["109,4652"]	1
["96,97,98,99,100,541,17418","7"]	1
["28,75","7"]	1
["142,831","7"]	1
["775","7"]	1
["929","3","145","7"]	1
["7","6,23,168,705"]	1
["3,6,13,21,142,220","7"]	1
["231","220,339","255,259,340,729,987,988,3329","7"]	1
["18,21,2065","18,21,2065","7,389,390,1038"]	1
["1426"]	1
["49,1702"]	1
["3,65,638","7"]	1
["734,976"]	1
["7","3,65,868"]	1
["3,61,143,848","6,61"]	1
["2,3,2502,5156","7"]	1
["87,734"]	1
["3,120,128,215,231,456,981"]	1
["3,6,3261"]	1
["716","28","7"]	1
["17125"]	1
["3,675,676,677","7"]	1
["3,21,66,196","66"]	1
["17005"]	1
["6,168,446"]	1
["3,833"]	1
["339","340,2715,3272","1640","7"]	1
["3,6,66","6,45"]	1
["1,145","7"]	1
["12,18,1078","12,18,65","12,18","7"]	1
["6,35,228,372","255","7"]	1
["18,167","3,14,730","7"]	1
["3,976","3","7"]	1
["3","254","7"]	1
["7","21,890"]	1
["3,8,18,59,65,66,167,195,430,483,1031,3190,3233,3305,16908","375,3306","7"]	1
["62,542,4553"]	1
["2836","7"]	1
["35,170,231","7"]	1
["17324","7"]	1
["3,47","6"]	1
["3,21,424","7"]	1
["6,21,1661","7"]	1
["13,21,1081","24,26","7"]	1
["3469","17140","7"]	1
["929","3","2141","7"]	1
["17498"]	1
["12,18,337","12,18","7"]	1
["7","65,151","8"]	1
["13,14,124,294,337,342,1089,1594","7"]	1
["480,481"]	1
["14,45,339","255,340","18","7"]	1
["3,21","24","7"]	1
["18","6,18","389,390,1038","29"]	1
["3,3293","7"]	1
["3,21,57","24,29"]	1
["2422","4021"]	1
["929","3,65","656","7"]	1
["3,1508","1509","6","24,29","7"]	1
["3,6","2,6"]	1
["3,6,65","3"]	1
["929","65","597","7"]	1
["3,253","418","24,29","7"]	1
["3,6,1186,2648","3394","2999"]	1
["96,97,98,99,100,540,541","7"]	1
["480,699","7"]	1
["449,17470"]	1
["929","3","2828","7"]	1
["2110"]	1
["339","340,9996","7"]	1
["3,6,217","218","7"]	1
["24","6,56","6"]	1
["3,15,21,65,141,165,371","7"]	1
["596,699"]	1
["3,239,17175","7"]	1
["4891"]	1
["929","3,82","2128","7"]	1
["140","140"]	1
["929","163","7"]	1
["7","3,65,142,796"]	1
["7","3,21,165"]	1
["3,3193","7"]	1
["1593","7"]	1
["168,416","493","7"]	1
["3,230,15008","7200","3438","7"]	1
["65","448"]	1
["7","22,59,483,797,2627"]	1
["352,353","7"]	1
["1383","7","3,197"]	1
["812","6"]	1
["3,339,571,16950","255,340,341","113","7"]	1
["3,4243","7"]	1
["3,596,607,2474,2746,3685,16772,17499,17500,17501,17502,17503","7"]	1
["6,269"]	1
["87,716","7"]	1
["48,231","113","14,35","7"]	1
["3,47,17380","24,26"]	1
["35","6"]	1
["3,763","12712","7"]	1
["3,120,128,215,231,452,981"]	1
["3,66","3"]	1
["3,230,2579","2581,17473","7"]	1
["2196","2223,12781"]	1
["6,428","6,1389"]	1
["87,698","7"]	1
["163,207,17061","208,209","7"]	1
["3,14,198","7"]	1
["3,15190","7"]	1
["59,185,637","59","239","7"]	1
["3,65,66,448,2891","7"]	1
["3,65,254,2156"]	1
["3,3257","7"]	1
["3,45,339","255","7"]	1
["6,17262","7"]	1
["18,66,253,317","255","3"]	1
["7","197"]	1
["17253","716","7"]	1
["16590","7"]	1
["3,6,56,466","6","24,29","24,29","7"]	1
["16922"]	1
["1152"]	1
["231","24,26,29"]	1
["3","620","7"]	1
["13,21,338","24,26","7"]	1
["2775","255,2776,3272","773,1640","7"]	1
["12,14,64,220,221,578","7"]	1
["1428"]	1
["61,460"]	1
["1,6,65,831"]	1
["1308","7"]	1
["3,6,12,13,14,21,47,142,170,220,221,806","7"]	1
["3,14,45,64,221","7"]	1
["28,2037,2046,17414,17415,17416"]	1
["56,57,687,700,2028","7"]	1
["3,339","255,339,340","7"]	1
["699,10959"]	1
["3,13,338","7"]	1
["17233"]	1
["3","56","6","6"]	1
["12,13,198","7"]	1
["3,47,488","7"]	1
["17429","7"]	1
["3,3905","7"]	1
["409,526"]	1
["3,763","17318","7"]	1
["14,45,339","255,259,340","18","7"]	1
["28,56","7"]	1
["17113"]	1
["231,4935","7"]	1
["3,1118","7"]	1
["3,13,47,170"]	1
["87","28,168","7"]	1
["3,339","340","212,231","3"]	1
["12,18,1268","18,3042,3431","7"]	1
["21,1361"]	1
["3,18,292,6203","7"]	1
["3,47,295","7"]	1
["3,6","8"]	1
["6,21,1710","7"]	1
["7","699"]	1
["6,21,206","7"]	1
["3,65,868","7"]	1
["929","3,65","110","7"]	1
["3","315,824"]	1
["6,13,47","6,47","24,26,592"]	1
["17273","7"]	1
["3,12,65"]	1
["3,6","6,47,1673"]	1
["3,65,620"]	1
["3,12,45,75,338,614","18","7"]	1
["124,222","7"]	1
["2770","2771,10880,10996,11027","7"]	1
["3,142,240","3373","7"]	1
["3,4333","2850","7"]	1
["21,35,480,481,1020","21","255,340","12","239","7"]	1
["929","3","2631","7"]	1
["3,8,18,59,65,66,2100","7"]	1
["3,21,65,110,165","7"]	1
["12,45,87","7"]	1
["3,66,167","7"]	1
["656","7"]	1
["13,2688","2689","24,29","7"]	1
["12,14,45,47,87","7"]	1
["18","231","18","7,389,390"]	1
["28,47"]	1
["14,21,84,17307","24","7"]	1
["3,460","12","7"]	1
["106,409"]	1
["3,52,109,700","7"]	1
["3,980","7"]	1
["3,56,126,466,4447","24,29","24,29","24,29","24,29","7"]	1
["6,45,47,170","6"]	1
["3,1597,1741","1598"]	1
["3,13,64,644"]	1
["6,59,11074","59","7"]	1
["3,13,47,64,124","3","7"]	1
["12,14,45,87,142","7"]	1
["3,12,13,868","7"]	1
["163","6"]	1
["7","13,481"]	1
["12,13,64,124","14","7"]	1
["3","959","6"]	1
["65,66,331","7"]	1
["3,6,21,831"]	1
["52,56,607"]	1
["363,449"]	1
["763,2259","764","765,766"]	1
["2769"]	1
["3,12,14,21,450","7"]	1
["3,6","6,17089"]	1
["929","3,82","890","7"]	1
["3,4033,4141,14432","708,5462","9364","7"]	1
["14,35,733","3","6","7"]	1
["601","194","3,510","7"]	1
["6,21,718","7"]	1
["3,6","57"]	1
["3,339","255,259,340,9073","1640","7"]	1
["47,1452","1453","7"]	1
["1122","7"]	1
["2775","2776","5513","7"]	1
["17254","7"]	1
["3,416","417","7"]	1
["1998","7"]	1
["2399"]	1
["56","24,26,29","24,26,29","7"]	1
["10959","7"]	1
["3,759","214","7"]	1
["3,13,220","6","7"]	1
["3,6","44"]	1
["12,732"]	1
["3,6,754,758","7"]	1
["13270","5668,10959","7"]	1
["338","113","7"]	1
["12,18,220","12,18","7"]	1
["3,18,278,974,1361,1467,4412,4579","389,390"]	1
["176,180,183,228,637","182","21","182","21","7"]	1
["3","685,16808","1986,2616"]	1
["45,87","7"]	1
["3,57,416,653","7"]	1
["3,699,733"]	1
["2413","7"]	1
["12,18,958"]	1
["1308","14290","7"]	1
["1,110,220,221,271,572"]	1
["6,21,82","7"]	1
["17127"]	1
["3,120,128,215,231,981,4676"]	1
["13,14,45,124,294,337,342,1344,1594","7"]	1
["28,17467","7"]	1
["515","6"]	1
["6,18,21,23,47,142,763,16938","7","764","765,766"]	1
["12712","763","7"]	1
["88,89,1680","88,89,1680"]	1
["6,65,217,763","218","2773","764","765,766","7"]	1
["929","3,65","468","7"]	1
["3,230,2579","2581,7170","7"]	1
["6,66,763","66","764,768","765,766"]	1
["3,18,3297,3298"]	1
["775,868"]	1
["65","24","24,26","24,26,29","7"]	1
["6,21,3874","7"]	1
["3,4244","7"]	1
["3,18,292","17286","7"]	1
["3,45,47","24,29","24,29","7"]	1
["3,6","7","24,26,592"]	1
["96,97,98,99,100,540,686","483","7"]	1
["6,231,480"]	1
["75,295","6","7"]	1
["3,45","24,26","7"]	1
["6,113,228","7"]	1
["339","113,340","7"]	1
["929","1595","7"]	1
["622","3"]	1
["2139","7"]	1
["12712","218","7"]	1
["3,109,2424"]	1
["1310,17155","7"]	1
["17172","7"]	1
["13,47,480","13","7"]	1
["1186","2999","7"]	1
["3,18,167","231","7"]	1
["3,12,13,14,21,47,142,170,220,221","92,699,922","116","7"]	1
["3,143,948","7"]	1
["21,87,193"]	1
["3212"]	1
["6,45,87,481","6","7"]	1
["12,45,64","7"]	1
["13,868"]	1
["3,6,18,65,167","13"]	1
["17234"]	1
["510,2599"]	1
["17091"]	1
["47,339","340,341","7"]	1
["7","8"]	1
["3,501","7"]	1
["337,9919","7"]	1
["7","1452,3023","1453"]	1
["17114"]	1
["17135","7"]	1
["3465"]	1
["3,6","6,938"]	1
["3,35,933","7"]	1
["3,65,3436","3965","59"]	1
["6,21,176","7"]	1
["28,17375,17376,17377,17378"]	1
["1519","7"]	1
["24","18,65,66","8","66","7"]	1
["12,18,602","18,45,3431","18,3431","7"]	1
["3,6","16609"]	1
["4389","6"]	1
["3,136,145","7"]	1
["3,65,66","218","7"]	1
["3,424,17287","7"]	1
["3,14781","7"]	1
["7","430"]	1
["6,221,486,16938","7"]	1
["3,6,535","536,2352"]	1
["17097,17098"]	1
["2903","5848","21","7"]	1
["699,2030","699"]	1
["831,2648","2999","7"]	1
["3,65,17422","7"]	1
["35,44,45,339","7"]	1
["3,230,7170","2581"]	1
["473","2075","7"]	1
["3,141","3"]	1
["1140","7"]	1
["450","24,26,29","24,26,29","7"]	1
["2780,2781"]	1
["36,799","7"]	1
["65","198"]	1
["3,2088","7"]	1
["3,231,798"]	1
["3,6,65","6,13,198","3,460"]	1
["2775","2776,3272","7"]	1
["17341"]	1
["723","6,15,21,110,743","18","7"]	1
["6,1265,1268,4508,16495","1265","376"]	1
["21,44,45,163,380","18","18","18","7"]	1
["6,21,1399","7"]	1
["6,13,14,45,450","6","7"]	1
["13,46,47","7"]	1
["231,438","7"]	1
["163,17060","208,209","7"]	1
["3,65,3436","3437,3965","3436","59","3437,17379","7"]	1
["6,758,1411","7"]	1
["339","179,340","7"]	1
["3,64,940","3,6","6"]	1
["35,339","255,339","7"]	1
["23,114,115","59","24","7"]	1
["3,6,17480"]	1
["3,35,339","340","16970","7"]	1
["3,21,92","7"]	1
["3,136,658"]	1
["6,21,124","7"]	1
["6,18,5451"]	1
["3,2498","2088","7"]	1
["6,231,637"]	1
["62,1209,4692"]	1
["3,57","57"]	1
["450","450"]	1
["3,14432","7"]	1
["21,104"]	1
["6,231","3"]	1
["12,14,84","24","7"]	1
["3,136,460","7"]	1
["929","136","510","7"]	1
["27,409"]	1
["3,21,114,349","1424,1425"]	1
["3,6,109","6"]	1
["6,65,217,763","218,5964","764","765,766","7"]	1
["13,14,45","2307,16990","7"]	1
["3,1345","7"]	1
["3,12,13,14,21,47,64,450,699","7"]	1
["929","3","1693","7"]	1
["3","24,26,592","24,26"]	1
["16920"]	1
["6,217,763","218","764","18","765,766","7"]	1
["3,699,734"]	1
["3,6","3665"]	1
["6,21,195","7"]	1
["4328"]	1
["700","7"]	1
["3,49,596,17346","24,26"]	1
["3,47,940","6"]	1
["3","3,17003,17004","7"]	1
["21,35,480,481,1020","21","113","12","7"]	1
["13,21,16995","24,26","7"]	1
["3,6,12,220,221,940,17072","6","6","6","6"]	1
["66,17248"]	1
["898","7"]	1
["3,6,1186","17478"]	1
["3,18,21,974","389,390"]	1
["1,12,13,14,32,49,64,221,572,732,733","7"]	1
["3,109,113,136,228"]	1
["3,3688","231","3641","7"]	1
["18","7,2131,2132","6"]	1
["6,1399"]	1
["124","124","7"]	1
["17,161"]	1
["35,339","255,259","340","7"]	1
["17223","3"]	1
["24,26","3","7"]	1
["14,28","7"]	1
["146,575,596,639,700","6"]	1
["146,596,639,700"]	1
["853"]	1
["21,833"]	1
["3,4852","7"]	1
["16839"]	1
["12,13,840","842","7"]	1
["3,230,4277","376,4062","377,476","7"]	1
["733"]	1
["3,66","24,26,592"]	1
["3,21,142,831,2209","7"]	1
["13","17412"]	1
["7","3,65,821,959,1264,1268","24,29"]	1
["6,21,473","7"]	1
["3,6","6,781"]	1
["6,231","6,198"]	1
["370","3","7"]	1
["6,13,940","3,6"]	1
["16959"]	1
["2035,2682"]	1
["17222"]	1
["449,3260","7"]	1
["7","3,197"]	1
["3,8,18,59,65,66,167,195,430,483,1031,3190,3233,16908","7"]	1
["5157","7"]	1
["6,507"]	1
["3,12,45","6"]	1
["3,230,4277","376,4062,17128","708,709","377,476","7"]	1
["3,165,696,831","7"]	1
["960"]	1
["24","26"]	1
["3,6,21,57,700,2890","6","24,29","592","7"]	1
["929","65","363","7"]	1
["2,3,65,66","7"]	1
["3,6,13,64"]	1
["3,582"]	1
["17235"]	1
["12,13,64,450","7"]	1
["3,6","2648","2649,2999"]	1
["483"]	1
["929","3","15","7"]	1
["3,6","6,794"]	1
["1,13,271,572,1865"]	1
["3117"]	1
["65,197,2088","7"]	1
["6","21"]	1
["3,965"]	1
["929","3,65","976","7"]	1
["21,35,339,480,481,1020","21","255","12","239,340","7"]	1
["6,47","7"]	1
["84","7"]	1
["3,6,142","2231"]	1
["3086","7"]	1
["61,95,2152","376,2153","476,4163"]	1
["12712,17321","7"]	1
["3,66,868","7"]	1
["929","3,65","167","7"]	1
["3,6,3397"]	1
["339","255,259,340,729,17043","59","7"]	1
["21,114,164,479,699,743"]	1
["3,6,1186","2649"]	1
["6,229","6,202","24"]	1
["3,6,14,21,450,775"]	1
["3,61,143,848","61"]	1
["929","3","2743","7"]	1
["3,110,430"]	1
["2241,2242,2364","7"]	1
["7","3,142,252,696,831,895"]	1
["3,12,13,14,21,47,142","7"]	1
["6,17305"]	1
["13,706,1308,17046","1410","2657"]	1
["3,88,666,1447,2438","7"]	1
["61,2094"]	1
["7","3023"]	1
["6,17282"]	1
["59,66","18","7"]	1
["1464","1464","7"]	1
["75,706"]	1
["13,14,45,2307,16990","7"]	1
["231","7","6,23,168,705"]	1
["163,171","7"]	1
["3,35,480","486","7"]	1
["49,3003"]	1
["3,18,14268","2005","765","14257","5472","765","7"]	1
["3,2169"]	1
["3,145,596","124","7"]	1
["3,675,798,868"]	1
["929","6,13","168"]	1
["3,339","340,17263","7"]	1
["3,65,109","7"]	1
["3,6,21,142,165,252,695,718,4913"]	1
["3,422,601","616","617","24,26","7"]	1
["605,17310"]	1
["3,18,197,2052","7"]	1
["6,21,625","7"]	1
["929","12,13","1349","7"]	1
["6,2128","6,797","7"]	1
["3,66,2422"]	1
["3","7","24,29"]	1
["35","17012","7"]	1
["3,110,114,115,349","59","59","7"]	1
["163,207,17059","208,209","7"]	1
["47,620","7"]	1
["62,542,5120"]	1
["3,21,65,142,165,219,611,831,836,895","7"]	1
["28,17129","7"]	1
["3,65","13,1308,1309"]	1
["3,18,65,121","24,29","7"]	1
["3,21,35","3,21,35,481","7"]	1
["3,6,23,733,4659","7"]	1
["3,197,922","16892","7"]	1
["6,28,2851,16883,16884"]	1
["62,542,5000"]	1
["6,65,197,3385"]	1
["3,8,18,59,65,66,168,195,1031,2100","7"]	1
["3,959","7"]	1
["3,15,114","24,26"]	1
["65,121","24,26"]	1
["966","6"]	1
["4919"]	1
["339","255,259,340,599,600","339","339","259,340","255,340","7"]	1
["3,796"]	1
["3,165,337","7"]	1
["354,4935"]	1
["1,12,14,45,47,87,142,271,299,572","7"]	1
["3,1473","7"]	1
["3,109","592"]	1
["6,47","24,26","7"]	1
["17116"]	1
["59,1582"]	1
["2775","255,2776,9073","773,1640","7"]	1
["2379"]	1
["35,1986","113,228","7"]	1
["221,775"]	1
["96,97,98,99,100,540,541","1411","7"]	1
["687","6"]	1
["45","2422","2644","259"]	1
["1545","7"]	1
["176","671"]	1
["3,4080","7"]	1
["18,65,121,1031","24,29"]	1
["666","45"]	1
