["8791"]	1
["8,11957","12950"]	1
["4563"]	1
["8947"]	1
["4,90"]	1
["3,8,55,56,276","3"]	1
["11114"]	1
["4576"]	1
["36","198"]	1
["3,8,55,56,11427","3"]	1
["3987"]	1
["23,13057,13058"]	1
["3,8,30,246,281","3"]	1
["4443"]	1
["3854"]	1
["8671"]	1
["3471"]	1
["2656"]	1
["8921"]	1
["5565"]	1
["3,8,56","3"]	1
["10908"]	1
["3867"]	1
["3614"]	1
["3734"]	1
["10898"]	1
["22,106,152"]	1
["11122","11122,11123","11123"]	1
["1,3,1404","1,3"]	1
["1,22,56,61","35"]	1
["10765"]	1
["9789"]	1
["5552"]	1
["3747"]	1
["4229"]	1
["3,8,24,160,740,914,11466","3"]	1
["3,8,36,55,56,276","3"]	1
["10778"]	1
["11461"]	1
["2643"]	1
["10645"]	1
["8934"]	1
["2919"]	1
["8801"]	1
["10512"]	1
["2906"]	1
["3364"]	1
["9776"]	1
["10752"]	1
["4073"]	1
["3484"]	1
["1,112,13318"]	1
["3507"]	1
["2763"]	1
["4469"]	1
["9919"]	1
["2630"]	1
["2883"]	1
["11221"]	1
["9896"]	1
["10632"]	1
["10885"]	1
["3351"]	1
["4193"]	1
["227","584"]	1
["4349"]	1
["9763"]	1
["7,8"]	1
["10276"]	1
["9642"]	1
["5339"]	1
["2750"]	1
["9906"]	1
["10023"]	1
["5459"]	1
["10143"]	1
["3125"]	1
["9883"]	1
["5063"]	1
["10419"]	1
["3,1375,1447"]	1
["1,11176"]	1
["3498"]	1
["5219"]	1
["4,8,85","1"]	1
["10406"]	1
["1,55,56,206"]	1
["3365"]	1
["1,35","1,4,473,642","1,4"]	1
["10,946"]	1
["9750"]	1
["3258"]	1
["9522"]	1
["10396"]	1
["2870"]	1
["3,156,11398"]	1
["3005"]	1
["10539"]	1
["3508"]	1
["9655"]	1
["10263"]	1
["5579"]	1
["10036"]	1
["9535"]	1
["1,13226"]	1
["9870"]	1
["4932"]	1
["2522"]	1
["10779"]	1
["9392"]	1
["10526"]	1
["3232"]	1
["9402"]	1
["9272"]	1
["10646"]	1
["2990"]	1
["9668"]	1
["10383"]	1
["10659"]	1
["10250"]	1
["5566"]	1
["1,25","1,18,35","25,805"]	1
["10049"]	1
["13167"]	1
["9548"]	1
["4099"]	1
["5089"]	1
["9415"]	1
["9990"]	1
["9285"]	1
["9032"]	1
["9428"]	1
["2415"]	1
["4682"]	1
["1,537"]	1
["4945"]	1
["4812"]	1
["9308"]	1
["5170"]	1
["4705"]	1
["2548"]	1
["10169"]	1
["1,4","1,307"]	1
["4695"]	1
["3,15,11249"]	1
["9152"]	1
["10130"]	1
["1311"]	1
["4838"]	1
["8577"]	1
["5050"]	1
["3138"]	1
["12936"]	1
["13141"]	1
["8457"]	1
["9045"]	1
["5326"]	1
["9178"]	1
["10010"]	1
["10289"]	1
["8697"]	1
["10156"]	1
["9165"]	1
["4958"]	1
["9298"]	1
["5183"]	1
["8444"]	1
["284","1,3,284"]	1
["8839"]	1
["11113"]	1
["11366"]	1
["10871"]	1
["11233"]	1
["8706"]	1
["4215"]	1
["8719"]	1
["11246"]	1
["4202"]	1
["8430"]	1
["10751"]	1
["8563"]	1
["11090"]	1
["9058"]	1
["8696"]	1
["8550"]	1
["8946"]	1
["4575"]	1
["3986"]	1
["445","4,7,577"]	1
["4442"]	1
["11006"]	1
["4718"]	1
["8670"]	1
["1,3,55,56,13199"]	1
["140,171","140","171"]	1
["4,5,26","367"]	1
["3866"]	1
["1,3","25"]	1
["8683"]	1
["4322"]	1
["3,14,27,51,112,1870"]	1
["8959"]	1
["10991"]	1
["1,7,37","3"]	1
["8826"]	1
["3999"]	1
["3746"]	1
["10777"]	1
["1,3,206"]	1
["10524"]	1
["3230"]	1
["8933"]	1
["860"]	1
["10644"]	1
["2788"]	1
["8800"]	1
["5420"]	1
["10381"]	1
["3470"]	1
["1,1551"]	1
["2655"]	1
["4108"]	1
["10657"]	1
["3613"]	1
["8813"]	1
["9777"]	1
["5540"]	1
["3110"]	1
["8790"]	1
["1,2290","1"]	1
["3879"]	1
["3243"]	1
["4085"]	1
["11473"]	1
["9897"]	1
["10884"]	1
["10631"]	1
["2775"]	1
["4228"]	1
["3639"]	1
["3,8,89,1624,11557"]	1
["4348"]	1
["3759"]	1
["3363"]	1
["11100"]	1
["2918"]	1
["3496"]	1
["9764"]	1
["10511"]	1
["4,14,25,233,2126"]	1
["1,1150,1151"]	1
["9641"]	1
["8920"]	1
["9907"]	1
["32,174,2367"]	1
["10907"]	1
["4072"]	1
["3483"]	1
["1,3,42,55,56,66,2429"]	1
["10897"]	1
["9884"]	1
["10764"]	1
["2882"]	1
["10155"]	1
["3,8,198,799"]	1
["9521"]	1
["3257"]	1
["9751"]	1
["5207"]	1
["3004"]	1
["9654"]	1
["3377"]	1
["10035"]	1
["5197"]	1
["5447"]	1
["9871"]	1
["10275"]	1
["3137"]	1
["9391"]	1
["10142"]	1
["9401"]	1
["1,2289"]	1
["9667"]	1
["5064"]	1
["2510"]	1
["3,8,24,97,740,914,11466","3"]	1
["10418"]	1
["9534"]	1
["3497"]	1
["4811"]	1
["396"]	1
["10405"]	1
["10658"]	1
["5077"]	1
["5567"]	1
["10395"]	1
["10048"]	1
["4,8,23"]	1
["9547"]	1
["10262"]	1
["1,11151"]	1
["9414"]	1
["10538"]	1
["9151"]	1
["9991"]	1
["2523"]	1
["9427"]	1
["10525"]	1
["9271"]	1
["3124"]	1
["10382"]	1
["4561"]	1
["1,22,23"]	1
["15,23,91"]	1
["11019"]	1
["3,8,24,246,740,914,11466","3"]	1
["9307"]	1
["13022"]	1
["4704"]	1
["9164"]	1
["4957"]	1
["9297"]	1
["4824"]	1
["82","82","82","82"]	1
["5301"]	1
["2536"]	1
["1022","3"]	1
["620"]	1
["8469"]	1
["32,699"]	1
["9031"]	1
["9284"]	1
["4441"]	1
["4694"]	1
["963,2277"]	1
["4574"]	1
["13142"]	1
["3,8,30,91,11208","3"]	1
["4944"]	1
["4717"]	1
["5171"]	1
["3017"]	1
["1,14,867,885,1103"]	1
["1,61","61"]	1
["375","23"]	1
["8589"]	1
["5314"]	1
["8456"]	1
["8,130,131","11442","8"]	1
["10168"]	1
["23,1252"]	1
["9057"]	1
["22,23,13187,13253"]	1
["8576"]	1
["4837"]	1
["1,3,37"]	1
["10022"]	1
["5051"]	1
["766"]	1
["3960"]	1
["9044"]	1
["4681"]	1
["5327"]	1
["9177"]	1
["10288"]	1
["3972"]	1
["9168"]	1
["8816"]	1
["1,642"]	1
["4467"]	1
["8793"]	1
["1,5,25,65,98,152,172,11258,11259,11260"]	1
["8420"]	1
["8949"]	1
["9035"]	1
["11223"]	1
["9288"]	1
["11476"]	1
["65,473,503,743,2246,11282,11283,11284"]	1
["10981"]	1
["4347"]	1
["3985"]	1
["1","72"]	1
["8540"]	1
["3852"]	1
["1,882"]	1
["8673"]	1
["1,23,35,71,421,2446","3"]	1
["8923"]	1
["4454"]	1
["3612"]	1
["8780"]	1
["4321"]	1
["3732"]	1
["11093"]	1
["11356"]	1
["1,12879"]	1
["3745"]	1
["4334"]	1
["3,8,26,11396"]	1
["11080"]	1
["8,22,59"]	1
["8660"]	1
["9048"]	1
["8936"]	1
["11103"]	1
["8803"]	1
["4587"]	1
["5421"]	1
["10501"]	1
["10754"]	1
["3482"]	1
["8910"]	1
["3,8,112,227,294,975,11182,11183"]	1
["5541"]	1
["10491"]	1
["10621"]	1
["3878"]	1
["10887"]	1
["10634"]	1
["4097"]	1
["3122"]	1
["2787"]	1
["3625"]	1
["403,13275"]	1
["2654"]	1
["10861"]	1
["3518"]	1
["1,36","22,55,56"]	1
["23,30"]	1
["13","11"]	1
["10994"]	1
["9787"]	1
["4,8,25,11553"]	1
["3495"]	1
["4084"]	1
["2774"]	1
["2641"]	1
["2917"]	1
["11463"]	1
["10874"]	1
["1,3,14,32,257,1577"]	1
["3,8,91,696,12959"]	1
["10741"]	1
["3,8,241,12977,12978,12979"]	1
["5448"]	1
["2904"]	1
["10528"]	1
["3389"]	1
["2520"]	1
["1,3,4,55,56,71,421"]	1
["4930"]	1
["3136"]	1
["9774"]	1
["10648"]	1
["15,126,505"]	1
["9631"]	1
["2761"]	1
["9917"]	1
["10012"]	1
["3269"]	1
["2400"]	1
["1,13202"]	1
["3016"]	1
["10252"]	1
["9894"]	1
["5568"]	1
["5185"]	1
["5435"]	1
["3376"]	1
["3149"]	1
["2533"]	1
["9761"]	1
["9511"]	1
["5198"]	1
["1,16,219,860"]	1
["10888"]	1
["9644"]	1
["10635"]	1
["10025"]	1
["9904"]	1
["10372"]	1
["9524"]	1
["9881"]	1
["3123"]	1
["5065"]	1
["5555"]	1
["1,3,699"]	1
["10515"]	1
["5422"]	1
["4810"]	1
["286"]	1
["2546"]	1
["9657"]	1
["9404"]	1
["10502"]	1
["3256"]	1
["3003"]	1
["8,22,134","4"]	1
["906"]	1
["10492"]	1
["309"]	1
["1,11152"]	1
["10038"]	1
["10768"]	1
["9381"]	1
["4836"]	1
["4693"]	1
["4440"]	1
["9141"]	1
["3,8,14,11211","3,8,14"]	1
["9394"]	1
["8459"]	1
["9274"]	1
["3,156,1526"]	1
["4716"]	1
["2559"]	1
["8446"]	1
["21","3"]	1
["643"]	1
["10158"]	1
["9261"]	1
["4453"]	1
["11116"]	1
["13165"]	1
["1,11169","1,158"]	1
["4956"]	1
["4320"]	1
["3,15,241,1022,11249"]	1
["8579"]	1
["9417"]	1
["5302"]	1
["9034"]	1
["10278"]	1
["9287"]	1
["8433"]	1
["8686"]	1
["4849"]	1
["3029"]	1
["10145"]	1
["4680"]	1
["5292"]	1
["2296"]	1
["8829"]	1
["8699"]	1
["4560"]	1
["8553"]	1
["4703"]	1
["10398"]	1
["10408"]	1
["8709"]	1
["9021"]	1
["11009"]	1
["10265"]	1
["1","333"]	1
["9154"]	1
["10132"]	1
["1,258","1,4,473,642","1"]	1
["4969"]	1
["4083"]	1
["11222"]	1
["8948"]	1
["10980"]	1
["4479"]	1
["4226"]	1
["4346"]	1
["9047"]	1
["134","3"]	1
["3984"]	1
["11102"]	1
["8672"]	1
["3,8,24,55,740,914,11466","3"]	1
["10860"]	1
["4359"]	1
["4,8,1261,12912"]	1
["11501","11502"]	1
["3864"]	1
["9167"]	1
["8685"]	1
["4,8,22,1624,1653"]	1
["8828"]	1
["10993"]	1
["963,2262"]	1
["4333"]	1
["13275,13276"]	1
["4190"]	1
["11115"]	1
["1,3,3236","1,3"]	1
["11235"]	1
["8935"]	1
["3624"]	1
["8802"]	1
["4586"]	1
["4609"]	1
["3611"]	1
["4200"]	1
["3,8,246"]	1
["8815"]	1
["4599"]	1
["219,933"]	1
["3877"]	1
["11092"]	1
["8792"]	1
["4,30,1375,1656"]	1
["3241"]	1
["2679"]	1
["10633"]	1
["10886"]	1
["5079"]	1
["5542"]	1
["3,121"]	1
["3,30,66,504,12954,12955,12956"]	1
["10370"]	1
["3637"]	1
["1,2339","6","55,56"]	1
["219,403","35,67","7,18,20,35,84,219"]	1
["3757"]	1
["3,14,51,112,1870,2222"]	1
["3361"]	1
["1,2286"]	1
["10513"]	1
["3121"]	1
["2799"]	1
["1","1","1,4,473,642"]	1
["10909"]	1
["10500"]	1
["3001"]	1
["3481"]	1
["2666"]	1
["10899"]	1
["10490"]	1
["3504"]	1
["10766"]	1
["3,8,55,56,325,11213"]	1
["9788"]	1
["7,445"]	1
["4,8,12901"]	1
["963","2260"]	1
["3387"]	1
["2929"]	1
["1,22,131,11370,11371","22"]	1
["4096"]	1
["4119"]	1
["11462"]	1
["1,4","1,4,307,642"]	1
["10873"]	1
["4,8,89,11557"]	1
["2786"]	1
["10740"]	1
["2653"]	1
["1,22,35,55,56,206,529"]	1
["3517"]	1
["9775"]	1
["10753"]	1
["35,774","35,206"]	1
["10620"]	1
["9630"]	1
["9918"]	1
["4239"]	1
["5173"]	1
["3015"]	1
["141"]	1
["9895"]	1
["5316"]	1
["5569"]	1
["10397"]	1
["10407"]	1
["2640"]	1
["5436"]	1
["2916"]	1
["1,11429"]	1
["10264"]	1
["3148"]	1
["5040"]	1
["9510"]	1
["9762"]	1
["9643"]	1
["3388"]	1
["10024"]	1
["39","23"]	1
["2521"]	1
["5053"]	1
["10527"]	1
["9905"]	1
["1,11166"]	1
["2893"]	1
["3028"]	1
["9882"]	1
["2760"]	1
["1,15,18,23,35,55,56,176,206,279,526,527,695,696,721,756,858,1031,1139,1360,1404,1783,1890,1999,11329,11330,11331,11333,11334,11335,11336,11337,11338,11339,11340,11341,11342,11343,11344,11345,11346,11347,11348,11424","8"]	1
["5329"]	1
["10384"]	1
["2880"]	1
["5423"]	1
["9260"]	1
["10251"]	1
["4955"]	1
["9656"]	1
["1,3,434"]	1
["9403"]	1
["9523"]	1
["3255"]	1
["5186"]	1
["3002"]	1
["4822"]	1
["265,1508,11513"]	1
["5209"]	1
["2534"]	1
["10037"]	1
["10767"]	1
["9380"]	1
["11122","61,11122","61"]	1
["9536"]	1
["9393"]	1
["10371"]	1
["5410"]	1
["10647"]	1
["3,8,18,66","22"]	1
["5066"]	1
["4942"]	1
["1,2287"]	1
["9669"]	1
["10514"]	1
["3268"]	1
["1,4,14,30,66,1444"]	1
["1,1219"]	1
["2547"]	1
["13166"]	1
["4572"]	1
["9549"]	1
["9020"]	1
["11008"]	1
["13033"]	1
["9416"]	1
["1,297"]	1
["9153"]	1
["4835"]	1
["9429"]	1
["9140"]	1
["8458"]	1
["9273"]	1
["4452"]	1
["1,307"]	1
["4585"]	1
["10157"]	1
["9309"]	1
["2005","13310"]	1
["9166"]	1
["5280"]	1
["4702"]	1
["8708"]	1
["9299"]	1
["1,51","51"]	1
["8578"]	1
["5303"]	1
["10131"]	1
["8445"]	1
["3971"]	1
["5449"]	1
["9286"]	1
["9033"]	1
["10277"]	1
["4692"]	1
["3,8,73,293,13261,13262","3"]	1
["8432"]	1
["4848"]	1
["10144"]	1
["8,39,1822,12905"]	1
["8565"]	1
["4715"]	1
["5293"]	1
["10011"]	1
["8698"]	1
["9473"]	1
["9220"]	1
["3,39"]	1
["5049"]	1
["2407"]	1
["9869"]	1
["9616"]	1
["445","7","577"]	1
["4554"]	1
["10904"]	1
["9736"]	1
["10894"]	1
["4421"]	1
["9340"]	1
["10761"]	1
["3,11174"]	1
["4687"]	1
["9353"]	1
["4937"]	1
["10774"]	1
["4301"]	1
["11003"]	1
["9989"]	1
["2647"]	1
["4804"]	1
["10641"]	1
["9856"]	1
["9629"]	1
["10917"]	1
["9723"]	1
["9976"]	1
["51,13201"]	1
["3,8,175,12901,12949,12952"]	1
["9486"]	1
["9509"]	1
["5419"]	1
["11029"]	1
["9113"]	1
["2767"]	1
["4,26,12983","5"]	1
["4794"]	1
["10881"]	1
["2634"]	1
["2887"]	1
["9499"]	1
["11016"]	1
["9843"]	1
["9100"]	1
["9710"]	1
["9233"]	1
["9963"]	1
["4674"]	1
["9090"]	1
["4,12966"]	1
["12944"]	1
["9366"]	1
["5539"]	1
["4541"]	1
["10151"]	1
["4064"]	1
["9830"]	1
["4207"]	1
["5263"]	1
["9379"]	1
["10547"]	1
["9259"]	1
["8,791,821,2420"]	1
["5396"]	1
["3,12875"]	1
["3965"]	1
["4327"]	1
["10667"]	1
["3832"]	1
["131,11242,11243","3,16","14","131"]	1
["9246"]	1
["9950"]	1
["1,311"]	1
["10271"]	1
["3845"]	1
["3712"]	1
["10414"]	1
["5143"]	1
["8,130","130"]	1
["2741"]	1
["5276"]	1
["4184"]	1
["10401"]	1
["5156"]	1
["4314"]	1
["2307,2308,2309"]	1
["1,2301","1"]	1
["3978"]	1
["3725"]	1
["10654"]	1
["3582"]	1
["4171"]	1
["10391"]	1
["2994"]	1
["10534"]	1
["5023"]	1
["4567"]	1
["9019"]	1
["13240","1"]	1
["2981"]	1
["9139"]	1
["4291"]	1
["3,8,11228,11445","3"]	1
["11110"]	1
["5169"]	1
["10521"]	1
["9006"]	1
["8418"]	1
["8395"]	1
["1,3,203,962,1805"]	1
["4447"]	1
["10787"]	1
["3858"]	1
["10178"]	1
["3596"]	1
["5500"]	1
["1,11430,11432","1","1,11431"]	1
["14,16,66,503","16"]	1
["8417"]	1
["8394"]	1
["10058"]	1
["3223"]	1
["3859"]	1
["8404"]	1
["3330"]	1
["10298"]	1
["3463"]	1
["5370"]	1
["10165"]	1
["3739"]	1
["10308"]	1
["8537"]	1
["1,670"]	1
["3606"]	1
["8381"]	1
["10428"]	1
["8777"]	1
["8524"]	1
["3489"]	1
["4077"]	1
["3356"]	1
["5250"]	1
["10285"]	1
["5130"]	1
["8657"]	1
["5383"]	1
["10152"]	1
["8511"]	1
["4197"]	1
["10548"]	1
["3,12,156"]	1
["3619"]	1
["8644"]	1
["3476"]	1
["8631"]	1
["8884"]	1
["5406"]	1
["1,130","4"]	1
["2490"]	1
["8751"]	1
["1,11125","11125"]	1
["3129"]	1
["12945"]	1
["8907"]	1
["1,22,23,294,441,1726,2430,2431,2432,2434"]	1
["1,2248"]	1
["3369"]	1
["8764"]	1
["4910"]	1
["5526"]	1
["8897"]	1
["3,16,55,56"]	1
["4,2449"]	1
["9602"]	1
["10032"]	1
["2383"]	1
["3","376","578"]	1
["3,12970"]	1
["8991"]	1
["3236"]	1
["4936"]	1
["5513"]	1
["1,3,15,23,316,1375,1409,1851"]	1
["9592"]	1
["9472"]	1
["35,774"]	1
["9615"]	1
["10045"]	1
["2396"]	1
["5490"]	1
["9737"]	1
["3,14,12890"]	1
["3249"]	1
["4923"]	1
["1890"]	1
["4433"]	1
["11015"]	1
["9352"]	1
["2528"]	1
["10773"]	1
["10520"]	1
["9232"]	1
["10640"]	1
["3,156","12"]	1
["9857"]	1
["9628"]	1
["2385"]	1
["4949"]	1
["10916"]	1
["11148"]	1
["9977"]	1
["4313"]	1
["9724"]	1
["2659"]	1
["4816"]	1
["10653"]	1
["4709"]	1
["2398"]	1
["9485"]	1
["9508"]	1
["1,3,75","4,5,85"]	1
["810","3"]	1
["4566"]	1
["9245"]	1
["4540"]	1
["10880"]	1
["4793"]	1
["3951"]	1
["9498"]	1
["9844"]	1
["2779"]	1
["9711"]	1
["2646"]	1
["4673"]	1
["9365"]	1
["9831"]	1
["9378"]	1
["2909"]	1
["7,389","4"]	1
["10903"]	1
["4553"]	1
["9964"]	1
["10893"]	1
["3964"]	1
["3,8,1867","3"]	1
["11028"]	1
["4420"]	1
["1,3,97,293"]	1
["10030"]	1
["10760"]	1
["2766"]	1
["3831"]	1
["9112"]	1
["9951"]	1
["2633"]	1
["5384"]	1
["10426"]	1
["10679"]	1
["5131"]	1
["4196"]	1
["3844"]	1
["9005"]	1
["3711"]	1
["1,8,45,81,733,734,1666,11392"]	1
["10283"]	1
["10559"]	1
["4,8,158"]	1
["10150"]	1
["4063"]	1
["3977"]	1
["3724"]	1
["9125"]	1
["2753"]	1
["4206"]	1
["5264"]	1
["10546"]	1
["9258"]	1
["2620"]	1
["5397"]	1
["17,32"]	1
["10929"]	1
["1,23,35,71,720","3"]	1
["10270"]	1
["13226","1,13251"]	1
["10390"]	1
["3461"]	1
["10413"]	1
["11002"]	1
["2873"]	1
["4446"]	1
["5277"]	1
["10786"]	1
["10400"]	1
["4,1219","3"]	1
["4459"]	1
["10809"]	1
["10799"]	1
["3,8,246,281"]	1
["8,791,821,2421"]	1
["10666"]	1
["5024"]	1
["5157"]	1
["2860"]	1
["9018"]	1
["744"]	1
["8549"]	1
["3618"]	1
["8669"]	1
["3102"]	1
["10177"]	1
["3595"]	1
["1,3,1189"]	1
["3235"]	1
["8393"]	1
["8416"]	1
["3462"]	1
["131","23,131"]	1
["8403"]	1
["8656"]	1
["4089"]	1
["3368"]	1
["10297"]	1
["1,71"]	1
["241"]	1
["11481"]	1
["5371"]	1
["10164"]	1
["156,11396"]	1
["8536"]	1
["10307"]	1
["8380"]	1
["10427"]	1
["8523"]	1
["4076"]	1
["8789"]	1
["3355"]	1
["10284"]	1
["3222"]	1
["8906"]	1
["1,2249"]	1
["8763"]	1
["8643"]	1
["3008"]	1
["73,11468"]	1
["4922"]	1
["9601"]	1
["10031"]	1
["4792"]	1
["8630"]	1
["8776"]	1
["4,14,233,13228,13229"]	1
["2491"]	1
["8919"]	1
["5514"]	1
["12946"]	1
["1,3,106,152,374"]	1
["9591"]	1
["3115"]	1
["9471"]	1
["9614"]	1
["12907","275"]	1
["10044"]	1
["5,2231"]	1
["5491"]	1
["13164"]	1
["1,552,898"]	1
["8870"]	1
["9738"]	1
["1,15,23,55,56,206,527,642"]	1
["3248"]	1
["1,131","3"]	1
["8883"]	1
["2384"]	1
["3,30,568,1375,13284"]	1
["5501"]	1
["9351"]	1
["1,157","1,3,158"]	1
["4935"]	1
["1,3","674"]	1
["4802"]	1
["8750"]	1
["9858"]	1
["10057"]	1
["3128"]	1
["9627"]	1
["4312"]	1
["1,13032"]	1
["9582"]	1
["10750"]	1
["4708"]	1
["1,3,54","1,3"]	1
["1,2302","1"]	1
["4828"]	1
["4698"]	1
["9605"]	1
["3950"]	1
["9747"]	1
["10883"]	1
["10630"]	1
["11112"]	1
["4578"]	1
["9462"]	1
["906,946"]	1
["5038"]	1
["9595"]	1
["11378"]	1
["4948"]	1
["9222"]	1
["9475"]	1
["2658"]	1
["4672"]	1
["9867"]	1
["9618"]	1
["73,11468","1"]	1
["9734"]	1
["9342"]	1
["10990"]	1
["11405,11409"]	1
["4432"]	1
["4685"]	1
["3843"]	1
["9355"]	1
["5528"]	1
["2778"]	1
["9987"]	1
["3710"]	1
["10870"]	1
["2645"]	1
["2005","2449"]	1
["11005"]	1
["9854"]	1
["9721"]	1
["10403"]	1
["10656"]	1
["3580"]	1
["2908"]	1
["10393"]	1
["1,3,229"]	1
["4075"]	1
["9488"]	1
["9841"]	1
["10260"]	1
["9115"]	1
["5252"]	1
["10536"]	1
["3603"]	1
["9974"]	1
["2885"]	1
["5385"]	1
["1,261,11181"]	1
["2632"]	1
["5132"]	1
["9102"]	1
["265"]	1
["3,4,8"]	1
["10523"]	1
["9961"]	1
["9235"]	1
["3989"]	1
["8397"]	1
["9092"]	1
["4218"]	1
["9368"]	1
["4,8,696,12959"]	1
["10789"]	1
["3856"]	1
["10380"]	1
["4062"]	1
["3473"]	1
["8407"]	1
["2752"]	1
["4458"]	1
["10906"]	1
["3616"]	1
["3869"]	1
["9008"]	1
["4325"]	1
["3736"]	1
["10896"]	1
["3340"]	1
["10763"]	1
["9248"]	1
["25","602","35,206"]	1
["3,106,152"]	1
["5278"]	1
["5025"]	1
["1,562"]	1
["8384"]	1
["8527"]	1
["10776"]	1
["3,8,22"]	1
["8","8","4,373,12960","4"]	1
["1,55,56,319"]	1
["3460"]	1
["2872"]	1
["10643"]	1
["9128"]	1
["15,241,257,1022,11247"]	1
["3593"]	1
["10919"]	1
["10510"]	1
["4182"]	1
["3,30,504,12954"]	1
["8779"]	1
["8383"]	1
["8526"]	1
["3234"]	1
["3487"]	1
["3,8,14,103,1588"]	1
["3354"]	1
["3091"]	1
["10287"]	1
["3,8,30,55,56,276,362","3"]	1
["8659"]	1
["10154"]	1
["3114"]	1
["1,3,14,32,59"]	1
["3617"]	1
["8646"]	1
["3,194,503"]	1
["3341"]	1
["3474"]	1
["10274"]	1
["3","12901"]	1
["8490"]	1
["10141"]	1
["10417"]	1
["8513"]	1
["8753"]	1
["2511"]	1
["8886"]	1
["3221"]	1
["8909"]	1
["10404"]	1
["4088"]	1
["3367"]	1
["8899"]	1
["10394"]	1
["5372"]	1
["10261"]	1
["8766"]	1
["8500"]	1
["10537"]	1
["8633"]	1
["4791"]	1
["8740"]	1
["8993"]	1
["2524"]	1
["4934"]	1
["8620"]	1
["5515"]	1
["1,3,445","1"]	1
["11018"]	1
["22,13187"]	1
["4671"]	1
["1433"]	1
["8873"]	1
["219","7,18,20,84,219"]	1
["4921"]	1
["2537"]	1
["3,8,30,152"]	1
["5502"]	1
["10021"]	1
["1,11472"]	1
["3,35,55,56,77","35,55,56","340","340"]	1
["3","376","11559"]	1
["3127"]	1
["8860"]	1
["586","3"]	1
["4814"]	1
["9581"]	1
["10167"]	1
["3007"]	1
["13041"]	1
["9604"]	1
["10034"]	1
["91,97,279"]	1
["10882"]	1
["5026"]	1
["5279"]	1
["9461"]	1
["11004"]	1
["9594"]	1
["4444"]	1
["1,131","1"]	1
["504,584"]	1
["1,5,25,708,1382"]	1
["1,3","3,66"]	1
["9474"]	1
["5409"]	1
["1","6","6"]	1
["9868"]	1
["4457"]	1
["9617"]	1
["10905"]	1
["9735"]	1
["3,8,36"]	1
["3962"]	1
["2430,11311"]	1
["4827"]	1
["10895"]	1
["9341"]	1
["5159"]	1
["10762"]	1
["4684"]	1
["4431"]	1
["11017"]	1
["9354"]	1
["3842"]	1
["5529"]	1
["4551"]	1
["9988"]	1
["9234"]	1
["5039"]	1
["9855"]	1
["12943"]	1
["9091"]	1
["9975"]	1
["4311"]	1
["9221"]	1
["9722"]	1
["3722"]	1
["3975"]	1
["2657"]	1
["12983","5,26,67"]	1
["4707"]	1
["9487"]	1
["1","11548"]	1
["4697"]	1
["9842"]	1
["4564"]	1
["9247"]	1
["4087"]	1
["10272"]	1
["443","3"]	1
["5240"]	1
["1,3,883","3"]	1
["9962"]	1
["5373"]	1
["10415"]	1
["3988"]	1
["3,1644"]	1
["3855"]	1
["9367"]	1
["10788"]	1
["1,121","421"]	1
["94"]	1
["10402"]	1
["10392"]	1
["4074"]	1
["2,3,4,5,15,26,58,121,269,445,652,1249,1583,1678"]	1
["5120"]	1
["10668"]	1
["3735"]	1
["3,8,66,241"]	1
["9114"]	1
["3602"]	1
["5253"]	1
["10535"]	1
["1,3,47","1,3"]	1
["2884"]	1
["3748"]	1
["4194"]	1
["11111"]	1
["10775"]	1
["3485"]	1
["10522"]	1
["3,8,73,276,13261,13262","3"]	1
["8419"]	1
["8396"]	1
["10642"]	1
["4217"]	1
["1,3","1,3"]	1
["5000"]	1
["10918"]	1
["3628"]	1
["4061"]	1
["3472"]	1
["8406"]	1
["10655"]	1
["2751"]	1
["9127"]	1
["5013"]	1
["4204"]	1
["5399"]	1
["9007"]	1
["3615"]	1
["8539"]	1
["1,2300","1"]	1
["8405"]	1
["8658"]	1
["3366"]	1
["3113"]	1
["1,3,83,311,1576"]	1
["10046"]	1
["10299"]	1
["10166"]	1
["3509"]	1
["10309"]	1
["8538"]	1
["3246"]	1
["8382"]	1
["4,8,158,219"]	1
["8525"]	1
["1078"]	1
["10429"]	1
["3486"]	1
["2991"]	1
["3126"]	1
["10286"]	1
["3629"]	1
["10059"]	1
["1,693"]	1
["3220"]	1
["8908"]	1
["10153"]	1
["10549"]	1
["8898"]	1
["15,23,13037"]	1
["10669"]	1
["3379"]	1
["8765"]	1
["3100"]	1
["4920"]	1
["1,13","1"]	1
["8632"]	1
["10273"]	1
["3233"]	1
["10140"]	1
["1,4,14,130,134,885,1103","4"]	1
["10416"]	1
["8512"]	1
["3090"]	1
["2512"]	1
["3019"]	1
["4813"]	1
["4670"]	1
["4,91"]	1
["5493"]	1
["8872"]	1
["15,22,23,30,66,80,107,398,445,942,990,1888,2242"]	1
["1,2","1,201"]	1
["3,8,246,276,281","3"]	1
["8885"]	1
["4933"]	1
["10020"]	1
["5503"]	1
["4550"]	1
["4800"]	1
["8752"]	1
["4683"]	1
["5480"]	1
["3259"]	1
["4959"]	1
["9580"]	1
["3006"]	1
["4826"]	1
["9603"]	1
["4,8,1973"]	1
["10033"]	1
["15,22,23,30,66,398,445,942,2242"]	1
["2538"]	1
["4790"]	1
["9749"]	1
["10179"]	1
["8992"]	1
["2418"]	1
["9460"]	1
["9593"]	1
["4946"]	1
["9518"]	1
["8880"]	1
["466","3"]	1
["11038"]	1
["9375"]	1
